,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,198101,407910.0,3391270.0,32,330,9,6,2585.0,9.2,499,0,6,407940,3391315,497,5,5,-87.17,531,30.0,45.0,54.08326913195984,-2,-93.69006752597977,-34,15,3,32.155941689913845
1,198101,407910.0,3391270.0,32,330,9,6,2585.0,9.2,499,0,6,407960,3391335,496,0,12,-83.75,531,50.0,65.0,82.00609733428362,-3,-97.56859202882748,-35,15,3,23.11266986102338
2,198101,407910.0,3391270.0,32,330,9,6,2585.0,9.2,499,0,6,407975,3391330,496,0,5,-84.5,531,65.0,60.0,88.45903006477066,-3,-107.29061004263852,-35,15,3,21.586892060798416
3,198101,407910.0,3391270.0,32,330,9,6,2585.0,9.2,499,0,6,407890,3391245,500,0,5,-83.33,531,-20.0,-25.0,32.01562118716424,1,-278.6598082540901,-31,15,3,44.07664530143536
4,198101,407910.0,3391270.0,32,330,9,6,2585.0,9.2,499,0,6,407970,3391325,496,0,12,-78.0,531,60.0,55.0,81.39410298049853,-3,-107.48955292199915,-35,15,3,23.26802307111756
5,198101,407910.0,3391270.0,32,330,9,6,2585.0,9.2,499,0,6,407920,3391295,499,21,12,-86.25,531,10.0,25.0,26.92582403567252,0,-81.80140948635182,-32,15,3,49.92166979865557
6,198101,407910.0,3391270.0,32,330,9,6,2585.0,9.2,499,0,6,407980,3391355,496,0,12,-79.67,531,70.0,85.0,110.11357772772621,-3,-99.47245984834382,-35,15,3,17.63304729704428
7,198101,407910.0,3391270.0,32,330,9,6,2585.0,9.2,499,0,6,407900,3391275,500,0,6,-83.5,531,-10.0,5.0,11.180339887498949,1,3.434948822922024,-31,15,3,70.16785049310396
8,198101,407910.0,3391270.0,32,330,9,6,2585.0,9.2,499,0,6,407895,3391250,500,0,6,-82.5,531,-15.0,-20.0,25.0,1,-276.86989764584405,-31,15,3,51.115503566285405
9,198101,407910.0,3391270.0,32,330,9,6,2585.0,9.2,499,0,6,407925,3391300,498,21,12,-84.5,531,15.0,30.0,33.54101966249684,-1,-86.56505117707798,-33,15,3,44.53416012536895
10,198101,407910.0,3391270.0,32,330,9,6,2585.0,9.2,499,0,6,407905,3391280,499,0,6,-82.8,531,-5.0,10.0,11.180339887498949,0,-33.434948822922024,-32,15,3,70.74131951542685
11,198101,407910.0,3391270.0,32,330,9,6,2585.0,9.2,499,0,6,407985,3391360,496,0,12,-76.0,531,75.0,90.0,117.15374513859982,-3,-99.80557109226518,-35,15,3,16.63365854706997
