,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407410,3387285,492,6,5,-97.67,513,-10.0,75.0,75.66372975210778,0,97.59464336859145,-21,10,2,15.51166526616417
1,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407235,3387190,491,6,13,-82.0,513,-185.0,-20.0,186.07794065928394,-1,-173.8298249049704,-22,10,2,6.742780212623443
2,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407490,3387205,494,0,5,-91.0,513,70.0,-5.0,70.178344238091,2,-4.085616779974885,-19,10,2,15.149021176205919
3,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407440,3387255,494,0,15,-100.5,513,20.0,45.0,49.24428900898052,2,66.03751102542182,-19,10,2,21.098187531602093
4,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407430,3387305,493,0,5,-99.0,513,10.0,95.0,95.524865872714,1,83.99099404250546,-20,10,2,11.825179360584446
5,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407510,3387225,494,0,5,-93.67,513,90.0,15.0,91.2414379544733,2,9.462322208025626,-19,10,2,11.763093235241058
6,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407320,3387055,493,0,5,-76.0,513,-100.0,-155.0,184.45866745696716,1,-122.82854179141253,-20,10,2,6.188142481353524
7,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407355,3387070,493,0,5,-76.4,513,-65.0,-140.0,154.35349040433132,1,-114.90476880809518,-20,10,2,7.382835751265533
8,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407335,3387050,493,0,5,-68.5,513,-85.0,-160.0,181.1767093199344,1,-117.97947438848014,-20,10,2,6.2993454723688
9,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407250,3386930,492,0,7,-90.5,513,-170.0,-280.0,327.566787083184,0,-121.26373169437744,-21,10,2,3.6681589275694884
10,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407350,3387030,493,0,6,-83.33,513,-70.0,-180.0,193.13207915827965,1,-111.25050550713325,-20,10,2,5.912252062621178
11,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407290,3386970,492,0,15,-80.67,513,-130.0,-240.0,272.9468812791236,0,-118.44292862436335,-21,10,2,4.399558034920349
12,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407255,3386925,492,6,7,-98.0,513,-165.0,-285.0,329.31747600150226,0,-120.06858282186246,-21,10,2,3.6487113987367676
13,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407340,3387040,493,0,5,-66.0,513,-80.0,-170.0,187.88294228055935,1,-115.20112364547508,-20,10,2,6.076211468268177
14,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407305,3386995,492,0,5,-82.5,513,-115.0,-215.0,243.82370680473218,0,-118.14160123226173,-21,10,2,4.922611576706128
15,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407260,3386960,492,0,15,-101.67,513,-160.0,-250.0,296.8164415931166,0,-122.61924307119284,-21,10,2,4.046978472850198
16,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407275,3386945,492,0,5,-90.33,513,-145.0,-265.0,302.0761493398643,0,-118.68614757373945,-21,10,2,3.9767411283843614
17,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407265,3386955,492,0,5,-100.0,513,-155.0,-255.0,298.41246622753545,0,-121.29303899592021,-21,10,2,4.025405021192177
18,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407355,3387025,493,0,6,-80.75,513,-65.0,-185.0,196.08671551127577,1,-109.35899417569473,-20,10,2,5.823783157827008
19,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407270,3386950,492,0,5,-90.78,513,-150.0,-260.0,300.1666203960727,0,-119.98163936884934,-21,10,2,4.001957476346695
20,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407725,3387035,494,0,5,-109.5,513,305.0,-175.0,351.63901945034485,2,-29.84593194968741,-19,10,2,3.0928372074715655
21,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407295,3386960,492,0,5,-89.5,513,-125.0,-250.0,279.5084971874737,0,-116.56505117707799,-21,10,2,4.296667386980623
22,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407310,3386935,493,0,6,-86.22,513,-110.0,-275.0,296.1840643923977,1,-111.80140948635182,-20,10,2,3.8630662442261694
23,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407320,3386905,493,0,6,-85.9,513,-100.0,-305.0,320.97507691408066,1,-108.15270588665115,-20,10,2,3.5654980459811605
24,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407305,3386930,493,0,6,-85.18,513,-115.0,-280.0,302.6962173533062,1,-112.32865637801915,-20,10,2,3.7802005268650087
25,3291501,407420.0,3387210.0,21,180,6,4,2624.6,9.2,492,0,5,407285,3386950,492,0,5,-85.81,513,-135.0,-260.0,292.95904150580503,0,-117.43972794819932,-21,10,2,4.1000846003047124
