,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1424001,399285.0,3399970.0,21,210,6,4,2585.0,9.2,523,6,5,399135,3399905,522,0,5,-86.5,544,-150.0,-65.0,163.47782724271815,-1,-186.5713071912546,-22,10,2,7.664521719809539
1,1424001,399285.0,3399970.0,21,210,6,4,2585.0,9.2,523,6,5,399255,3399785,522,5,5,-82.0,544,-30.0,-185.0,187.41664813991312,-1,-129.21102654081668,-22,10,2,6.695055652415986
2,1424001,399285.0,3399970.0,21,210,6,4,2585.0,9.2,523,6,5,399245,3399795,523,0,17,-85.5,544,-40.0,-175.0,179.51323071016242,0,-132.87500155961249,-21,10,2,6.672306751578773
3,1424001,399285.0,3399970.0,21,210,6,4,2585.0,9.2,523,6,5,399265,3399775,522,0,6,-85.21,544,-20.0,-195.0,196.02295783912658,-1,-125.85601358542897,-22,10,2,6.403608891595219
4,1424001,399285.0,3399970.0,21,210,6,4,2585.0,9.2,523,6,5,399145,3399895,522,0,6,-80.5,544,-140.0,-75.0,158.8238017426859,-1,-181.82140989004085,-22,10,2,7.886329243895936
5,1424001,399285.0,3399970.0,21,210,6,4,2585.0,9.2,523,6,5,399230,3399810,523,12,5,-92.67,544,-55.0,-160.0,169.1892431568863,0,-138.97040780848656,-21,10,2,7.075443482117116
6,1424001,399285.0,3399970.0,21,210,6,4,2585.0,9.2,523,6,5,399285,3399755,522,5,5,-91.0,544,0.0,-215.0,215.0,-1,-120.0,-22,10,2,5.842489266191621
7,1424001,399285.0,3399970.0,21,210,6,4,2585.0,9.2,523,6,5,399110,3399930,523,0,14,-87.44,544,-175.0,-40.0,179.51323071016242,0,-197.12499844038751,-21,10,2,6.672306751578773
8,1424001,399285.0,3399970.0,21,210,6,4,2585.0,9.2,523,6,5,399220,3399820,523,12,5,-79.33,544,-65.0,-150.0,163.47782724271815,0,-143.42869280874538,-21,10,2,7.320001299849584
9,1424001,399285.0,3399970.0,21,210,6,4,2585.0,9.2,523,6,5,399130,3399910,522,9,5,-87.54,544,-155.0,-60.0,166.20770138594662,-1,-188.83874018317172,-22,10,2,7.540096249349609
