,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406335,3396780,508,0,5,-93.5,531,-155.0,200.0,253.03161857759991,0,17.775684305954655,-23,10,2,5.193783367275496
1,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406695,3396420,505,0,7,-105.0,531,205.0,-160.0,260.0480724789169,-3,-147.9716037610504,-26,10,2,5.709544452799099
2,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406580,3396385,506,0,12,-104.69,531,90.0,-195.0,214.76731594914529,-2,-175.22485943116808,-25,10,2,6.639636314773595
3,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406560,3396365,506,0,12,-105.6,531,70.0,-215.0,226.10838109190027,-2,-181.96571443287013,-25,10,2,6.309363440091256
4,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406570,3396375,506,0,12,-108.78,531,80.0,-205.0,220.05681084665386,-2,-178.68208772453846,-25,10,2,6.481414237454954
5,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406565,3396370,506,0,12,-106.0,531,75.0,-210.0,222.9910312097776,-2,-180.34617594194668,-25,10,2,6.3968403521952615
6,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406675,3396480,505,0,7,-113.2,531,185.0,-100.0,210.2974084481309,-3,-138.393019421383,-26,10,2,7.0479657015173505
7,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406640,3396445,505,0,5,-107.25,531,150.0,-135.0,201.80436070610565,-3,-151.98721249581666,-26,10,2,7.341411585411807
8,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406670,3396475,505,0,7,-108.14,531,180.0,-105.0,208.38665984174708,-3,-140.25643716352926,-26,10,2,7.1119314368462
9,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406595,3396400,506,0,5,-102.93,531,105.0,-180.0,208.38665984174708,-2,-169.74356283647074,-25,10,2,6.841038932014446
10,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406590,3396395,506,0,5,-103.21,531,100.0,-185.0,210.2974084481309,-2,-171.606980578617,-25,10,2,6.779462843744129
11,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406655,3396460,505,0,7,-107.8,531,165.0,-120.0,204.02205763103166,-3,-146.0273733851036,-26,10,2,7.262467866884482
12,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406600,3396325,505,0,5,-105.5,531,110.0,-255.0,277.71388153997634,-3,-176.66595872329023,-26,10,2,5.348528606180423
13,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406645,3396450,505,0,5,-106.21,531,155.0,-130.0,202.2992832414391,-3,-149.98688624496418,-26,10,2,7.323646147563248
14,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406665,3396470,505,0,7,-107.83,531,175.0,-110.0,206.70026608594387,-3,-142.15229514128234,-26,10,2,7.169353785505952
15,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406660,3396465,505,0,7,-111.6,531,170.0,-115.0,205.24375751773792,-3,-144.07719528013075,-26,10,2,7.219695992842575
16,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406650,3396455,505,0,7,-111.56,531,160.0,-125.0,203.03940504246953,-3,-147.99873244250466,-26,10,2,7.297238171743457
17,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406330,3396775,508,0,5,-96.5,531,-160.0,195.0,252.23996511258878,0,19.369317242364787,-23,10,2,5.209994454493325
18,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406635,3396360,506,0,5,-107.5,531,145.0,-220.0,263.48624252510797,-2,-166.6114864238885,-25,10,2,5.42009008386343
19,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406585,3396390,506,0,5,-102.45,531,95.0,-190.0,212.42645786248002,-2,-173.43494882292202,-25,10,2,6.7121385649944765
20,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406575,3396380,506,0,12,-106.31,531,85.0,-200.0,217.3131381210073,-2,-176.97450799147197,-25,10,2,6.562535483944666
21,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406390,3396755,507,0,5,-93.5,531,-100.0,175.0,201.55644370746373,-1,9.744881296942253,-24,10,2,6.7904279722237675
22,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406370,3396735,508,0,5,-101.14,531,-120.0,155.0,196.02295783912658,0,17.746805387274662,-23,10,2,6.692098610819551
23,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406530,3396410,507,0,6,-100.67,531,40.0,-170.0,174.64249196572982,-1,-186.7594800848128,-24,10,2,7.824780305973354
24,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406390,3396590,510,21,13,-77.0,531,-100.0,10.0,100.4987562112089,2,64.28940686250036,-21,10,2,11.802576179424635
25,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406535,3396405,507,15,6,-112.25,531,45.0,-175.0,180.6931099959265,-1,-185.57922687248902,-24,10,2,7.5658496313581445
26,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406550,3396430,506,0,6,-109.33,531,60.0,-150.0,161.55494421403512,-2,-178.19859051364818,-25,10,2,8.796527190951968
27,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406545,3396435,506,0,6,-111.27,531,55.0,-145.0,155.08062419270823,-2,-179.22774531795417,-25,10,2,9.15766440348419
28,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406395,3396585,510,0,5,-86.71,531,-95.0,5.0,95.13148795220224,2,66.98721249581666,-21,10,2,12.448241599896843
29,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406525,3396415,507,0,6,-108.5,531,35.0,-165.0,168.67127793433,-1,-188.02386755579664,-24,10,2,8.098176213040704
30,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406555,3396425,506,15,7,-108.25,531,65.0,-155.0,168.0773631397161,-2,-177.24902365721238,-25,10,2,8.460206202171603
31,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406540,3396440,506,0,5,-107.0,531,50.0,-140.0,148.66068747318505,-2,-180.34617594194668,-25,10,2,9.546008034535433
32,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,408065,3394605,502,0,5,-91.5,531,1575.0,-1975.0,2526.1136158138256,-6,-161.42874774882986,-29,10,2,0.6577315473215783
33,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,408060,3394610,502,0,5,-96.0,531,1570.0,-1970.0,2519.087136245985,-6,-161.44675537910456,-29,10,2,0.6595659934201691
34,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406645,3396545,505,0,5,-100.5,531,155.0,-35.0,158.90248582070703,-3,-122.72435568542238,-26,10,2,9.292527263859943
35,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406525,3396665,506,9,12,-89.25,531,35.0,85.0,91.92388155425118,-2,-42.38013505195957,-25,10,2,15.214413958603172
36,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406705,3396485,505,0,7,-109.6,531,215.0,-95.0,235.05318547086316,-3,-133.83874018317172,-26,10,2,6.312013516293748
37,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406430,3396780,506,0,5,-96.67,531,-60.0,200.0,208.806130178211,-2,-3.3007557660063753,-25,10,2,6.827425832402987
38,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406435,3396775,506,0,5,-95.6,531,-55.0,195.0,202.6079958935481,-2,-4.248826336546983,-25,10,2,7.034226930331383
39,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406715,3396495,506,0,7,-110.5,531,225.0,-85.0,240.52026941611388,-2,-130.6954507340633,-25,10,2,5.93409128430741
40,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406530,3396680,506,0,5,-83.33,531,40.0,100.0,107.70329614269008,-2,-41.801409486351815,-25,10,2,13.06803026277222
41,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406710,3396500,506,0,7,-107.0,531,220.0,-80.0,234.0939982143925,-2,-129.98310652189997,-25,10,2,6.095781708760313
42,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406700,3396490,505,0,7,-105.4,531,210.0,-90.0,228.47319317591726,-3,-133.19859051364818,-26,10,2,6.4922679291973715
43,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406625,3396500,505,72,6,-105.5,531,135.0,-80.0,156.92354826475216,-3,-140.65066795705286,-26,10,2,9.407631620403764
44,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406615,3396510,505,102,6,-100.25,531,125.0,-70.0,143.26548781894402,-3,-139.24882633654698,-26,10,2,10.286158415817223
45,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406565,3396560,506,72,6,-94.33,531,75.0,-20.0,77.62087348130012,-2,-124.93141717813756,-25,10,2,17.852623946526876
46,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406470,3396645,509,0,13,-81.38,531,-20.0,65.0,68.00735254367721,1,-2.8972710309476497,-22,10,2,17.9261055437599
47,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406605,3396520,506,0,5,-105.0,531,115.0,-60.0,129.71121771072848,-2,-137.5528115767178,-25,10,2,10.909181157426625
48,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406610,3396505,505,9,6,-103.8,531,120.0,-75.0,141.50971698084905,-3,-142.0053832080835,-26,10,2,10.411008925563065
49,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406600,3396515,506,0,6,-99.0,531,110.0,-65.0,127.76932339180638,-2,-140.57922687248902,-25,10,2,11.070916987623693
50,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406595,3396530,506,0,5,-100.33,531,105.0,-50.0,116.29703349613007,-2,-135.46334506187162,-25,10,2,12.132061446570226
51,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406570,3396545,506,72,6,-87.5,531,80.0,-35.0,87.32124598286491,-2,-133.6293777306568,-25,10,2,15.97637320013276
52,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406585,3396540,506,72,5,-92.0,531,95.0,-40.0,103.07764064044152,-2,-132.83365417791754,-25,10,2,13.63302222536641
53,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406475,3396650,508,0,5,-87.25,531,-15.0,70.0,71.58910531638176,0,-7.905242922987895,-23,10,2,17.811065999443297
54,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406460,3396655,509,21,13,-78.0,531,-30.0,75.0,80.77747210701756,1,1.8014094863518153,-22,10,2,15.235165837615959
55,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406580,3396535,506,72,6,-84.0,531,90.0,-45.0,100.62305898749054,-2,-136.56505117707798,-25,10,2,13.95273639553672
56,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406515,3396710,505,0,13,-104.75,531,25.0,130.0,132.38202294873727,-3,-30.885527054658724,-26,10,2,11.111535454891452
57,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406715,3396510,506,0,5,-107.5,531,225.0,-70.0,235.63743335896356,-2,-127.28149837181664,-25,10,2,6.056151776537176
58,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406510,3396705,505,0,13,-113.5,531,20.0,125.0,126.58988901172162,-3,-29.090276920822305,-26,10,2,11.606439625770381
59,1256901,406490.0,3396580.0,23,290,6,4,2585.0,12.2,508,0,5,406615,3396570,506,21,13,-95.0,531,125.0,-10.0,125.39936203984452,-2,-114.57392125990086,-25,10,2,11.27483758373659
