,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409735,3394795,502,0,13,-110.5,519,65.0,-65.0,91.92388155425118,0,75.0,-17,9,3,10.477651451932093
1,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409775,3394675,502,0,13,-111.5,519,105.0,-185.0,212.72047386182646,0,59.57783868126134,-17,9,3,4.569200709158741
2,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409730,3394800,503,0,5,-111.2,519,60.0,-60.0,84.8528137423857,1,75.0,-16,9,3,10.678414922779545
3,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409720,3394790,503,0,13,-103.57,519,50.0,-70.0,86.02325267042627,1,65.53767779197437,-16,9,3,10.536398717028874
4,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409655,3394875,502,0,13,-87.5,519,-15.0,15.0,21.213203435596427,0,255.0,-17,9,3,38.70825624807791
5,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409665,3394845,502,0,13,-83.84,519,-5.0,-15.0,15.811388300841896,0,11.565051177077976,-17,9,3,47.0746658610554
6,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409670,3394860,502,0,5,-81.85,519,0.0,0.0,0.0,0,120.0,-17,9,3,90.0
7,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409630,3394820,503,0,5,-84.37,519,-40.0,-40.0,56.568542494923804,1,-15.0,-16,9,3,15.793169048263962
8,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409600,3394830,502,0,5,-85.04,519,-70.0,-30.0,76.15773105863909,0,-36.801409486351815,-17,9,3,12.583325435491222
9,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409625,3394805,503,0,13,-97.22,519,-45.0,-55.0,71.06335201775947,1,-9.289406862500357,-16,9,3,12.688629689420846
10,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409605,3394825,502,0,13,-89.27,519,-65.0,-35.0,73.824115301167,0,-31.699244233993625,-17,9,3,12.967840237730101
11,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409615,3394835,502,0,5,-86.45,519,-55.0,-25.0,60.41522986797286,0,-35.55604521958347,-17,9,3,15.715858717004783
12,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409610,3394840,502,0,5,-83.81,519,-60.0,-20.0,63.245553203367585,0,-41.565051177078004,-17,9,3,15.04513060115852
13,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409675,3394855,502,0,13,-83.79,519,5.0,-5.0,7.0710678118654755,0,75.0,-17,9,3,67.41536781649204
14,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409620,3394810,502,15,5,-94.5,519,-50.0,-50.0,70.71067811865476,0,-15.0,-17,9,3,13.518284623129587
15,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409645,3394865,502,15,13,-86.87,519,-25.0,5.0,25.495097567963924,0,288.69006752597977,-17,9,3,33.69515216045747
16,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409660,3394850,502,0,5,-83.83,519,-10.0,-10.0,14.142135623730951,0,-15.0,-17,9,3,50.24325709493154
17,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409770,3394680,502,0,13,-111.43,519,100.0,-180.0,205.91260281974002,0,59.05460409907714,-17,9,3,4.719595792085333
18,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409635,3394815,503,0,5,-86.93,519,-35.0,-45.0,57.0087712549569,1,-7.874983651098219,-16,9,3,15.677230328573879
19,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409640,3394870,502,0,13,-94.75,519,-30.0,10.0,31.622776601683793,0,281.565051177078,-17,9,3,28.261905876437847
20,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409650,3394880,501,15,13,-91.33,519,-20.0,20.0,28.284271247461902,-1,255.0,-18,9,3,32.47251629973427
21,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409615,3394980,498,0,5,-84.38,519,-55.0,120.0,132.00378782444085,-4,234.62356478616363,-21,9,3,9.039227699751207
22,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409650,3395015,499,0,13,-89.0,519,-20.0,155.0,156.28499608087785,-3,217.35237935989238,-20,9,3,7.292580542503584
23,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409700,3394905,501,15,13,-86.5,519,30.0,45.0,54.08326913195984,-1,176.30993247402023,-18,9,3,18.408480170585843
24,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409725,3394930,500,0,6,-87.82,519,55.0,70.0,89.02246907382428,-2,171.84277341263095,-19,9,3,12.047832169790771
