,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407650,3385705,490,21,6,-87.0,511,130.0,100.0,164.01219466856725,-2,147.56859202882748,-21,9,3,7.296409456805903
1,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407660,3385695,490,0,6,-87.38,511,140.0,90.0,166.43316977093238,-2,142.7352262721076,-21,9,3,7.191393442137518
2,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407580,3385615,492,0,6,-83.33,511,60.0,10.0,60.8276253029822,0,119.46232220802563,-19,9,3,17.34661614056163
3,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407590,3385605,492,0,6,-77.7,511,70.0,0.0,70.0,0,110.0,-19,9,3,15.185837262201323
4,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407585,3385620,492,0,6,-78.05,511,65.0,15.0,66.70832032063167,0,122.99461679191651,-19,9,3,15.898121209861856
5,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407670,3385685,490,0,6,-89.05,511,150.0,80.0,170.0,-2,138.07248693585296,-21,9,3,7.0420391737294015
6,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407595,3385610,492,0,6,-78.36,511,75.0,5.0,75.16648189186454,0,113.81407483429035,-19,9,3,14.185639939036852
7,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407675,3385690,490,0,6,-88.1,511,155.0,85.0,176.7766952966369,-2,138.73979529168804,-21,9,3,6.774642478819881
8,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407575,3385630,492,21,6,-85.44,511,55.0,25.0,60.41522986797286,0,134.44395478041653,-19,9,3,17.45785269540854
9,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407570,3385625,492,21,6,-88.33,511,50.0,20.0,53.85164807134504,0,131.80140948635182,-19,9,3,19.433918968471986
10,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407655,3385710,490,21,6,-95.5,511,135.0,105.0,171.0263137648707,-2,147.8749836510982,-21,9,3,7.000201045059059
11,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407555,3385650,492,21,5,-106.0,511,35.0,45.0,57.0087712549569,0,162.1250163489018,-19,9,3,18.432304158192427
12,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407665,3385700,490,0,6,-87.75,511,145.0,95.0,173.34935823359717,-2,143.23171106797935,-21,9,3,6.907304108140624
13,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407725,3385530,491,6,5,-93.5,511,205.0,-75.0,218.28879952943075,-1,89.90476880809518,-20,9,3,5.234923492330658
14,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407700,3385585,491,0,5,-86.0,511,180.0,-20.0,181.10770276274835,-1,103.65980825409008,-20,9,3,6.3017263739971945
15,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407755,3385560,490,6,5,-94.5,511,235.0,-45.0,239.26972228010797,-2,99.15969454566942,-21,9,3,5.015829377639289
16,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407685,3385570,491,0,5,-77.5,511,165.0,-35.0,168.67127793433,-1,98.02386755579664,-20,9,3,6.762206511474165
17,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407705,3385590,491,0,5,-76.5,511,185.0,-15.0,185.60711193270586,-1,105.36453657309735,-20,9,3,6.150147669587623
18,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407690,3385575,491,0,5,-75.29,511,170.0,-30.0,172.6267650163207,-1,99.99202019855866,-20,9,3,6.608646994172775
19,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407680,3385565,491,0,5,-78.56,511,160.0,-40.0,164.92422502470643,-1,95.96375653207352,-20,9,3,6.914371772152122
20,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407695,3385580,491,0,5,-79.4,511,175.0,-25.0,176.7766952966369,-1,101.86989764584402,-20,9,3,6.454830247455114
21,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407715,3385600,490,0,5,-85.0,511,195.0,-5.0,195.0640920313116,-2,108.53119928561418,-21,9,3,6.144621520585353
22,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407710,3385595,490,0,5,-82.0,511,190.0,-10.0,190.26297590440447,-2,106.98721249581666,-21,9,3,6.29844456530901
23,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407520,3385585,491,0,6,-84.0,511,0.0,-20.0,20.0,-1,20.0,-20,9,3,45.0
24,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407645,3385470,490,6,5,-90.0,511,125.0,-135.0,183.98369492974098,-2,62.79740183823418,-21,9,3,6.511591509826144
25,1659801,407520.0,3385605.0,19,70,6,3,2585.0,12.2,492,0,5,407660,3385445,491,0,5,-93.0,511,140.0,-160.0,212.60291625469299,-1,61.18592516570965,-20,9,3,5.374117929017665
