,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419805,3382690,489,0,16,-75.5,519,250.0,100.0,269.2582403567252,0,201.80140948635182,-30,6,0,6.357515056182176
1,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419750,3382635,489,5,5,-78.5,519,195.0,45.0,200.124960961895,0,192.9946167919165,-30,6,0,8.525517177156653
2,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419790,3382675,488,0,16,-74.0,519,235.0,85.0,249.899979991996,-1,199.88516511385544,-31,6,0,7.071395616214282
3,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419865,3382635,489,0,16,-87.5,519,310.0,45.0,313.2491021535417,0,188.2594379798788,-30,6,0,5.4705566632789075
4,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419920,3382700,490,0,5,-85.75,519,365.0,110.0,381.21516234273787,1,196.77122381863043,-29,6,0,4.350255849572126
5,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419945,3382715,491,0,5,-89.0,519,390.0,125.0,409.54242759450455,2,197.77132082290876,-28,6,0,3.911167841000923
6,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419870,3382630,489,0,5,-91.13,519,315.0,40.0,317.52952618614853,0,187.236922025968,-30,6,0,5.397249818962719
7,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419940,3382720,491,0,5,-80.0,519,385.0,130.0,406.3557554655772,2,198.65788847411955,-28,6,0,3.941743198441463
8,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419925,3382715,491,0,5,-79.0,519,370.0,125.0,390.5444917035702,2,198.6669142742202,-28,6,0,4.100791489419893
9,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419935,3382705,491,0,5,-81.0,519,380.0,115.0,397.0201506221063,2,196.83747262567638,-28,6,0,4.034127549724786
10,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419845,3382635,489,0,5,-89.5,519,290.0,45.0,293.47061181658376,0,188.82037955202105,-30,6,0,5.836779601163232
11,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419930,3382710,491,0,5,-83.83,519,375.0,120.0,393.7321424522006,2,197.74467162505692,-28,6,0,4.067703427888881
12,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419645,3383120,492,0,6,-87.5,519,90.0,530.0,537.5872022286245,3,260.36246188706906,-27,6,0,2.8752307581252827
13,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419755,3383080,494,0,5,-94.5,519,200.0,490.0,529.2447448959697,5,247.79652146794263,-25,6,0,2.704477534260793
14,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419670,3382645,489,0,16,-78.25,519,115.0,55.0,127.47548783981962,0,205.55996517182382,-30,6,0,13.242976219823511
15,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419550,3382605,489,0,5,-87.33,519,-5.0,15.0,15.811388300841896,0,288.434948822922,-30,6,0,62.208694355220786
16,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419555,3382610,489,0,5,-81.5,519,0.0,20.0,20.0,0,270.0,-30,6,0,56.309932474020215
17,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419995,3382810,492,0,5,-92.5,519,440.0,220.0,491.9349550499537,3,206.56505117707798,-27,6,0,3.141544332326326
18,2189401,419555.0,3382590.0,30,0,3,3,2585.0,14.2,489,0,5,419990,3382805,493,0,5,-92.0,519,435.0,215.0,485.23190332046386,4,206.30101719581887,-26,6,0,3.067125277410852
