,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413280,3395690,498,0,5,-94.0,530,270.0,-610.0,667.0832032063167,-1,-166.1247191460725,-32,19,-1,2.7463748614570935
1,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413270,3395680,498,0,5,-91.14,530,260.0,-620.0,672.3094525588645,-1,-167.24902365721238,-32,19,-1,2.725058011506038
2,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413275,3395675,498,0,5,-90.43,530,265.0,-625.0,678.8593374182902,-1,-167.02305549681125,-32,19,-1,2.6988047098579164
3,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,409045,3395055,503,0,5,-99.5,530,-3965.0,-1245.0,4155.869343470749,4,-262.5678429345452,-27,19,-1,0.3722360242923068
4,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,409040,3395060,503,0,5,-98.0,530,-3970.0,-1240.0,4159.146547069483,4,-262.6541933469745,-27,19,-1,0.3719427287953777
5,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,409055,3395045,502,0,6,-101.0,530,-3955.0,-1255.0,4149.343321538964,3,-262.3947338894229,-28,19,-1,0.3866292450923278
6,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413365,3395605,500,0,5,-91.33,530,355.0,-695.0,780.4165554369025,1,-162.9424470891587,-30,19,-1,2.201423659152181
7,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413155,3395715,501,0,5,-97.0,530,145.0,-585.0,602.7022482121665,2,-176.07903963507925,-29,19,-1,2.7547550864912327
8,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413360,3395610,500,0,5,-89.0,530,350.0,-690.0,773.6924453553879,1,-163.10376303450664,-30,19,-1,2.2205370173286028
9,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413370,3395620,500,0,5,-96.18,530,360.0,-680.0,769.4153624668538,1,-162.10272896905238,-30,19,-1,2.2328682427914717
10,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413170,3395740,501,0,5,-90.83,530,160.0,-560.0,582.4087911424415,2,-174.05460409907715,-29,19,-1,2.8505861384893154
11,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413175,3395735,501,0,5,-91.0,530,165.0,-565.0,588.6000339789321,2,-173.72032679786946,-29,19,-1,2.8206506684423327
12,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413185,3395745,500,0,5,-95.5,530,175.0,-555.0,581.936422644261,1,-172.49913873104714,-30,19,-1,2.951100915863923
13,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413375,3395615,500,0,5,-92.81,530,365.0,-685.0,776.1765263134412,1,-161.94922423382144,-30,19,-1,2.213437474528534
14,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413180,3395750,500,0,5,-93.67,530,170.0,-550.0,575.6735185849702,1,-172.82409638425327,-30,19,-1,2.98314904121156
15,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,413050,3395910,500,0,12,-98.67,530,40.0,-390.0,392.04591567825315,1,-184.14398641457103,-30,19,-1,4.375839830441969
16,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,412990,3395970,500,0,5,-118.5,530,-20.0,-330.0,330.6055050963308,1,-193.46822925891715,-30,19,-1,5.18496719573621
17,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,412995,3395965,500,0,12,-98.5,530,-15.0,-335.0,335.3356527421443,1,-192.563770211465,-30,19,-1,5.112219851843102
18,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,412810,3396150,501,0,5,-103.5,530,-200.0,-150.0,250.0,2,-243.13010235415598,-29,19,-1,6.616737897910832
19,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,412945,3396015,500,6,5,-98.0,530,-65.0,-285.0,292.31831964486935,1,-202.8477048587177,-30,19,-1,5.8596278712122345
20,2429301,413010.0,3396300.0,31,280,9,10,2585.0,9.2,499,0,5,412835,3396125,500,0,2,-99.67,530,-175.0,-175.0,247.48737341529164,1,-235.0,-30,19,-1,6.911576313058467
