,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409565,3383535,486,0,7,-86.0,505,-5.0,405.0,405.0308630215727,1,240.7073193685443,-19,10,2,2.6857764245838505
1,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409610,3383245,487,0,6,-66.47,505,40.0,115.0,121.75795661885921,2,220.82099197418927,-18,10,2,8.409371188674637
2,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409685,3383340,487,0,5,-93.5,505,115.0,210.0,239.42639787625757,2,211.29404745659892,-18,10,2,4.29939051799651
3,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409690,3383325,487,0,5,-85.14,505,120.0,195.0,228.96506283710622,2,208.39249775375112,-18,10,2,4.495040624296242
4,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409695,3383330,487,0,5,-84.0,505,125.0,200.0,235.8495283014151,2,207.99461679191648,-18,10,2,4.364344574930321
5,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409675,3383230,486,0,5,-72.08,505,105.0,100.0,145.0,1,193.60281897270363,-19,10,2,7.465190856121426
6,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409660,3383235,487,0,6,-71.43,505,90.0,105.0,138.2931668593933,2,199.39870535499554,-18,10,2,7.415829709624493
7,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409630,3383265,488,0,6,-71.15,505,60.0,135.0,147.73286702694156,3,216.03751102542182,-17,10,2,6.5642997891242105
8,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409620,3383275,488,0,6,-71.78,505,50.0,145.0,153.37861650177967,3,220.97439396243132,-17,10,2,6.3246679088602304
9,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409670,3383225,486,0,5,-73.71,505,100.0,95.0,137.93114224133723,1,193.53119928561418,-19,10,2,7.843128142161058
10,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409635,3383270,488,0,6,-71.49,505,65.0,140.0,154.35349040433132,3,215.09523119190482,-17,10,2,6.285042912993577
11,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409655,3383210,486,0,5,-78.42,505,85.0,80.0,116.72617529928752,1,193.2642954110716,-19,10,2,9.245187211296576
12,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409615,3383250,487,0,6,-65.6,505,45.0,120.0,128.16005617976296,2,219.44395478041653,-18,10,2,7.994861271478283
13,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409650,3383205,486,0,5,-79.6,505,80.0,75.0,109.65856099730654,1,193.1523897340054,-19,10,2,9.829767691099576
14,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409605,3383260,487,0,6,-65.62,505,35.0,130.0,134.6291201783626,2,224.9315118405078,-18,10,2,7.615320090479715
15,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409645,3383220,486,0,6,-74.21,505,75.0,90.0,117.15374513859982,1,200.19442890773482,-19,10,2,9.212025058484981
16,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409600,3383255,487,0,6,-67.71,505,30.0,125.0,128.5496013218244,2,226.50426671920417,-18,10,2,7.970946213592191
17,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409625,3383280,488,0,6,-74.29,505,55.0,150.0,159.76545308670458,3,219.86369657175186,-17,10,2,6.073759671959774
18,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409640,3383215,486,0,6,-79.39,505,70.0,85.0,110.11357772772621,1,200.52754015165618,-19,10,2,9.78993621228658
19,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409665,3383240,487,0,6,-71.3,505,95.0,110.0,145.34441853748632,2,199.1849161251184,-18,10,2,7.059778893132268
20,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409520,3383305,486,0,12,-98.2,505,-50.0,175.0,182.00274723201295,1,255.94539590092285,-19,10,2,5.959749797691168
21,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409540,3383285,486,0,5,-75.0,505,-30.0,155.0,157.87653403846943,1,250.95406264339834,-19,10,2,6.862383730110939
22,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409405,3383190,486,0,5,-89.0,505,-165.0,60.0,175.57049866079439,1,310.01689347810003,-19,10,2,6.176434680786632
23,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409455,3383240,487,0,5,-90.0,505,-115.0,110.0,159.13830462839547,2,286.2730300200567,-18,10,2,6.453250493531968
24,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409410,3383195,486,0,12,-78.5,505,-160.0,65.0,172.69916039170545,1,307.89055165624836,-19,10,2,6.27831216229564
25,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409580,3383325,487,0,5,-95.5,505,10.0,195.0,195.25624189766637,2,237.06432655357884,-18,10,2,5.2670137819945095
26,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409595,3383340,487,0,5,-85.5,505,25.0,210.0,211.482859825566,2,233.21102542556122,-18,10,2,4.864906802774788
27,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409450,3383235,487,0,5,-83.79,505,-120.0,105.0,159.45218719101973,2,288.81407483429035,-18,10,2,6.440654079464559
28,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409505,3383250,486,28,6,-73.4,505,-65.0,120.0,136.4734406395618,1,268.44292862436333,-19,10,2,7.925843122861305
29,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409475,3383220,486,0,5,-76.97,505,-95.0,90.0,130.86252328302402,1,286.548157698978,-19,10,2,8.261079090400656
30,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409440,3383225,486,0,12,-88.0,505,-130.0,95.0,161.01242188104618,1,293.84181456019166,-19,10,2,6.729969450296943
31,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409445,3383230,486,0,5,-85.67,505,-125.0,100.0,160.0781059358212,1,291.3401917459099,-19,10,2,6.768886334182364
32,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409460,3383205,486,0,5,-87.88,505,-110.0,75.0,133.13526955694348,1,295.713123022791,-19,10,2,8.121952188501124
33,3217601,409570.0,3383130.0,20,30,6,4,2624.6,9.2,485,0,6,409470,3383215,486,0,5,-79.27,505,-100.0,85.0,131.24404748406687,1,289.6354634269027,-19,10,2,8.237394298905146
