,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404700,3397535,510,0,5,-87.33,511,-335.0,-115.0,354.18921496849674,-1,-231.05349531049094,-1,0,0,0.16176558983657272
1,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404705,3397540,510,0,5,-87.0,511,-330.0,-110.0,347.85054261852173,-1,-231.565051177078,-1,0,0,0.16471333131449664
2,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404720,3397515,510,57,5,-91.8,511,-315.0,-135.0,342.70978976387585,-1,-226.80140948635182,-1,0,0,0.16718406831323618
3,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404725,3397520,510,0,5,-88.86,511,-310.0,-130.0,336.1547262794322,-1,-227.24902365721235,-1,0,0,0.17044416163363202
4,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404710,3397525,510,0,5,-88.0,511,-325.0,-125.0,348.209706929603,-1,-228.96248897457818,-1,0,0,0.16454343707102528
5,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404715,3397530,510,0,5,-89.0,511,-320.0,-120.0,341.76014981270123,-1,-229.44395478041653,-1,0,0,0.16764861564453953
6,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404945,3397655,511,21,5,-97.0,511,-90.0,5.0,90.13878188659973,0,106.82016988013572,0,0,0,0.0
7,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404940,3397660,511,21,5,-94.67,511,-95.0,10.0,95.524865872714,0,103.99099404250546,0,0,0,0.0
8,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404955,3397645,511,0,5,-79.88,511,-80.0,-5.0,80.15609770940699,0,-246.42366562500266,0,0,0,0.0
9,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404950,3397650,511,0,5,-96.77,511,-85.0,0.0,85.0,0,110.0,0,0,0,0.0
10,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404910,3397610,510,0,5,-87.64,511,-125.0,-40.0,131.24404748406687,-1,-232.25532837494308,-1,0,0,0.4365506236533982
11,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404890,3397630,510,21,5,-89.5,511,-145.0,-20.0,146.37281168304446,-1,-242.1466866980218,-1,0,0,0.3914312191109706
12,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404930,3397670,511,0,5,-102.0,511,-105.0,20.0,106.88779163215975,0,99.2157021324374,0,0,0,0.0
13,1609901,405035.0,3397650.0,0,250,0,0,2585.0,14.2,511,0,5,404905,3397615,510,0,5,-82.96,511,-130.0,-35.0,134.6291201783626,-1,-234.9315118405078,-1,0,0,0.42557453956893343
