,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,274001,410495.0,3382170.0,28,250,9,6,2585.0,14.2,481,0,7,409625,3382240,485,0,5,-91.0,509,-870.0,70.0,872.8115489611718,4,105.39990433373674,-24,15,3,1.5750849018485764
1,274001,410495.0,3382170.0,28,250,9,6,2585.0,14.2,481,0,7,410455,3382320,481,0,7,-93.0,509,-40.0,150.0,155.24174696260025,0,34.931417178137565,-28,15,3,10.224165561155568
2,274001,410495.0,3382170.0,28,250,9,6,2585.0,14.2,481,0,7,410450,3382315,481,0,6,-90.33,509,-45.0,145.0,151.82226450688975,0,37.24145939893998,-28,15,3,10.449425311560391
3,274001,410495.0,3382170.0,28,250,9,6,2585.0,14.2,481,0,7,410400,3382265,481,0,7,-69.15,509,-95.0,95.0,134.35028842544403,0,65.0,-28,15,3,11.772521867387384
4,274001,410495.0,3382170.0,28,250,9,6,2585.0,14.2,481,0,7,410445,3382310,481,0,6,-88.8,509,-50.0,140.0,148.66068747318505,0,39.65382405805332,-28,15,3,10.666605914663227
5,274001,410495.0,3382170.0,28,250,9,6,2585.0,14.2,481,0,7,410390,3382215,482,0,7,-72.33,509,-105.0,45.0,114.23659658795863,1,86.80140948635182,-27,15,3,13.297916054000208
6,274001,410495.0,3382170.0,28,250,9,6,2585.0,14.2,481,0,7,410415,3382280,480,0,6,-80.0,509,-80.0,110.0,136.01470508735443,-1,56.0273733851036,-29,15,3,12.035938881513001
7,274001,410495.0,3382170.0,28,250,9,6,2585.0,14.2,481,0,7,410440,3382305,481,0,6,-89.5,509,-55.0,135.0,145.7737973711325,0,42.16634582208246,-28,15,3,10.872858409798352
8,274001,410495.0,3382170.0,28,250,9,6,2585.0,14.2,481,0,7,410300,3382125,483,0,5,-95.32,509,-195.0,-45.0,200.124960961895,2,-237.0053832080835,-26,15,3,7.402338453056135
9,274001,410495.0,3382170.0,28,250,9,6,2585.0,14.2,481,0,7,410410,3382275,480,0,6,-77.0,509,-85.0,105.0,135.09256086106296,-1,58.99099404250546,-29,15,3,12.115676970045286
