,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,378501,413520.0,3386225.0,15,240,6,2,2585.0,10.2,487,0,12,413065,3386240,486,40,5,-95.5,502,-455.0,15.0,455.2471856036015,-1,118.1118119932591,-16,8,4,2.012874157804233
1,378501,413520.0,3386225.0,15,240,6,2,2585.0,10.2,487,0,12,413115,3386190,486,0,5,-87.0,502,-405.0,-35.0,406.5095324835569,-1,-235.0607844578738,-16,8,4,2.2539681057276
2,378501,413520.0,3386225.0,15,240,6,2,2585.0,10.2,487,0,12,413110,3386185,486,0,5,-95.75,502,-410.0,-40.0,411.9465984809196,-1,-234.4278021960362,-16,8,4,2.2242492476982876
3,378501,413520.0,3386225.0,15,240,6,2,2585.0,10.2,487,0,12,413040,3386215,486,0,12,-94.9,502,-480.0,-10.0,480.10415536631217,-1,-238.80651057601798,-16,8,4,1.9087385616246022
4,378501,413520.0,3386225.0,15,240,6,2,2585.0,10.2,487,0,12,413050,3386205,486,0,12,-94.05,502,-470.0,-20.0,470.425339453563,-1,-237.56335175318986,-16,8,4,1.9479801537924442
5,378501,413520.0,3386225.0,15,240,6,2,2585.0,10.2,487,0,12,413070,3386225,485,0,14,-100.5,502,-450.0,0.0,450.0,-2,120.0,-17,8,4,2.1634784071461337
6,378501,413520.0,3386225.0,15,240,6,2,2585.0,10.2,487,0,12,413075,3386230,485,0,14,-94.6,502,-445.0,5.0,445.0280890011326,-2,119.35625428582466,-17,8,4,2.1876257115012687
7,378501,413520.0,3386225.0,15,240,6,2,2585.0,10.2,487,0,12,412995,3386150,487,0,6,-100.0,502,-525.0,-75.0,530.3300858899106,0,-231.86989764584402,-15,8,4,1.6201374245654556
8,378501,413520.0,3386225.0,15,240,6,2,2585.0,10.2,487,0,12,413055,3386210,486,0,5,-92.85,502,-465.0,-15.0,465.2418725781247,-1,-238.1523897340054,-16,8,4,1.9696664670658584
9,378501,413520.0,3386225.0,15,240,6,2,2585.0,10.2,487,0,12,413085,3386180,487,5,5,-88.0,502,-435.0,-45.0,437.3213921133975,0,-234.0938588862295,-15,8,4,1.9644588897287392
