,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410785,3398305,501,0,5,-88.0,526,-295.0,-20.0,295.67718883945037,0,-356.1214754971523,-25,10,2,4.832958780537799
1,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410780,3398310,501,0,5,-76.33,526,-300.0,-15.0,300.3747659175118,0,-357.1375947738883,-25,10,2,4.757725580539993
2,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,411050,3398580,502,0,7,-81.5,526,-30.0,255.0,256.7586415293554,1,-83.29016319224309,-24,10,2,5.340091872074341
3,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,411025,3398545,501,0,7,-93.5,526,-55.0,220.0,226.77080940897133,0,-75.96375653207349,-25,10,2,6.291080922768775
4,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410790,3398320,501,0,14,-82.13,526,-290.0,-5.0,290.0431002454635,0,-359.0122396003602,-25,10,2,4.92638138526873
5,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410810,3398340,502,0,5,-87.0,526,-270.0,15.0,270.4163456597992,1,-3.1798301198642775,-24,10,2,5.07182788012928
6,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410815,3398335,502,0,5,-84.33,526,-265.0,10.0,265.1886121235224,1,-2.1610794882263917,-24,10,2,5.17127327225376
7,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410905,3398425,502,0,7,-82.53,526,-175.0,100.0,201.55644370746373,1,-29.744881296942253,-24,10,2,6.7904279722237675
8,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410715,3398235,500,0,5,-102.0,526,-365.0,-90.0,375.9321747336878,-1,-346.14858098619504,-26,10,2,3.9563568873450845
9,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,411065,3398585,502,0,6,-77.73,526,-15.0,260.0,260.43233286210835,1,-86.69813432556498,-24,10,2,5.265190228432941
10,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410915,3398435,502,6,7,-86.14,526,-165.0,110.0,198.3053201505194,1,-33.69006752597977,-24,10,2,6.90068895230857
11,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410925,3398445,502,0,7,-81.75,526,-155.0,120.0,196.02295783912658,1,-37.74680538727466,-24,10,2,6.980247865072461
12,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410935,3398455,502,0,5,-81.18,526,-145.0,130.0,194.74342094150447,1,-41.877869537884294,-24,10,2,7.025653824569618
13,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,411070,3398600,502,0,6,-76.59,526,-10.0,275.0,275.1817581163403,1,-87.91743472026911,-24,10,2,4.984443716677425
14,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,411055,3398575,502,0,5,-76.72,526,-25.0,250.0,251.24689052802225,1,-84.28940686250036,-24,10,2,5.456541082917506
15,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,411060,3398590,502,0,5,-79.54,526,-20.0,265.0,265.75364531836624,1,-85.68397248013434,-24,10,2,5.160337773068705
16,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410930,3398460,502,0,7,-80.94,526,-150.0,135.0,201.80436070610565,1,-41.98721249581661,-24,10,2,6.782163673268324
17,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410840,3398370,502,0,6,-90.5,526,-240.0,45.0,244.1823089414956,1,-10.619655276155129,-24,10,2,5.613413245637428
18,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410705,3398225,500,0,6,-95.5,526,-375.0,-100.0,388.1043674065006,-1,-345.0685828218625,-26,10,2,3.8326486737974435
19,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410920,3398450,502,0,7,-80.25,526,-160.0,125.0,203.03940504246953,1,-37.99873244250466,-24,10,2,6.741290078011837
20,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410735,3398255,501,18,14,-103.5,526,-345.0,-70.0,352.02982828163863,0,-348.5304696671331,-25,10,2,4.0621379222142036
21,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,411075,3398595,502,0,6,-78.0,526,-5.0,270.0,270.04629232781554,1,-88.93908830973578,-24,10,2,5.078741649367907
22,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410805,3398325,502,0,14,-85.56,526,-275.0,0.0,275.0,1,0.0,-24,10,2,4.987721515065317
23,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,411015,3398535,501,0,2,-90.67,526,-65.0,210.0,219.82947936980608,0,-72.80145877993414,-25,10,2,6.488059717548915
24,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410895,3398415,502,0,7,-88.5,526,-185.0,90.0,205.73040611440985,1,-25.94229548987164,-24,10,2,6.653908301521661
25,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410795,3398315,501,0,14,-86.63,526,-285.0,-10.0,285.17538463198395,0,-357.99044618697883,-25,10,2,5.010046355438254
26,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410855,3398375,502,0,6,-92.5,526,-225.0,50.0,230.4886114323222,1,-12.528807709151522,-24,10,2,5.944593155343941
27,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410910,3398440,502,0,7,-84.87,526,-170.0,115.0,205.24375751773792,1,-34.077195280130695,-24,10,2,6.669543256113018
28,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410800,3398330,502,0,5,-92.8,526,-280.0,5.0,280.04463929880893,1,-1.0230301886678035,-24,10,2,4.898315335056523
29,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,411115,3398475,501,0,6,-91.5,526,35.0,150.0,154.02921800749363,0,-103.13402230639633,-25,10,2,9.219104966739229
30,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410620,3398310,502,15,7,-93.67,526,-460.0,-15.0,460.2445002387318,1,-358.1323211605658,-24,10,2,2.985053240014282
31,3053301,411080.0,3398325.0,25,360,6,4,2585.0,9.2,501,0,5,410665,3398345,502,0,5,-92.0,526,-415.0,20.0,415.4816482108446,1,-2.7591076586202803,-24,10,2,3.305975925920219
