,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,403825,3388535,495,0,5,-97.5,535,-4085.0,-2735.0,4916.04007306694,-4,-56.196795679853096,-40,7,5,0.4661842807962666
1,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407805,3391180,500,0,5,-89.0,535,-105.0,-90.0,138.2931668593933,1,-49.39870535499554,-35,7,5,14.20251107298709
2,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407820,3391195,500,66,10,-104.0,535,-90.0,-75.0,117.15374513859982,1,-50.19442890773482,-35,7,5,16.63365854706997
3,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407840,3391215,500,66,10,-84.33,535,-70.0,-55.0,89.02246907382428,1,-51.84277341263095,-35,7,5,21.46272594613639
4,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407845,3391220,500,66,5,-85.0,535,-65.0,-50.0,82.00609733428362,1,-52.43140797117252,-35,7,5,23.11266986102338
5,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407875,3391230,500,0,5,-75.83,535,-35.0,-40.0,53.150729063673246,1,-41.18592516570965,-35,7,5,33.36508802077569
6,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407895,3391250,500,0,6,-77.5,535,-15.0,-20.0,25.0,1,-36.86989764584402,-35,7,5,54.46232220802562
7,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407885,3391260,500,0,5,-78.25,535,-25.0,-10.0,26.92582403567252,1,-68.19859051364818,-35,7,5,52.42858277246188
8,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407910,3391265,499,0,6,-78.75,535,0.0,-5.0,5.0,0,0.0,-36,7,5,82.09283729704154
9,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407880,3391255,500,0,5,-73.75,535,-30.0,-15.0,33.54101966249684,1,-63.434948822921996,-35,7,5,46.21942734547494
10,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407870,3391225,500,0,5,-74.0,535,-40.0,-45.0,60.207972893961475,1,-41.63353933657018,-35,7,5,30.17022311341457
11,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407905,3391280,499,0,6,-79.25,535,-5.0,10.0,11.180339887498949,0,206.56505117707798,-36,7,5,72.74703478639972
12,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407890,3391245,500,0,5,-78.71,535,-20.0,-25.0,32.01562118716424,1,-38.65980825409011,-35,7,5,47.54984445710867
13,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407900,3391275,500,0,6,-75.75,535,-10.0,5.0,11.180339887498949,1,243.43494882292202,-35,7,5,72.2845276563321
14,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407790,3391145,501,0,13,-98.0,535,-120.0,-125.0,173.27723451163456,2,-43.8308606720926,-34,7,5,11.101387649024742
15,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,403845,3388510,496,0,6,-106.0,535,-4065.0,-2760.0,4913.433117485166,-3,-55.82479775545454,-39,7,5,0.45477132223143
16,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407830,3391050,502,0,13,-87.67,535,-80.0,-220.0,234.0939982143925,3,-19.983106521899984,-33,7,5,8.024056238021323
17,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407820,3391060,503,0,5,-82.8,535,-90.0,-210.0,228.47319317591726,4,-23.198590513648185,-32,7,5,7.972992989283743
18,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407905,3391295,499,0,6,-77.33,535,-5.0,25.0,25.495097567963924,0,191.30993247402023,-36,7,5,54.693982522586765
19,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407935,3391265,498,0,13,-98.5,535,25.0,-5.0,25.495097567963924,-1,78.6900675259798,-37,7,5,55.430955745913025
20,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407955,3391245,497,24,5,-96.5,535,45.0,-25.0,51.478150704935004,-2,60.94539590092285,-38,7,5,36.43390000757729
21,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407975,3391225,496,0,5,-90.6,535,65.0,-45.0,79.05694150420949,-3,55.304846468766016,-39,7,5,26.257829249939608
22,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407990,3391210,495,21,5,-104.33,535,80.0,-60.0,100.0,-4,53.13010235415598,-40,7,5,21.80140948635181
23,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407965,3391235,497,24,5,-90.25,535,55.0,-35.0,65.19202405202648,-2,57.52880770915152,-38,7,5,30.237626409614368
24,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407985,3391215,496,0,5,-92.09,535,75.0,-55.0,93.00537618869137,-3,53.7461622625552,-39,7,5,22.749795153665296
25,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407950,3391250,498,0,13,-87.33,535,40.0,-20.0,44.721359549995796,-1,63.434948822922024,-37,7,5,39.60249007337404
26,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407980,3391220,496,0,5,-87.58,535,70.0,-50.0,86.02325267042627,-3,54.462322208025626,-39,7,5,24.38791374241035
27,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407945,3391255,498,0,5,-82.17,535,35.0,-15.0,38.07886552931954,-1,66.80140948635182,-37,7,5,44.17672987073789
28,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407900,3391300,499,0,6,-81.0,535,-10.0,30.0,31.622776601683793,0,198.43494882292202,-36,7,5,48.70358983089047
29,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407895,3391305,499,0,6,-84.0,535,-15.0,35.0,38.07886552931954,0,203.19859051364818,-36,7,5,43.39253790525675
30,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407960,3391240,497,24,6,-93.67,535,50.0,-30.0,58.309518948453004,-2,59.03624346792648,-38,7,5,33.092071144069585
31,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407995,3391205,495,21,5,-96.17,535,85.0,-65.0,107.00467279516349,-4,52.59464336859145,-40,7,5,20.49651988378756
32,2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407825,3391055,502,0,13,-92.33,535,-85.0,-215.0,231.19256043393784,3,-21.571307191254604,-33,7,5,8.123421206009109
