,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1573001,404740.0,3396870.0,20,210,6,4,2585.0,9.2,508,0,7,404835,3396730,506,0,6,-82.33,528,95.0,-140.0,169.1892431568863,-2,-85.84030545433058,-22,10,2,7.40870989833568
1,1573001,404740.0,3396870.0,20,210,6,4,2585.0,9.2,508,0,7,405010,3396625,507,0,5,-98.75,528,270.0,-245.0,364.58880948268285,-1,-72.22083313592793,-21,10,2,3.296544944405689
2,1573001,404740.0,3396870.0,20,210,6,4,2585.0,9.2,508,0,7,404850,3396785,508,0,5,-87.25,528,110.0,-85.0,139.01438774457844,0,-67.69424046668917,-20,10,2,8.18696607716301
3,1573001,404740.0,3396870.0,20,210,6,4,2585.0,9.2,508,0,7,404870,3396765,507,0,6,-85.77,528,130.0,-105.0,167.10774967068403,-1,-68.92754359279229,-21,10,2,7.162665366902385
4,1573001,404740.0,3396870.0,20,210,6,4,2585.0,9.2,508,0,7,404920,3396715,505,0,13,-83.33,528,180.0,-155.0,237.53947040439405,-3,-70.73210669970919,-23,10,2,5.530481661148917
5,1573001,404740.0,3396870.0,20,210,6,4,2585.0,9.2,508,0,7,404860,3396775,508,0,6,-84.89,528,120.0,-95.0,153.05227865013967,0,-68.36748538486154,-20,10,2,7.4449015492071435
6,1573001,404740.0,3396870.0,20,210,6,4,2585.0,9.2,508,0,7,404875,3396770,507,0,6,-87.88,528,135.0,-100.0,168.00297616411441,-1,-66.52885536698517,-21,10,2,7.1248914268002705
7,1573001,404740.0,3396870.0,20,210,6,4,2585.0,9.2,508,0,7,404865,3396780,508,0,6,-86.81,528,125.0,-90.0,154.02921800749363,0,-65.75388725443673,-20,10,2,7.398206572124034
8,1573001,404740.0,3396870.0,20,210,6,4,2585.0,9.2,508,0,7,404855,3396790,508,0,5,-89.47,528,115.0,-80.0,140.089257261219,0,-64.82448915695679,-20,10,2,8.124991483087276
9,1573001,404740.0,3396870.0,20,210,6,4,2585.0,9.2,508,0,7,404945,3396700,505,0,5,-89.88,528,205.0,-170.0,266.3174797117155,-3,-69.66784111834045,-23,10,2,4.935992937376229
