,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,408160,3394890,504,21,6,-103.33,530,-2775.0,-1730.0,3270.095564352822,0,-108.05962007952004,-26,11,1,0.4555398607010903
1,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411230,3396420,503,0,14,-83.0,530,295.0,-200.0,356.4056677439347,-1,5.864059922087733,-27,11,1,4.332245350821445
2,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411210,3396440,503,0,6,-84.0,530,275.0,-180.0,328.6715685908959,-1,6.793429684910478,-27,11,1,4.696238750499372
3,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411235,3396415,503,0,14,-82.0,530,300.0,-205.0,363.35244598048325,-1,5.653902599938476,-27,11,1,4.2497254075993425
4,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411255,3396475,503,0,5,-102.0,530,320.0,-145.0,351.31894341182345,-1,15.62353138332523,-27,11,1,4.394727660268349
5,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411180,3396385,504,0,14,-95.0,530,245.0,-235.0,339.4849039353591,0,-3.8065105760179563,-26,11,1,4.379540474628144
6,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411105,3396470,506,15,5,-82.56,530,170.0,-150.0,226.71568097509268,2,-1.4236656250026556,-24,11,1,6.042795141980061
7,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411145,3396350,504,21,14,-90.0,530,210.0,-270.0,342.0526275297414,0,-12.125016348901795,-26,11,1,4.346790580410064
8,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411015,3396220,508,0,6,-99.43,530,80.0,-400.0,407.9215610874228,4,-38.690067525979785,-22,11,1,3.087081614495833
9,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411020,3396225,508,0,6,-101.0,530,85.0,-395.0,404.04207701673846,4,-37.855721950432994,-22,11,1,3.116664635324684
10,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411010,3396215,507,0,6,-100.6,530,75.0,-405.0,411.8859065323794,3,-39.508522987668414,-23,11,1,3.196117534719133
11,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411115,3396480,506,0,14,-85.26,530,180.0,-140.0,228.0350850198276,2,2.125016348901795,-24,11,1,6.0080881868734854
12,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411060,3396425,504,0,5,-80.33,530,125.0,-195.0,231.62469643800938,0,-17.33908727832619,-26,11,1,6.404672640371849
13,1523501,410935.0,3396620.0,26,140,6,5,2585.0,9.2,504,6,5,411110,3396475,506,15,14,-84.2,530,175.0,-145.0,227.26636354727023,2,0.35582504285520145,-24,11,1,6.028260966413301
