,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408095,3395430,504,21,6,-83.5,521,-4860.0,-1095.0,4981.829483232039,2,-107.30278584713443,-17,3,3,0.1955154174471072
1,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408075,3395450,504,0,13,-93.0,521,-4880.0,-1075.0,4997.00160096032,2,-107.57690394121718,-17,3,3,0.19492178945874694
2,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408080,3395435,504,21,13,-89.0,521,-4875.0,-1090.0,4995.370356640236,2,-107.39654795633828,-17,3,3,0.19498544091692618
3,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408085,3395440,504,21,13,-92.67,521,-4870.0,-1085.0,4989.401266685212,2,-107.44005328330937,-17,3,3,0.19521871071668553
4,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408195,3395605,507,0,5,-101.79,521,-4760.0,-920.0,4848.09240836022,5,-109.06090881680785,-14,3,3,0.16545449548879804
5,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408190,3395610,507,0,5,-101.0,521,-4765.0,-915.0,4852.05626513131,5,-109.13008305107701,-14,3,3,0.16531932923249712
6,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408185,3395615,507,15,5,-103.0,521,-4770.0,-910.0,4856.027182790475,5,-109.199144254222,-14,3,3,0.165184143456129
7,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408170,3395630,508,0,6,-108.5,521,-4785.0,-895.0,4867.982128151253,6,-109.4056504485286,-13,3,3,0.1530086478167536
8,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408160,3395565,509,0,6,-87.39,521,-4795.0,-960.0,4890.155927984301,7,-108.67857849876,-12,3,3,0.14059837441213688
9,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408165,3395570,509,0,13,-91.3,521,-4790.0,-955.0,4884.273231505379,7,-108.72457612219645,-12,3,3,0.14076771265276555
10,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408185,3395590,508,0,5,-99.32,521,-4770.0,-935.0,4860.774115303035,6,-108.90967908127601,-13,3,3,0.1532355423438309
11,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408175,3395580,508,0,5,-94.39,521,-4780.0,-945.0,4872.51731654183,6,-108.8169044237683,-13,3,3,0.1528662327767281
12,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408170,3395575,508,0,13,-93.0,521,-4785.0,-950.0,4878.3936905502,6,-108.77068464998362,-13,3,3,0.1526820953415785
13,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408195,3395600,507,0,5,-101.19,521,-4760.0,-925.0,4849.043720157615,5,-109.00290284935227,-14,3,3,0.16542203590546475
14,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408180,3395585,508,0,5,-98.39,521,-4775.0,-940.0,4866.644120952343,6,-108.86323578626869,-13,3,3,0.15305071493599107
15,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408190,3395595,508,0,5,-99.16,521,-4765.0,-930.0,4854.907311164653,6,-108.95623465365637,-13,3,3,0.15342071552257167
16,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408180,3395550,508,18,6,-88.0,521,-4775.0,-975.0,4873.525418011072,6,-108.45950225339067,-13,3,3,0.1528346121469871
17,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408200,3395570,507,0,5,-96.67,521,-4755.0,-955.0,4849.953608025545,5,-108.64373047218146,-14,3,3,0.16539100165657775
18,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408160,3395530,508,18,5,-81.0,521,-4795.0,-995.0,4897.147128686252,6,-108.27704943720727,-13,3,3,0.15209740783337697
19,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408170,3395540,508,18,13,-99.07,521,-4785.0,-985.0,4885.3300809668945,6,-108.36805529490914,-13,3,3,0.15246531211458636
20,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,408175,3395535,508,0,13,-77.33,521,-4780.0,-990.0,4881.444458354515,6,-108.2987404443677,-13,3,3,0.15258667370528556
21,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,413615,3396740,500,24,14,-100.5,521,660.0,215.0,694.1361537911708,-2,78.04341200533128,-21,3,3,1.732865341879209
22,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,414440,3396285,504,5,6,-102.5,521,1485.0,-240.0,1504.268925425238,2,50.81945804237384,-17,3,3,0.6474818245308517
23,220701,412955.0,3396525.0,19,120,3,0,2585.0,14.2,502,0,5,413680,3396645,502,0,5,-99.5,521,725.0,120.0,734.8639329835149,0,69.39823299592604,-19,3,3,1.481059666798785
