,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,409870,3397400,503,0,5,-92.0,533,1400.0,2745.0,3081.399844226646,-2,-107.0224098042373,-30,15,-3,0.5578046234566233
1,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408515,3394585,504,15,5,-102.0,533,45.0,-70.0,83.21658488546619,-1,-227.26477372789242,-29,15,-3,19.21284435336593
2,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408625,3394715,503,0,5,-116.5,533,155.0,60.0,166.20770138594662,-2,-148.83874018317172,-30,15,-3,10.231556509865309
3,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408505,3394595,504,0,5,-92.0,533,35.0,-60.0,69.46221994724903,-1,-229.74356283647074,-29,15,-3,22.660201370965797
4,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408500,3394600,505,0,5,-93.57,533,30.0,-55.0,62.64982043070834,0,-231.3895403340348,-28,15,-3,24.081236215193254
5,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408520,3394620,504,0,5,-95.0,533,50.0,-35.0,61.032778078668514,-1,-204.99202019855866,-29,15,-3,25.414940925264126
6,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408570,3394650,504,0,5,-91.11,533,100.0,-5.0,100.12492197250393,-1,-172.86240522611175,-29,15,-3,16.153034521977798
7,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408545,3394635,504,0,5,-96.3,533,75.0,-20.0,77.62087348130012,-1,-184.93141717813756,-29,15,-3,20.486233367976496
8,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408530,3394610,504,0,5,-94.7,533,60.0,-45.0,75.0,-1,-206.86989764584402,-29,15,-3,21.13982480865766
9,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408635,3394705,503,21,5,-119.67,533,165.0,50.0,172.40939649566667,-2,-153.14160123226173,-30,15,-3,9.870889606139547
10,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408565,3394655,504,0,5,-91.85,533,95.0,0.0,95.0,-1,-170.0,-29,15,-3,16.975499467929744
11,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408540,3394640,504,0,5,-98.71,533,70.0,-15.0,71.58910531638176,-1,-182.0947570770121,-29,15,-3,22.052356227655714
12,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408510,3394590,504,15,5,-93.6,533,40.0,-65.0,76.32168761236873,-1,-228.39249775375112,-29,15,-3,20.805320734132323
13,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408630,3394710,503,21,5,-122.0,533,160.0,55.0,169.1892431568863,-2,-151.02959219151344,-30,15,-3,10.054961798527563
14,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408585,3394675,503,0,6,-96.5,533,115.0,20.0,116.72617529928752,-2,-160.13419305691562,-30,15,-3,14.4137275685254
15,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408555,3394625,504,0,12,-98.0,533,85.0,-30.0,90.13878188659973,-1,-189.44003482817618,-29,15,-3,17.83433910252469
16,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408560,3394660,504,0,5,-91.15,533,90.0,5.0,90.13878188659973,-1,-166.82016988013578,-29,15,-3,17.83433910252469
17,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408575,3394645,503,0,5,-90.77,533,105.0,-10.0,105.47511554864494,-2,-175.4403320310055,-30,15,-3,15.877197923202067
18,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408550,3394630,504,0,5,-96.92,533,80.0,-25.0,83.81527307120105,-1,-187.35402463626133,-29,15,-3,19.085568501822024
19,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408610,3394690,503,6,5,-117.67,533,140.0,35.0,144.30869689661813,-2,-155.96375653207352,-30,15,-3,11.743814772587251
20,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408600,3394700,503,0,12,-105.5,533,130.0,45.0,137.56816492197603,-2,-150.9065079995144,-30,15,-3,12.302102964135491
21,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408480,3394580,504,0,13,-98.5,533,10.0,-75.0,75.66372975210778,-1,-252.40535663140855,-29,15,-3,20.970568736488186
22,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408620,3394720,503,0,5,-118.5,533,150.0,65.0,163.47782724271815,-2,-146.5713071912546,-30,15,-3,10.398712967222483
23,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408525,3394615,504,0,5,-99.2,533,55.0,-40.0,68.00735254367721,-1,-206.0273733851036,-29,15,-3,23.094586656615782
24,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408385,3394595,502,0,5,-86.5,533,-85.0,-60.0,104.04326023342406,-3,-314.7824070318073,-31,15,-3,16.59158251547317
25,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408455,3394645,505,0,10,-86.5,533,-15.0,-10.0,18.027756377319946,0,-316.30993247402023,-28,15,-3,57.22460317319862
26,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408405,3394695,504,33,5,-91.5,533,-65.0,40.0,76.32168761236873,-1,-21.607502246248885,-29,15,-3,20.805320734132323
27,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408340,3394640,500,0,12,-94.5,533,-130.0,-15.0,130.86252328302402,-5,-343.418055344822,-33,15,-3,14.15336542586052
28,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408555,3394745,504,0,12,-110.75,533,85.0,90.0,123.79418403139947,-1,-123.3634229583833,-29,15,-3,13.1843534257593
29,2493201,408470.0,3394655.0,28,350,6,9,2585.0,9.2,505,6,5,408480,3394780,506,0,6,-97.5,533,10.0,125.0,125.39936203984452,1,-84.57392125990089,-27,15,-3,12.15097102089844
