,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,409230,3378470,480,0,14,-100.5,500,555.0,-2575.0,2634.1317355060282,-5,102.16312003219096,-20,12,-6,0.4350175640894237
1,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408390,3381040,486,0,10,-114.5,500,-285.0,-5.0,285.0438562747845,1,1.005086005254185,-14,12,-6,2.811836929430538
2,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408390,3381025,486,0,5,-109.33,500,-285.0,-20.0,285.70089254323307,1,4.014175695411041,-14,12,-6,2.8053807923828358
3,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408780,3381140,486,0,5,-89.5,500,105.0,95.0,141.59802258506295,1,222.13759477388825,-14,12,-6,5.646564341911388
4,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408950,3381290,484,0,10,-97.17,500,275.0,245.0,368.30693721405794,-1,221.69813432556498,-16,12,-6,2.4874808018711567
5,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408640,3381280,486,0,5,-95.56,500,-35.0,235.0,237.59208741033444,1,278.47114463301483,-14,12,-6,3.3722270814163964
6,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408940,3381300,484,0,10,-99.25,500,265.0,255.0,367.76351096866586,-1,223.89829388479362,-16,12,-6,2.49115180408746
7,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408955,3381285,484,0,5,-97.8,500,280.0,240.0,368.7817782917155,-1,220.6012946450045,-16,12,-6,2.4842819526915947
8,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408825,3381415,484,0,5,-93.08,500,150.0,370.0,399.2492955535426,-1,247.93210043758978,-16,12,-6,2.2949124530147142
9,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408815,3381425,484,0,5,-91.25,500,140.0,380.0,404.96913462633177,-1,249.77514056883192,-16,12,-6,2.2625327243707134
10,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408895,3381345,484,0,6,-114.5,500,220.0,300.0,372.0215047547655,-1,233.74616226255523,-16,12,-6,2.462674487735025
11,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408830,3381410,484,6,14,-93.67,500,155.0,365.0,396.547601177967,-1,246.99112991717715,-16,12,-6,2.3105308934547324
12,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408945,3381295,484,0,10,-96.0,500,270.0,250.0,367.96738985948195,-1,222.79740183823418,-16,12,-6,2.4897732744393277
13,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408835,3381405,484,6,14,-91.0,500,160.0,360.0,393.9543120718442,-1,246.03751102542182,-16,12,-6,2.325723813777401
14,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408660,3381260,485,0,5,-109.0,500,-15.0,215.0,215.52262062252305,0,273.9909130984298,-15,12,-6,3.9812666951549476
15,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408810,3381430,484,0,5,-92.4,500,135.0,385.0,407.98284277650697,-1,250.6768156818382,-16,12,-6,2.245836911170622
16,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408805,3381435,484,0,5,-96.0,500,130.0,390.0,411.0960958218893,-1,251.56505117707798,-16,12,-6,2.2288462847500705
17,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408820,3381420,484,0,5,-93.56,500,145.0,375.0,402.0572098594925,-1,248.86017519134236,-16,12,-6,2.2789020458612828
18,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408770,3381150,486,0,14,-87.5,500,95.0,105.0,141.59802258506295,1,227.86240522611175,-14,12,-6,5.646564341911388
19,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408800,3381440,484,0,5,-92.33,500,125.0,395.0,414.30664971733194,-1,252.43972794819933,-16,12,-6,2.2115916793249233
20,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408115,3382615,482,0,5,-119.0,500,-560.0,1570.0,1666.8833192518305,-3,289.6307022758084,-18,12,-6,0.6186899434852395
21,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408890,3381100,482,0,5,-94.5,500,215.0,55.0,221.92341021172146,-3,194.34933204294714,-18,12,-6,4.637056233941222
22,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408915,3381115,483,0,6,-96.25,500,240.0,70.0,250.0,-2,196.26020470831196,-17,12,-6,3.8901244040618215
23,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408910,3381120,483,0,6,-97.5,500,235.0,75.0,246.6779276708802,-2,197.70042778866718,-17,12,-6,3.942349560433303
24,3241501,408675.0,3381045.0,15,0,3,9,2624.6,9.2,485,0,10,408835,3381035,485,0,5,-85.0,500,160.0,-10.0,160.31219541881399,0,176.42366562500266,-15,12,-6,5.345455469883936
