,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408135,3395175,505,0,10,-84.0,553,85.0,-315.0,326.266762021509,0,-74.89890183861456,-48,16,-4,8.369254131947072
1,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408125,3395165,505,84,5,-86.6,553,75.0,-325.0,333.54160160315837,0,-77.0053832080835,-48,16,-4,8.189216137125532
2,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408155,3395195,506,0,5,-84.5,553,105.0,-295.0,313.12936623702353,1,-70.40771810894847,-47,16,-4,8.536240566320183
3,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407520,3395530,508,0,5,-107.0,553,-530.0,40.0,531.5072906367325,3,175.6839724801344,-45,16,-4,4.839399045817192
4,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407515,3395835,506,66,6,-91.67,553,-535.0,345.0,636.5924913160695,1,147.18365658598736,-47,16,-4,4.222520138984201
5,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407510,3395840,506,0,6,-99.67,553,-540.0,350.0,643.5060217278468,1,147.05078488340956,-47,16,-4,4.177316795831078
6,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408140,3395190,506,0,10,-81.15,553,90.0,-300.0,313.2091952673165,1,-73.30075576600639,-47,16,-4,8.534096936896793
7,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408145,3395185,506,0,10,-84.55,553,95.0,-305.0,319.4526568992658,1,-72.69947280805499,-47,16,-4,8.369690125850068
8,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408095,3395135,504,84,5,-93.0,553,45.0,-355.0,357.8407467016578,-1,-82.77568430595467,-49,16,-4,7.7971576427520715
9,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408110,3395160,504,84,5,-98.0,553,60.0,-330.0,335.4101966249685,-1,-79.69515353123397,-49,16,-4,8.311531466939055
10,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408150,3395200,506,0,5,-77.0,553,100.0,-290.0,306.75723300355935,1,-70.97439396243132,-47,16,-4,8.710867363806363
11,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408130,3395180,505,0,10,-81.07,553,80.0,-310.0,320.1562118716424,0,-75.52970589993411,-48,16,-4,8.526664444024707
12,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407535,3395535,508,21,5,-98.0,553,-515.0,45.0,516.9622810225133,3,175.00625601417664,-45,16,-4,4.974884081572404
13,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407985,3395540,507,72,13,-101.0,553,-65.0,50.0,82.00609733428362,2,142.43140797117252,-46,16,-4,29.28954438126851
14,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408010,3395505,506,0,13,-103.67,553,-40.0,15.0,42.720018726587654,1,159.44395478041656,-47,16,-4,47.731153038965154
15,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408145,3395380,505,0,5,-79.33,553,95.0,-110.0,145.34441853748632,0,-49.184916125118406,-48,16,-4,18.27580829049256
16,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408090,3395425,504,21,6,-83.0,553,40.0,-65.0,76.32168761236873,-1,-58.3924977537511,-49,16,-4,32.701247872419486
17,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408030,3395485,506,0,5,-101.33,553,-20.0,-5.0,20.615528128088304,1,-165.96375653207352,-47,16,-4,66.31638582981358
18,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408095,3395430,504,21,6,-83.33,553,45.0,-60.0,75.0,-1,-53.13010235415598,-49,16,-4,33.157923884672236
19,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408100,3395415,504,21,5,-96.0,553,50.0,-75.0,90.13878188659973,-1,-56.309932474020215,-49,16,-4,28.528776870321042
20,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408075,3395450,504,0,13,-75.77,553,25.0,-40.0,47.16990566028302,-1,-57.9946167919165,-49,16,-4,46.09019579916926
21,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408020,3395495,506,0,13,-98.67,553,-30.0,5.0,30.4138126514911,1,170.53767779197437,-47,16,-4,57.09299733684374
22,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408035,3395490,505,18,5,-94.0,553,-15.0,0.0,15.0,0,180.0,-48,16,-4,72.64597536373867
23,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408060,3395455,504,0,13,-77.36,553,10.0,-35.0,36.40054944640259,-1,-74.05460409907715,-49,16,-4,53.392511184355186
24,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408080,3395435,504,21,13,-93.0,553,30.0,-55.0,62.64982043070834,-1,-61.38954033403479,-49,16,-4,38.02985665984632
25,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407735,3395790,505,0,13,-83.5,553,-315.0,300.0,435.0,0,136.39718102729637,-48,16,-4,6.296818718984405
26,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408070,3395445,504,0,13,-76.68,553,20.0,-45.0,49.24428900898052,-1,-66.03751102542182,-49,16,-4,44.85753166427836
27,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408025,3395500,506,18,5,-106.63,553,-25.0,10.0,26.92582403567252,1,158.19859051364818,-47,16,-4,60.19204159613649
28,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407700,3395815,504,0,5,-90.5,553,-350.0,325.0,477.62432936357,-1,137.12109639666141,-49,16,-4,5.857543684484906
29,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408040,3395475,505,0,5,-82.67,553,-10.0,-15.0,18.027756377319946,0,-123.69006752597979,-48,16,-4,69.41491330358565
30,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408065,3395460,504,21,12,-73.67,553,15.0,-30.0,33.54101966249684,-1,-63.43494882292201,-49,16,-4,55.60794603120504
31,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407730,3395785,505,0,13,-85.0,553,-320.0,295.0,435.22982434571276,0,137.3278150890411,-48,16,-4,6.293520353871256
32,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408055,3395470,505,21,12,-90.33,553,5.0,-20.0,20.615528128088304,0,-75.96375653207353,-48,16,-4,66.75695258645689
33,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408085,3395440,504,21,13,-82.5,553,35.0,-50.0,61.032778078668514,-1,-55.00797980144134,-49,16,-4,38.759144116696554
34,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407940,3395575,507,0,6,-108.0,553,-110.0,85.0,139.01438774457844,2,142.30575953331083,-46,16,-4,18.309431272522147
35,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407850,3395310,501,0,5,-95.0,553,-200.0,-180.0,269.0724809414742,-4,-138.01278750418336,-52,16,-4,10.93794052541673
36,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407805,3395435,502,0,5,-100.0,553,-245.0,-55.0,251.09759058979438,-3,-167.34744349944202,-51,16,-4,11.481071384016056
37,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407845,3395315,501,0,12,-99.5,553,-205.0,-175.0,269.5366394388711,-4,-139.51398845800128,-52,16,-4,10.91955789737561
38,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407835,3395405,501,0,12,-100.33,553,-215.0,-85.0,231.19256043393784,-4,-158.4286928087454,-52,16,-4,12.676060559715106
39,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407770,3395390,502,0,5,-99.5,553,-280.0,-100.0,297.3213749463701,-3,-160.3461759419467,-51,16,-4,9.733310940085946
40,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407815,3395425,501,0,5,-113.71,553,-235.0,-65.0,243.82370680473218,-4,-164.5387822595581,-52,16,-4,12.039040951463413
