,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402235,3386395,494,0,6,-97.33,514,-245.0,-4865.0,4871.165158357906,-7,-62.88296345253954,-20,12,0,0.23524333788055504
1,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402215,3386375,494,0,5,-96.0,514,-265.0,-4885.0,4892.182539521599,-7,-63.105120545515035,-20,12,0,0.23423271661853684
2,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402210,3386380,494,0,6,-86.75,514,-270.0,-4880.0,4887.46355485133,-7,-63.16682460890543,-20,12,0,0.23445887242578065
3,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402225,3386385,494,0,6,-94.86,514,-255.0,-4875.0,4881.664675087793,-7,-62.99428111609531,-20,12,0,0.23473738061846114
4,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402220,3386390,494,0,6,-96.43,514,-260.0,-4870.0,4876.935513209089,-7,-63.05601095288553,-20,12,0,0.23496500278586643
5,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402230,3386400,494,0,6,-96.83,514,-250.0,-4860.0,4866.425793125793,-7,-62.94471824420644,-20,12,0,0.23547243652424343
6,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402585,3391315,503,0,5,-85.25,514,105.0,55.0,118.53269591129698,2,57.64597536373867,-11,12,0,5.301943002181076
7,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402660,3391240,501,0,7,-91.6,514,180.0,-20.0,181.10770276274835,0,23.65980825409008,-13,12,0,4.105677484870773
8,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402605,3391335,503,0,7,-87.88,514,125.0,75.0,145.7737973711325,2,60.96375653207352,-11,12,0,4.315325596080143
9,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402615,3391325,503,0,5,-85.15,514,135.0,65.0,149.83324063771698,2,55.709953780811276,-11,12,0,4.198834087232536
10,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402590,3391310,503,0,7,-82.4,514,110.0,50.0,120.83045973594572,2,54.44395478041653,-11,12,0,5.2016773872702
11,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402595,3391305,503,0,7,-87.75,514,115.0,45.0,123.4908903522847,2,51.37062226934319,-11,12,0,5.090210002741232
12,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402650,3391210,502,0,5,-88.94,514,170.0,-50.0,177.2004514666935,1,13.610459665965209,-12,12,0,3.874150433498991
13,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402640,3391220,502,0,6,-90.29,514,160.0,-40.0,164.92422502470643,1,15.963756532073518,-12,12,0,4.16154674204385
14,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402575,3391285,502,0,5,-80.25,514,95.0,25.0,98.2344135219425,1,44.743562836470744,-12,12,0,6.96456254301253
15,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402740,3391160,501,0,7,-101.0,514,260.0,-100.0,278.5677655436824,0,8.962488974578179,-13,12,0,2.6718996760509794
16,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402665,3391235,501,0,7,-91.1,514,185.0,-25.0,186.6815470259447,0,22.303948277983437,-13,12,0,3.9834929087348847
17,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402545,3391435,503,0,6,-102.82,514,65.0,175.0,186.6815470259447,2,99.62356478616363,-11,12,0,3.3721901396035645
18,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402720,3391140,501,0,5,-100.2,514,240.0,-120.0,268.32815729997475,0,3.434948822922024,-13,12,0,2.773705108600544
19,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402610,3391330,503,0,5,-86.7,514,130.0,70.0,147.648230602334,2,58.300755766006375,-11,12,0,4.260744436859633
20,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402635,3391345,503,0,6,-90.27,514,155.0,85.0,176.7766952966369,2,58.73979529168804,-11,12,0,3.56066172012722
21,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402690,3391250,501,0,6,-96.26,514,210.0,-10.0,210.23796041628637,0,27.273689006093747,-13,12,0,3.5383619193983136
22,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402680,3391260,501,0,6,-95.56,514,200.0,0.0,200.0,0,30.0,-13,12,0,3.7189939731580424
23,1386801,402480.0,3391260.0,13,150,6,6,2585.0,11.2,501,0,13,402675,3391225,501,0,5,-94.54,514,195.0,-35.0,198.11612756158948,0,19.824489156956787,-13,12,0,3.754256967950863
