,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424595,3384310,516,0,5,-96.75,535,-325.0,70.0,332.4530041975858,4,87.84505830277777,-19,8,4,3.2709492379933205
1,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424590,3384305,516,0,5,-93.5,535,-330.0,65.0,336.34060117684277,4,88.85711014166066,-19,8,4,3.23322260931232
2,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424585,3384320,516,0,5,-96.0,535,-335.0,80.0,344.41980198589044,4,86.56897112931836,-19,8,4,3.157534843543491
3,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424580,3384315,516,0,5,-94.91,535,-340.0,75.0,348.1738071710737,4,87.56043798115343,-19,8,4,3.1235581268467736
4,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424810,3383885,516,0,15,-105.5,535,-110.0,-355.0,371.6517186829626,4,-187.21607358779073,-19,8,4,2.9265918712038532
5,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424635,3384270,517,0,5,-84.33,535,-285.0,30.0,286.574597618142,5,93.99099404250546,-18,8,4,3.594076305003113
6,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424590,3383720,510,0,6,-92.0,535,-330.0,-520.0,615.8733636065128,-2,-202.39984017391936,-25,8,4,2.3245176623414463
7,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424790,3384240,517,0,6,-72.57,535,-130.0,0.0,130.0,5,100.0,-18,8,4,7.8831393167297295
8,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424690,3384300,517,0,5,-78.6,535,-230.0,60.0,237.69728648009425,5,85.37912601136838,-18,8,4,4.33054756877446
9,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424680,3384290,518,0,5,-80.14,535,-240.0,50.0,245.15301344262525,6,88.23171106797935,-17,8,4,3.96679393326395
10,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424635,3383755,512,0,5,-105.0,535,-285.0,-485.0,562.5388875446746,0,-200.43972438064313,-23,8,4,2.3412947673822804
11,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424685,3384285,518,0,5,-81.3,535,-235.0,45.0,239.26972228010797,6,89.15969454566948,-17,8,4,4.064008653406179
12,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424610,3383740,511,0,5,-103.33,535,-310.0,-500.0,588.3026432033091,-1,-201.79891282429443,-24,8,4,2.3361048007255216
13,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424785,3384225,517,0,6,-68.29,535,-135.0,-15.0,135.83077707206124,5,-253.6598082540901,-18,8,4,7.548729802148628
14,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424675,3384275,518,0,5,-85.13,535,-245.0,35.0,247.48737341529164,6,91.86989764584405,-17,8,4,3.929495956349066
15,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424665,3384265,517,0,5,-85.0,535,-255.0,25.0,256.2225595063791,5,94.40066066347947,-18,8,4,4.0185080547562695
16,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424780,3384230,517,0,6,-67.03,535,-140.0,-10.0,140.356688476182,5,-255.91438322002512,-18,8,4,7.307989590175903
17,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424695,3384295,517,0,5,-77.0,535,-225.0,55.0,231.62469643800938,5,86.26373169437744,-18,8,4,4.443634177204057
18,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424600,3383730,510,0,6,-100.5,535,-320.0,-510.0,602.0797289396148,-2,-202.10625595511783,-25,8,4,2.3777118782591264
19,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424795,3384235,517,0,6,-71.64,535,-125.0,-5.0,125.09996003196804,5,-257.7093899573615,-18,8,4,8.187804592346408
20,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424605,3383725,510,0,5,-107.5,535,-315.0,-515.0,603.6969438385455,-2,-201.4520610119995,-25,8,4,2.3713496205903195
21,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424670,3384280,518,0,5,-85.33,535,-250.0,40.0,253.17977802344325,6,90.90972307917764,-17,8,4,3.841414106093841
22,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424770,3384220,518,0,6,-62.0,535,-150.0,-20.0,151.32745950421557,6,-252.40535663140858,-17,8,4,6.409686407460158
23,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424580,3383710,510,0,6,-97.5,535,-340.0,-530.0,629.6824596572466,-2,-202.6805547433634,-25,8,4,2.273594496123466
24,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424625,3383745,511,0,5,-99.0,535,-295.0,-495.0,576.2377981354573,-1,-200.79323388223963,-24,8,4,2.384960551426557
25,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424660,3384270,518,0,5,-79.0,535,-260.0,30.0,261.72504656604804,6,93.418055344822,-17,8,4,3.7163501173369404
26,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424775,3384215,517,0,6,-63.25,535,-145.0,-25.0,147.13938969562162,5,-250.21759296819272,-18,8,4,6.974509202407293
27,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424760,3384210,517,0,6,-66.25,535,-160.0,-30.0,162.78820596099706,5,-249.38034472384487,-18,8,4,6.309741298968085
28,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424750,3384050,516,0,5,-76.5,535,-170.0,-190.0,254.95097567963924,4,-211.82016988013575,-19,8,4,4.262039612711057
29,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424825,3384295,517,0,6,-65.0,535,-95.0,55.0,109.77249200050075,5,69.93141717813756,-18,8,4,9.31223229875952
30,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424755,3384045,516,0,5,-80.5,535,-165.0,-195.0,255.44079548889601,4,-210.2363583092738,-19,8,4,4.253896978846283
31,3201801,424920.0,3384240.0,23,260,6,2,2585.0,12.2,512,0,6,424845,3384275,516,0,6,-72.35,535,-75.0,35.0,82.76472678623425,4,74.98310652190003,-19,8,4,12.929166772106747
