,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403590,3385840,492,0,6,-90.67,508,575.0,-55.0,577.6244454660831,0,54.53615718676335,-16,9,3,1.5866678193865469
1,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403625,3385865,492,0,5,-99.0,508,610.0,-30.0,610.7372593840988,0,57.18444331578877,-16,9,3,1.50068268857455
2,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403595,3385835,492,0,6,-93.0,508,580.0,-60.0,583.09518948453,0,54.0938588862295,-16,9,3,1.571788810384717
3,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403565,3385805,493,0,12,-93.33,508,550.0,-90.0,557.3149917237109,1,50.70669140060289,-15,9,3,1.5417300252846338
4,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403605,3385845,492,0,13,-90.0,508,590.0,-50.0,592.1148537234985,0,55.15599962491933,-16,9,3,1.5478575457804127
5,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403585,3385840,492,0,6,-93.5,508,570.0,-55.0,572.647360947381,0,54.488522583979375,-16,9,3,1.6004509796693942
6,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403595,3385830,492,0,6,-94.5,508,580.0,-65.0,583.6308764964376,0,53.60560223477242,-16,9,3,1.5703468629188069
7,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403600,3385855,492,0,13,-98.0,508,585.0,-40.0,586.3659267044769,0,56.08842818747135,-16,9,3,1.5630257656669315
8,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403210,3386085,492,0,5,-108.5,508,195.0,190.0,272.2590678012396,0,104.2559407971113,-16,9,3,3.3632646686120395
9,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403125,3386005,493,21,5,-99.5,508,110.0,110.0,155.56349186104046,1,105.0,-15,9,3,5.507641282786414
10,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403195,3386075,492,0,5,-101.67,508,180.0,180.0,254.55844122715712,0,105.0,-16,9,3,3.596534067332243
11,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403180,3386070,492,0,5,-101.5,508,165.0,175.0,240.52026941611388,0,106.68468431789628,-16,9,3,3.805848881338982
12,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403160,3386050,492,0,5,-95.2,508,145.0,155.0,212.24985276791125,0,106.9091524329964,-16,9,3,4.3109660144846425
13,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403135,3386015,493,21,6,-96.67,508,120.0,120.0,169.7056274847714,1,105.0,-15,9,3,5.051152528017927
14,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403100,3385990,492,9,13,-80.5,508,85.0,95.0,127.47548783981962,0,108.17983011986422,-16,9,3,7.15402988170859
15,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403170,3386060,492,0,12,-99.5,508,155.0,165.0,226.38462845343543,0,106.78991060824606,-16,9,3,4.042724279001038
16,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403185,3386065,492,0,5,-98.75,508,170.0,170.0,240.41630560342617,0,105.0,-16,9,3,3.8074898140341396
17,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403095,3385975,492,9,5,-94.5,508,80.0,80.0,113.13708498984761,0,105.0,-16,9,3,8.049466975528397
18,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403150,3386040,492,0,12,-103.43,508,135.0,145.0,198.11612756158948,0,107.04540848888723,-16,9,3,4.617227183893522
19,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403115,3385995,492,0,5,-87.95,508,100.0,100.0,141.4213562373095,0,105.0,-16,9,3,6.454830247455114
20,1394001,403015.0,3385895.0,16,120,6,3,2585.0,12.2,492,0,13,403165,3386045,492,0,5,-102.33,508,150.0,150.0,212.13203435596427,0,105.0,-16,9,3,4.31335129706561
