,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418860,3390870,502,0,5,-85.0,525,95.0,330.0,343.4020966738555,-3,-46.05998730716064,-23,8,4,3.8317695689726117
1,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418745,3390215,504,0,5,-101.0,525,-20.0,-325.0,325.61480310329875,-1,-213.52145337692224,-21,8,4,3.6900880987100426
2,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418910,3390690,499,0,5,-89.59,525,145.0,150.0,208.62646045025065,-6,-74.02897806892082,-26,8,4,7.103840366137696
3,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418905,3390695,499,0,5,-90.78,525,140.0,155.0,208.86598574205422,-6,-72.08916217383225,-26,8,4,7.095776848365501
4,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418895,3390705,500,0,6,-90.39,525,130.0,165.0,210.05951537600004,-5,-68.23382517744693,-25,8,4,6.787069025405725
5,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418885,3390715,500,0,6,-85.76,525,120.0,175.0,212.19095173922943,-5,-64.43898930880363,-25,8,4,6.719520137765371
6,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418915,3390685,499,0,5,-83.0,525,150.0,145.0,208.62646045025065,-6,-75.97102193107918,-26,8,4,7.103840366137696
7,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418730,3390230,504,0,6,-106.0,525,-35.0,-310.0,311.96954979612997,-1,-216.44160009933506,-21,8,4,3.851013539782128
8,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418880,3390720,500,0,6,-85.19,525,115.0,180.0,213.60009363293827,-5,-62.57405713457251,-25,8,4,6.67559216607672
9,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418900,3390700,499,0,6,-89.68,525,135.0,160.0,209.34421415458323,-6,-70.15599962491933,-26,8,4,7.079731848751702
10,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418725,3390235,504,0,6,-96.5,525,-40.0,-305.0,307.6117683054405,-1,-217.4715591765924,-21,8,4,3.905401266718045
11,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418740,3390220,504,0,6,-95.5,525,-25.0,-320.0,320.97507691408066,-1,-214.46715906138928,-21,8,4,3.74327810511209
12,376801,418765.0,3390540.0,20,300,6,2,2585.0,16.2,505,0,5,418935,3390665,498,0,5,-82.5,525,170.0,125.0,211.00947846009194,-7,-83.67317404787977,-27,8,4,7.291734933699586
