,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418385,3387835,507,0,14,-102.33,527,-330.0,30.0,331.3608305156178,-1,174.8055710922652,-20,7,-1,3.4540205115104365
1,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418470,3387590,501,0,5,-89.0,527,-245.0,-215.0,325.96012026013244,-7,-138.73139699916047,-26,7,-1,4.560505623378926
2,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418480,3387620,501,0,5,-82.5,527,-235.0,-185.0,299.0819285747636,-7,-141.78897457443878,-26,7,-1,4.968386164590654
3,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418475,3387585,500,0,14,-93.17,527,-240.0,-220.0,325.5764119219941,-8,-137.48955292199918,-27,7,-1,4.740681941860858
4,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418445,3387575,501,0,14,-86.0,527,-270.0,-230.0,354.682957019364,-7,-139.57392125990086,-26,7,-1,4.192562598683991
5,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418400,3387540,502,0,5,-96.67,527,-315.0,-265.0,411.6430492550554,-6,-139.927109947649,-25,7,-1,3.4754316743725298
6,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418425,3387555,502,0,14,-95.93,527,-290.0,-250.0,382.88379438153294,-6,-139.23639479905884,-25,7,-1,3.7357655859430206
7,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418455,3387565,501,0,14,-94.03,527,-260.0,-240.0,353.83612025908263,-7,-137.29061004263855,-26,7,-1,4.202560760394742
8,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418405,3387535,502,0,5,-101.5,527,-310.0,-270.0,411.0960958218893,-6,-138.94518622903757,-25,7,-1,3.480044295926984
9,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418415,3387525,502,0,5,-107.0,527,-300.0,-280.0,410.3656905736638,-6,-136.97493401088198,-25,7,-1,3.4862231241895536
10,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418420,3387560,502,0,14,-96.2,527,-295.0,-245.0,383.4709897762802,-6,-140.29008120537128,-25,7,-1,3.7300613036280104
11,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418430,3387550,501,0,14,-96.39,527,-285.0,-255.0,382.4264635194589,-7,-138.17983011986425,-26,7,-1,3.889378814564843
12,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418450,3387570,501,0,14,-91.86,527,-265.0,-235.0,354.18921496849674,-7,-138.43363036245054,-26,7,-1,4.198386174388537
13,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418410,3387530,502,0,5,-107.0,527,-305.0,-275.0,410.67018396762137,-6,-137.96093613416377,-25,7,-1,3.483644615302028
14,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418485,3387615,500,0,6,-82.33,527,-230.0,-190.0,298.328677803526,-8,-140.4403320310055,-27,7,-1,5.171420000414343
15,3235901,418715.0,3387805.0,19,180,3,4,2585.0,9.2,508,0,5,418435,3387545,501,0,5,-95.13,527,-280.0,-260.0,382.099463490856,-7,-137.12109639666144,-26,7,-1,3.892697108969486
