,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419770,3397070,502,0,5,-106.5,533,215.0,-215.0,304.05591591021545,-6,95.0,-31,10,2,5.821471843924977
1,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419680,3396925,504,0,5,-105.0,533,125.0,-360.0,381.08398024582453,-4,69.1481374579396,-29,10,2,4.351747604392337
2,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419635,3396945,507,0,5,-105.0,533,80.0,-340.0,349.28498393145964,-1,63.24051991518721,-26,10,2,4.257119536643397
3,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419840,3397145,501,0,5,-106.25,533,285.0,-140.0,317.52952618614853,-7,113.83843355798075,-32,10,2,5.7547261790130015
4,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419865,3397130,501,0,5,-96.5,533,310.0,-155.0,346.5905365124674,-7,113.43494882292202,-32,10,2,5.275047857696684
5,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419455,3397280,513,0,5,-102.33,533,-100.0,-5.0,100.12492197250393,5,-37.13759477388825,-20,10,2,11.296184561378412
6,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419515,3397220,511,51,5,-101.0,533,-40.0,-65.0,76.32168761236873,3,18.392497753751087,-22,10,2,16.07981611303637
7,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419645,3396965,506,0,5,-107.0,533,90.0,-320.0,332.41540277189324,-2,65.70863782901574,-27,10,2,4.643579893678304
8,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419565,3397775,496,0,6,-101.5,533,10.0,490.0,490.10203019371386,-12,228.83086067209257,-37,10,2,4.3173256729280185
9,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419610,3397460,504,0,5,-86.5,533,55.0,175.0,183.43936327844142,-4,212.5528115767178,-29,10,2,8.983563560299556
10,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419450,3397300,513,51,5,-95.5,533,-105.0,15.0,106.06601717798213,5,311.86989764584405,-20,10,2,10.678414922779545
11,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419515,3397355,508,0,11,-95.5,533,-40.0,70.0,80.62257748298549,0,259.74488129694225,-25,10,2,17.227975230647665
12,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419500,3397350,509,0,5,-89.5,533,-55.0,65.0,85.14693182963201,1,270.2363583092738,-24,10,2,15.741323959951957
13,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419510,3397360,508,0,11,-98.25,533,-45.0,75.0,87.46427842267951,0,260.9637565320735,-25,10,2,15.95157693759426
14,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419495,3397335,509,27,5,-97.67,533,-60.0,50.0,78.10249675906654,1,280.19442890773485,-24,10,2,17.08159170665969
15,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419485,3397325,510,0,5,-105.5,533,-70.0,40.0,80.62257748298549,2,290.25511870305775,-23,10,2,15.922382615037971
16,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419460,3397310,512,51,5,-95.13,533,-95.0,25.0,98.2344135219425,4,305.2564371635293,-21,10,2,12.066742599256093
17,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419625,3397465,504,0,5,-91.5,533,70.0,180.0,193.13207915827965,-4,208.74949449286675,-29,10,2,8.539524137404872
18,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419600,3397450,504,0,5,-78.5,533,45.0,165.0,171.0263137648707,-4,214.74488129694222,-29,10,2,9.62379493414964
19,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419635,3397475,504,0,5,-88.5,533,80.0,190.0,206.15528128088303,-4,207.16634582208246,-29,10,2,8.007294376413805
20,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419415,3397240,514,0,5,-110.67,533,-140.0,-45.0,147.05441169852742,6,-22.181111085477227,-19,10,2,7.362051110898594
21,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419705,3397300,505,0,5,-79.0,533,150.0,15.0,150.74813431681335,-3,145.71059313749964,-28,10,2,10.522223765887993
22,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419690,3397305,505,0,5,-81.33,533,135.0,20.0,136.4734406395618,-3,148.42696902148066,-28,10,2,11.594370306654865
23,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419805,3397440,504,15,18,-104.0,533,250.0,155.0,294.15132160165456,-4,171.7989128242944,-29,10,2,5.6305217710270465
24,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419695,3397310,505,0,5,-83.83,533,140.0,25.0,142.21462653327893,-3,150.1246716553978,-28,10,2,11.138246658135698
25,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419680,3397315,505,0,5,-79.5,533,125.0,30.0,128.5496013218244,-3,153.4957332807958,-28,10,2,12.287938808150555
26,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419570,3397185,510,0,6,-95.0,533,15.0,-100.0,101.11874208078342,2,58.53076560994813,-23,10,2,12.814215867065936
27,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419555,3397130,512,0,11,-102.0,533,0.0,-155.0,155.0,4,50.0,-21,10,2,7.715673563548468
28,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419685,3397320,505,0,5,-79.6,533,130.0,35.0,134.6291201783626,-3,155.0684881594922,-28,10,2,11.748818101934155
29,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419565,3397200,510,0,5,-92.5,533,10.0,-85.0,85.58621384311844,2,56.70983680775693,-23,10,2,15.041992220549767
30,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419595,3397345,506,0,5,-77.5,533,40.0,60.0,72.11102550927978,-2,196.30993247402023,-27,10,2,20.52703743748409
31,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419585,3397355,506,0,6,-70.0,533,30.0,70.0,76.15773105863909,-2,206.80140948635182,-27,10,2,19.520809742015818
32,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419575,3397325,506,0,6,-80.64,533,20.0,40.0,44.721359549995796,-2,203.43494882292202,-27,10,2,31.120990860011617
33,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419535,3397285,508,0,11,-94.83,533,-20.0,0.0,20.0,0,320.0,-25,10,2,51.34019174590991
34,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419570,3397330,506,0,6,-80.73,533,15.0,45.0,47.43416490252569,-2,211.56505117707798,-27,10,2,29.648963816069802
35,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419565,3397335,506,0,6,-79.75,533,10.0,50.0,50.99019513592785,-2,218.69006752597977,-27,10,2,27.901826666357728
36,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419590,3397350,506,0,6,-71.71,533,35.0,65.0,73.824115301167,-2,201.69924423399362,-27,10,2,20.08919189978977
37,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419525,3397295,508,51,11,-99.57,533,-30.0,10.0,31.622776601683793,0,301.565051177078,-25,10,2,38.32881810145588
38,436601,419555.0,3397285.0,25,40,6,4,2585.0,9.2,508,27,5,419530,3397290,508,51,11,-101.0,533,-25.0,5.0,25.495097567963924,0,308.69006752597977,-25,10,2,44.43824067114979
