,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409490,3390770,499,18,6,-80.33,530,-10.0,65.0,65.76473218982953,0,38.74616226255523,-31,10,8,25.23812439037806
1,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409455,3390725,500,18,6,-79.43,530,-45.0,20.0,49.24428900898052,1,96.03751102542185,-30,10,8,31.350094715464845
2,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409470,3390750,500,18,6,-89.33,530,-30.0,45.0,54.08326913195984,1,63.69006752597977,-30,10,8,29.017140624601524
3,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409510,3390790,499,0,6,-76.5,530,10.0,85.0,85.58621384311844,0,23.290163192243085,-31,10,8,19.910785328844312
4,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409450,3390730,500,0,6,-87.0,530,-50.0,25.0,55.90169943749474,1,93.43494882292202,-30,10,8,28.220512053403727
5,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409515,3390785,499,0,5,-99.0,530,15.0,80.0,81.39410298049853,0,19.38034472384487,-31,10,8,20.849984393284046
6,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409495,3390765,499,0,6,-81.0,530,-5.0,60.0,60.207972893961475,0,34.76364169072616,-31,10,8,27.243122405874836
7,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409475,3390745,500,18,6,-84.3,530,-25.0,40.0,47.16990566028302,1,62.005383208083515,-30,10,8,32.45630846185896
8,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409465,3390755,500,0,6,-81.5,530,-35.0,50.0,61.032778078668514,1,64.99202019855869,-30,10,8,26.175923508913936
9,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409440,3390740,499,15,13,-85.5,530,-60.0,35.0,69.46221994724903,0,89.74356283647069,-31,10,8,24.05052661633662
10,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409400,3390760,498,18,13,-88.5,530,-100.0,55.0,114.12712210513327,-1,91.18920625702697,-32,10,8,15.662916900852254
11,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409435,3390725,499,0,5,-93.5,530,-65.0,20.0,68.00735254367721,0,102.89727103094765,-31,10,8,24.50506714734052
12,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409385,3390775,498,18,5,-101.0,530,-115.0,70.0,134.6291201783626,-1,88.6713071321958,-32,10,8,13.370524722257457
13,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409405,3390755,499,18,5,-93.0,530,-95.0,50.0,107.35455276791944,0,92.24145939893998,-31,10,8,16.106749511932794
14,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409395,3390765,498,0,13,-100.5,530,-105.0,60.0,120.93386622447825,-1,90.25511870305775,-32,10,8,14.82120851270251
15,2589901,409500.0,3390705.0,31,240,9,1,2585.0,10.2,499,0,11,409410,3390750,499,0,5,-95.0,530,-90.0,45.0,100.62305898749054,0,93.43494882292202,-31,10,8,17.123043710043348
