,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403455,3394780,508,0,6,-86.67,543,-120.0,-165.0,204.02205763103166,-1,-126.02737338510362,-35,15,3,9.73434150421549
1,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403445,3394770,508,0,6,-85.63,543,-130.0,-175.0,218.0022935659164,-1,-126.6070748126075,-35,15,3,9.120931646740798
2,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403285,3394610,505,0,7,-89.25,543,-290.0,-335.0,443.08577047790646,-4,-130.88181029601122,-38,15,3,4.9018163633352785
3,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403305,3394630,505,0,7,-92.0,543,-270.0,-315.0,414.87950057817994,-4,-130.6012946450045,-38,15,3,5.233282464019685
4,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403460,3394785,508,0,5,-84.24,543,-115.0,-160.0,197.0406049523803,-1,-125.70669140060288,-35,15,3,10.072299184435781
5,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403560,3394965,509,0,7,-87.45,543,-15.0,20.0,25.0,0,126.86989764584405,-34,15,3,53.67317404787977
6,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403315,3394640,506,0,6,-93.63,543,-260.0,-305.0,400.7804885470349,-3,-130.44623202084136,-37,15,3,5.274587423298784
7,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403465,3394790,508,0,5,-84.05,543,-110.0,-155.0,190.06577808748213,-1,-125.36246188706906,-35,15,3,10.433942488838257
8,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403290,3394615,505,0,7,-89.25,543,-285.0,-330.0,436.033255612459,-4,-130.8150838748816,-38,15,3,4.980703946603928
9,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403425,3394830,507,0,6,-87.84,543,-150.0,-115.0,189.01058171435798,-2,-142.5238204386386,-36,15,3,10.783708268906494
10,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403565,3394970,509,0,7,-89.61,543,-10.0,25.0,26.92582403567252,0,111.80140948635182,-34,15,3,51.62302954825198
11,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403430,3394835,507,0,6,-84.26,543,-145.0,-110.0,182.00274723201295,-2,-142.81529354676687,-36,15,3,11.188635300405338
12,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403280,3394605,505,0,6,-91.0,543,-295.0,-340.0,450.1388674620311,-4,-130.9464457681686,-38,15,3,4.825376731508412
13,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403310,3394635,505,0,6,-89.88,543,-265.0,-310.0,407.82962128810607,-4,-130.5251034937539,-38,15,3,5.323231424725628
14,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403300,3394625,505,0,7,-95.0,543,-275.0,-320.0,421.9300889957956,-4,-130.67493956526152,-38,15,3,5.1463061583698995
15,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403415,3394820,507,0,6,-88.37,543,-160.0,-125.0,203.03940504246953,-2,-142.00126755749537,-36,15,3,10.054364460663455
16,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403420,3394825,507,0,6,-88.23,543,-155.0,-120.0,196.02295783912658,-2,-142.25319461272534,-36,15,3,10.406519013503482
17,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403435,3394840,508,0,6,-85.76,543,-140.0,-105.0,175.0,-1,-143.13010235415598,-35,15,3,11.309932474020213
18,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403450,3394775,508,0,6,-87.27,543,-125.0,-170.0,211.00947846009194,-1,-126.32682595212023,-35,15,3,9.41786693096124
19,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403520,3395005,510,0,6,-97.0,543,-55.0,60.0,81.39410298049853,1,132.51044707800088,-33,15,3,22.069344877309526
20,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403405,3394810,507,0,6,-88.7,543,-170.0,-135.0,217.0829334609241,-2,-141.54629078329404,-36,15,3,9.415966126975915
21,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403295,3394620,505,0,7,-93.33,543,-280.0,-325.0,428.981351576033,-4,-130.74616356388083,-38,15,3,5.062158335118299
22,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403570,3394975,509,0,7,-92.5,543,-5.0,30.0,30.4138126514911,0,99.46232220802563,-34,15,3,48.186606860864714
23,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403410,3394815,507,0,6,-88.07,543,-165.0,-130.0,210.05951537600004,-2,-141.76617482255307,-36,15,3,9.724875108660918
24,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403400,3394805,507,0,7,-90.57,543,-175.0,-140.0,224.1093483101497,-2,-141.34019174590992,-36,15,3,9.12579662916614
25,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403475,3394800,508,0,7,-81.0,543,-100.0,-145.0,176.13914953808538,-1,-124.59228868750995,-35,15,3,11.238655057627957
26,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403470,3394795,508,0,7,-85.0,543,-105.0,-150.0,183.09833423600554,-1,-124.99202019855868,-35,15,3,10.821775492070481
27,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403305,3394555,506,0,5,-90.0,543,-270.0,-390.0,474.3416490252569,-3,-124.69515353123397,-37,15,3,4.4602027136349855
28,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403300,3394560,506,0,5,-92.67,543,-275.0,-385.0,473.12788968734446,-3,-125.53767779197437,-37,15,3,4.471598543437209
29,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403285,3394535,506,0,6,-97.0,543,-290.0,-410.0,502.19518117958876,-3,-125.27242144859841,-37,15,3,4.21374102637016
30,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403265,3394795,506,0,5,-93.0,543,-310.0,-150.0,344.3835071544513,-3,-154.17900802581073,-37,15,3,6.132242080890282
31,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403275,3394785,506,0,14,-98.0,543,-300.0,-160.0,340.0,-3,-151.92751306414706,-37,15,3,6.210689074419548
32,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403270,3394800,506,0,5,-93.0,543,-305.0,-145.0,337.71289581536564,-3,-154.5731258304102,-37,15,3,6.252417913374053
33,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403285,3394805,506,0,5,-95.5,543,-290.0,-140.0,322.02484376209236,-3,-154.23067237566127,-37,15,3,6.554426601034932
34,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403275,3394795,506,0,11,-93.75,543,-300.0,-150.0,335.4101966249685,-3,-153.434948822922,-37,15,3,6.294999339024402
35,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403660,3394860,507,0,5,-87.0,543,85.0,-85.0,120.20815280171308,-2,-45.0,-36,15,3,16.67193385092117
36,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403595,3394765,508,0,7,-82.5,543,20.0,-180.0,181.10770276274835,-1,-83.6598082540901,-35,15,3,10.937868314229483
37,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403630,3394810,507,0,5,-69.0,543,55.0,-135.0,145.7737973711325,-2,-67.83365417791754,-36,15,3,13.872083211625908
38,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403465,3394975,510,0,6,-82.67,543,-110.0,30.0,114.0175425099138,1,164.74488129694225,-33,15,3,16.141984220115397
39,1271301,403575.0,3394945.0,34,180,9,6,2585.0,9.2,509,0,5,403455,3394985,510,0,6,-78.0,543,-120.0,40.0,126.49110640673517,1,161.56505117707798,-33,15,3,14.621857928589792
