,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3167801,401810.0,3389905.0,36,200,3,3,2585.0,9.2,499,15,13,399930,3390210,501,0,13,-115.5,535,-1880.0,305.0,1904.5800061955917,2,150.78496058767337,-34,6,0,1.0227187090776186
1,3167801,401810.0,3389905.0,36,200,3,3,2585.0,9.2,499,15,13,399935,3390205,501,15,13,-105.5,535,-1875.0,300.0,1898.8483351758243,2,150.90972307917764,-34,6,0,1.025805125401341
2,3167801,401810.0,3389905.0,36,200,3,3,2585.0,9.2,499,15,13,399390,3390230,504,0,7,-105.0,535,-2420.0,325.0,2441.7258240842684,5,152.35108459668055,-31,6,0,0.7273845920430658
3,3167801,401810.0,3389905.0,36,200,3,3,2585.0,9.2,499,15,13,399315,3390200,504,0,7,-103.0,535,-2495.0,295.0,2512.3793503370466,5,153.25685556925805,-31,6,0,0.70693107440844
4,3167801,401810.0,3389905.0,36,200,3,3,2585.0,9.2,499,15,13,399250,3391300,504,0,5,-123.0,535,-2560.0,1395.0,2915.411634743883,5,131.4130672063149,-31,6,0,0.6092114774215592
5,3167801,401810.0,3389905.0,36,200,3,3,2585.0,9.2,499,15,13,399400,3390230,504,0,7,-111.0,535,-2410.0,325.0,2431.8151656735754,5,152.31972441600453,-31,6,0,0.7303486663877148
6,3167801,401810.0,3389905.0,36,200,3,3,2585.0,9.2,499,15,13,399865,3390225,502,0,13,-100.0,535,-1945.0,320.0,1971.1481425808665,3,150.65714338096893,-33,6,0,0.9591283711466205
7,3167801,401810.0,3389905.0,36,200,3,3,2585.0,9.2,499,15,13,399860,3390215,502,0,13,-98.33,535,-1950.0,310.0,1974.4872752185565,3,150.9670303010289,-33,6,0,0.9575066538904498
8,3167801,401810.0,3389905.0,36,200,3,3,2585.0,9.2,499,15,13,399865,3390220,502,0,13,-92.0,535,-1945.0,315.0,1970.3426098016557,3,150.80061027024396,-33,6,0,0.9595204171397541
9,3167801,401810.0,3389905.0,36,200,3,3,2585.0,9.2,499,15,13,399390,3390225,504,0,7,-104.0,535,-2420.0,320.0,2441.0653411983876,5,152.46739859905267,-31,6,0,0.7275813804809599
10,3167801,401810.0,3389905.0,36,200,3,3,2585.0,9.2,499,15,13,399380,3390225,504,0,7,-103.5,535,-2430.0,320.0,2450.979396078229,5,152.49804317150108,-31,6,0,0.7246386747977129
