,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1721801,403795.0,3386875.0,24,310,3,3,2585.0,11.2,493,0,5,403765,3387220,494,0,13,-100.0,517,-30.0,345.0,346.30189141845585,1,-35.03025927188969,-23,6,0,3.7997782408066705
1,1721801,403795.0,3386875.0,24,310,3,3,2585.0,11.2,493,0,5,403340,3387115,490,0,5,-99.0,517,-455.0,240.0,514.4171459039833,-3,22.189584556153648,-27,6,0,3.0045029318302725
2,1721801,403795.0,3386875.0,24,310,3,3,2585.0,11.2,493,0,5,403790,3387225,494,0,5,-93.25,517,-5.0,350.0,350.03571246374275,1,-39.181544538311414,-23,6,0,3.759362967253696
3,1721801,403795.0,3386875.0,24,310,3,3,2585.0,11.2,493,0,5,403775,3387210,494,9,5,-95.18,517,-20.0,335.0,335.5964838909967,1,-36.583411808228675,-23,6,0,3.9206176034944185
4,1721801,403795.0,3386875.0,24,310,3,3,2585.0,11.2,493,0,5,403355,3387110,490,0,12,-95.5,517,-440.0,235.0,498.8236161209692,-3,21.893730179198144,-27,6,0,3.098245303604229
5,1721801,403795.0,3386875.0,24,310,3,3,2585.0,11.2,493,0,5,403315,3387070,490,0,7,-99.5,517,-480.0,195.0,518.0974811751163,-3,27.890551656248363,-27,6,0,2.983198961339515
6,1721801,403795.0,3386875.0,24,310,3,3,2585.0,11.2,493,0,5,403335,3387090,490,0,12,-92.33,517,-460.0,215.0,507.76470928964727,-3,24.949022183557076,-27,6,0,3.043792633029787
7,1721801,403795.0,3386875.0,24,310,3,3,2585.0,11.2,493,0,5,403305,3387080,489,0,5,-99.5,517,-490.0,205.0,531.1544031635245,-4,27.297157876787196,-28,6,0,3.0175749989846046
8,1721801,403795.0,3386875.0,24,310,3,3,2585.0,11.2,493,0,5,403350,3387105,490,0,12,-95.82,517,-445.0,230.0,500.9241459542552,-3,22.66764050783229,-27,6,0,3.085278555692288
9,1721801,403795.0,3386875.0,24,310,3,3,2585.0,11.2,493,0,5,403280,3387055,490,0,5,-96.0,517,-515.0,180.0,545.5501810099599,-3,30.734735690820003,-27,6,0,2.8333321035243313
