,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423720,3381620,507,0,6,-94.0,519,170.0,530.0,556.5968020030299,9,-47.7838884426925,-12,7,1,1.2350822954788818
1,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423730,3381610,506,0,6,-95.5,519,180.0,520.0,550.2726596879041,8,-49.09349200048561,-13,7,1,1.3533411026691764
2,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423755,3381625,506,0,5,-94.0,519,205.0,535.0,572.9310604252487,8,-50.96571184055742,-13,7,1,1.2998376181290767
3,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423410,3380955,502,0,6,-74.5,519,-140.0,-135.0,194.48650338776724,4,-256.04162667600997,-17,7,1,4.995508037655644
4,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423435,3380940,503,0,6,-86.0,519,-115.0,-150.0,189.01058171435798,5,-247.4761795613614,-16,7,1,4.838629182502024
5,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423405,3380950,502,0,6,-75.67,519,-145.0,-140.0,201.55644370746373,4,-256.00508600525416,-17,7,1,4.821122792260605
6,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423400,3380945,501,0,6,-79.8,519,-150.0,-145.0,208.62646045025065,3,-255.97102193107918,-18,7,1,4.931188212931368
7,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423385,3380890,501,0,6,-78.25,519,-165.0,-200.0,259.2778432492835,3,-249.52263127117112,-18,7,1,3.9713070910529162
8,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423430,3380950,503,0,6,-83.5,519,-120.0,-140.0,184.39088914585776,5,-250.6012946450045,-16,7,1,4.959258000229005
9,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423365,3380895,501,0,6,-74.67,519,-185.0,-195.0,268.79360111431225,3,-253.492564241225,-18,7,1,3.831142291254625
10,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423425,3380955,502,0,6,-79.4,519,-125.0,-135.0,183.98369492974098,4,-252.7974018382342,-17,7,1,5.279111226535886
11,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423375,3380885,501,0,6,-75.0,519,-175.0,-205.0,269.5366394388711,3,-250.48601154199872,-18,7,1,3.820612209378144
12,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423380,3380920,501,0,6,-82.0,519,-170.0,-170.0,240.41630560342617,3,-255.0,-18,7,1,4.28175386287447
13,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423370,3380890,501,0,6,-79.67,519,-180.0,-200.0,269.0724809414742,3,-251.98721249581666,-18,7,1,3.8271833156173307
14,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423400,3380940,501,0,6,-77.17,519,-150.0,-150.0,212.13203435596427,3,-255.0,-18,7,1,4.850090156191999
15,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423385,3380915,501,0,6,-77.5,519,-165.0,-175.0,240.52026941611388,3,-253.31531568210372,-18,7,1,4.2799099723805405
16,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423405,3380935,502,0,6,-76.0,519,-145.0,-155.0,212.24985276791125,4,-253.09084756700364,-17,7,1,4.579288945118718
17,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423410,3380930,502,0,6,-75.0,519,-140.0,-160.0,212.60291625469299,4,-251.18592516570965,-17,7,1,4.571716516335945
18,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423485,3381070,499,0,6,-77.78,519,-65.0,-20.0,68.00735254367721,1,-282.89727103094765,-20,7,1,16.38786347176576
19,2468801,423550.0,3381090.0,21,300,4,3,2585.0,12.2,498,0,5,423430,3380975,502,0,6,-79.0,519,-120.0,-115.0,166.20770138594662,4,-256.21887523513135,-17,7,1,5.839998956283385
