,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413355,3397135,506,0,5,-92.33,505,50.0,210.0,215.87033144922904,5,16.607502246248885,1,5,1,-0.2654156747370326
1,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413345,3397125,505,0,5,-93.67,505,40.0,200.0,203.9607805437114,4,18.69006752597977,0,5,1,0.0
2,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413350,3397140,506,0,5,-98.5,505,45.0,215.0,219.65882636488797,5,18.17851165939277,1,5,1,-0.2608380671080458
3,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413385,3396875,501,69,10,-93.33,505,80.0,-50.0,94.33981132056604,0,-92.00538320808349,-4,5,1,2.4278819789671338
4,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413285,3396935,501,0,5,-91.5,505,-20.0,10.0,22.360679774997898,0,93.43494882292202,-4,5,1,10.142106156573982
5,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413345,3396915,501,0,10,-90.25,505,40.0,-10.0,41.23105625617661,0,-74.03624346792648,-4,5,1,5.541166443639222
6,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413360,3396860,501,0,5,-105.0,505,55.0,-65.0,85.14693182963201,0,-109.76364169072619,-4,5,1,2.6896417938340647
7,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413260,3397000,502,0,5,-79.67,505,-45.0,75.0,87.46427842267951,1,60.96375653207349,-3,5,1,1.9644588897287387
8,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413330,3396890,501,0,5,-84.57,505,25.0,-35.0,43.01162633521314,0,-114.46232220802563,-4,5,1,5.3131173344574005
9,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413275,3396985,501,0,11,-82.25,505,-30.0,60.0,67.08203932499369,0,56.565051177077976,-4,5,1,3.412419686661102
10,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413325,3396895,501,0,5,-92.0,505,20.0,-30.0,36.05551275463989,0,-116.30993247402021,-4,5,1,6.330509401162716
11,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413255,3396965,501,0,5,-71.8,505,-50.0,40.0,64.03124237432849,0,81.34019174590992,-4,5,1,3.5745939215186993
12,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413370,3396850,501,0,5,-103.25,505,65.0,-75.0,99.24716620639605,0,-109.08561677997488,-4,5,1,2.3079666173705164
13,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413380,3396880,501,0,10,-95.5,505,75.0,-45.0,87.46427842267951,0,-90.96375653207352,-4,5,1,2.6184808622492843
14,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413375,3396845,501,0,7,-112.0,505,70.0,-80.0,106.30145812734649,0,-108.81407483429035,-4,5,1,2.154956713365134
15,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413335,3396885,501,0,5,-87.71,505,30.0,-40.0,50.0,0,-113.13010235415598,-4,5,1,4.573921259900861
16,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413265,3396995,501,0,11,-80.09,505,-40.0,70.0,80.62257748298549,0,59.74488129694225,-4,5,1,2.8403377163007497
17,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413270,3396990,501,0,11,-79.38,505,-35.0,65.0,73.824115301167,0,58.300755766006375,-4,5,1,3.101415225785745
18,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413320,3396900,501,0,5,-87.08,505,15.0,-25.0,29.154759474226502,0,-119.03624346792648,-4,5,1,7.812142384069064
19,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413350,3396910,501,0,5,-96.0,505,45.0,-15.0,47.43416490252569,0,-78.43494882292202,-4,5,1,4.820200288190663
20,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413165,3397055,501,0,14,-97.67,505,-140.0,130.0,191.049731745428,0,77.12109639666141,-4,5,1,1.199424028600626
21,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413315,3396945,501,0,5,-91.0,505,10.0,20.0,22.360679774997898,0,3.434948822922024,-4,5,1,10.142106156573982
22,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413355,3396905,501,0,5,-91.67,505,50.0,-20.0,53.85164807134504,0,-81.80140948635182,-4,5,1,4.248022666728544
23,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413340,3396920,501,0,10,-84.0,505,35.0,-5.0,35.35533905932738,0,-68.13010235415598,-4,5,1,6.454830247455114
24,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413305,3396955,501,57,6,-107.5,505,0.0,30.0,30.0,0,30.0,-4,5,1,7.594643368591445
25,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413245,3396975,501,0,5,-67.0,505,-60.0,50.0,78.10249675906654,0,80.19442890773485,-4,5,1,2.931827580835157
26,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413250,3396970,501,0,5,-76.2,505,-55.0,45.0,71.06335201775947,0,80.7105931374997,-4,5,1,3.2216540460715537
27,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413240,3396980,501,0,5,-75.25,505,-65.0,55.0,85.14693182963201,0,79.76364169072622,-4,5,1,2.6896417938340647
28,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,412895,3397155,502,0,5,-114.5,505,-410.0,230.0,470.1063709417263,1,90.70863782901574,-3,5,1,0.36563002739070966
29,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413255,3396820,502,0,10,-89.5,505,-50.0,-105.0,116.29703349613007,1,-175.46334506187162,-3,5,1,1.4776750705220298
30,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413270,3396835,502,0,5,-81.0,505,-35.0,-90.0,96.56603957913983,1,-171.25050550713325,-3,5,1,1.7794254834654963
31,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413265,3396830,502,0,5,-86.0,505,-40.0,-95.0,103.07764064044152,1,-172.83365417791754,-3,5,1,1.6670815244432007
32,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413145,3396950,501,0,10,-81.7,505,-160.0,25.0,161.94134740701648,0,111.11934084947978,-4,5,1,1.4149352848873178
33,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413150,3396955,501,0,10,-82.83,505,-155.0,30.0,157.87653403846943,0,109.04593735660166,-4,5,1,1.4513499349980006
34,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413220,3396865,500,0,6,-71.7,505,-85.0,-60.0,104.04326023342406,-1,-204.78240703180728,-5,5,1,2.75134270098812
35,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413195,3396920,500,0,5,-75.38,505,-110.0,-5.0,110.11357772772621,-1,-237.3974377975002,-5,5,1,2.5998814495033926
36,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413125,3396930,500,0,5,-83.8,505,-180.0,5.0,180.06943105369106,-1,118.4088597288054,-5,5,1,1.5905270755662106
37,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413140,3396945,500,0,5,-84.14,505,-165.0,20.0,166.20770138594662,-1,113.08877288097534,-5,5,1,1.7231002119497507
38,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413355,3397080,504,0,5,-96.75,505,50.0,155.0,162.8649747490233,3,12.121303404158652,-1,5,1,0.3517948508898154
39,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413335,3397060,504,0,6,-97.57,505,30.0,135.0,138.2931668593933,3,17.471192290848478,-1,5,1,0.4142994352238161
40,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413250,3396815,502,0,10,-93.67,505,-55.0,-110.0,122.98373876248843,1,-176.56505117707798,-3,5,1,1.3973656930509764
41,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413325,3397050,504,0,5,-98.0,505,20.0,125.0,126.58988901172162,3,20.909723079177695,-1,5,1,0.45260003152788947
42,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413180,3396905,499,0,5,-77.74,505,-125.0,-20.0,126.58988901172162,-2,-230.90972307917767,-6,5,1,2.713625846549264
43,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413340,3397065,504,0,5,-97.46,505,35.0,140.0,144.30869689661813,3,15.963756532073546,-1,5,1,0.39702986495150877
44,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413190,3396915,500,0,5,-76.15,505,-115.0,-10.0,115.43396380615195,-1,-235.0302592718897,-5,5,1,2.480205376747051
45,376401,413305.0,3396925.0,4,240,3,2,2585.0,14.2,501,0,10,413155,3396960,501,0,10,-87.8,505,-150.0,35.0,154.02921800749363,0,106.86597769360367,-4,5,1,1.4875854200846605
