,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409705,3393275,503,0,8,-82.5,531,-5.0,-260.0,260.0480724789169,-1,-141.10170611520638,-28,21,-3,6.145498090172097
1,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409725,3393215,503,72,8,-85.33,531,15.0,-320.0,320.3513695928269,-1,-137.31622484053102,-28,21,-3,4.995187527984227
2,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409715,3393265,503,72,8,-81.0,531,5.0,-270.0,270.04629232781554,-1,-138.93908830973578,-28,21,-3,5.919612987203783
3,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409740,3393240,503,0,8,-82.75,531,30.0,-295.0,296.52150006365474,-1,-134.19327309446842,-28,21,-3,5.394343682811597
4,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409735,3393205,504,0,12,-80.5,531,25.0,-330.0,330.94561486745823,0,-135.6676860168115,-27,21,-3,4.664112065088739
5,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409750,3393230,503,0,6,-86.31,531,40.0,-305.0,307.6117683054405,-1,-132.5284408234076,-28,21,-3,5.2009487791937214
6,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409730,3393210,503,0,12,-89.33,531,20.0,-325.0,325.61480310329875,-1,-136.47854662307776,-28,21,-3,4.91484104824578
7,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409745,3393235,503,0,6,-87.39,531,35.0,-300.0,302.03476621077914,-1,-133.3455749539934,-28,21,-3,5.296441846880755
8,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409755,3393225,503,0,6,-85.79,531,45.0,-310.0,313.2491021535417,-1,-131.7405620201212,-28,21,-3,5.107850418839828
9,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409695,3393245,504,0,8,-80.0,531,-15.0,-290.0,290.38767191463205,0,-142.96093613416377,-27,21,-3,5.312040476961272
10,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409710,3393270,503,72,8,-82.0,531,0.0,-265.0,265.0,-1,-140.0,-28,21,-3,6.031514610633623
11,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409380,3393585,506,0,5,-102.25,531,-330.0,50.0,333.7663853655727,2,121.38435181583588,-25,21,-3,4.283609006494372
12,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409385,3393590,506,0,12,-102.0,531,-325.0,55.0,329.6209944769902,2,120.39479584498707,-25,21,-3,4.337276376031931
13,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409435,3393560,504,0,5,-91.5,531,-275.0,25.0,276.1340254296815,0,124.80557109226521,-27,21,-3,5.584549265682211
14,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409765,3393200,504,0,6,-91.4,531,55.0,-335.0,339.4849039353591,0,-130.676408221862,-27,21,-3,4.547290893989208
15,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409770,3393185,504,0,6,-94.5,531,60.0,-350.0,355.10561809129405,0,-130.27242144859838,-27,21,-3,4.348045085867931
16,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409760,3393195,504,0,6,-85.7,531,50.0,-340.0,343.6568055487917,0,-131.63411387596742,-27,21,-3,4.492315339302034
17,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409755,3393165,505,0,6,-95.0,531,45.0,-370.0,372.7264412407577,1,-133.06565109873043,-26,21,-3,3.9902751387108757
18,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409745,3393175,504,0,8,-92.25,531,35.0,-360.0,361.69738732813653,0,-134.4470289669632,-27,21,-3,4.269099615564445
19,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409730,3393190,504,36,12,-102.5,531,20.0,-345.0,345.5792239125495,0,-136.68221883166515,-27,21,-3,4.467426538102232
20,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409750,3393170,504,0,6,-89.5,531,40.0,-365.0,367.18523935474315,0,-133.74596725608353,-27,21,-3,4.205525448226528
21,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409740,3393180,504,0,8,-83.0,531,30.0,-355.0,356.2653505464712,0,-135.16958004171005,-27,21,-3,4.3339451312768675
22,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409735,3393185,504,36,12,-89.33,531,25.0,-350.0,350.891721190455,0,-135.91438322002512,-27,21,-3,4.4000573859211025
23,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409800,3393395,498,0,6,-83.5,531,90.0,-140.0,166.43316977093238,-6,-107.2647737278924,-33,21,-3,11.21502060920335
24,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409620,3393575,504,0,12,-80.0,531,-90.0,40.0,98.48857801796105,0,106.03751102542185,-27,21,-3,15.330615824638741
25,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409610,3393585,504,0,12,-86.0,531,-100.0,50.0,111.80339887498948,0,103.43494882292202,-27,21,-3,13.576716299413972
26,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409625,3393580,504,0,12,-78.67,531,-85.0,45.0,96.17692030835673,0,102.10272896905235,-27,21,-3,15.681164062961575
27,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409660,3393535,505,0,12,-91.0,531,-50.0,0.0,50.0,1,130.0,-26,21,-3,27.474431626277134
28,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409790,3393405,498,6,5,-98.0,531,80.0,-130.0,152.64337522473747,-6,-108.3924977537511,-33,21,-3,12.19904402159888
29,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409775,3393430,499,21,5,-82.83,531,65.0,-105.0,123.4908903522847,-5,-108.2405199151872,-32,21,-3,14.52743077064397
30,492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409645,3393560,505,27,5,-83.5,531,-65.0,25.0,69.6419413859206,1,108.96248897457815,-26,21,-3,20.472526385187408
