,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414185,3389450,496,0,5,-71.4,515,10.0,-45.0,46.09772228646444,-4,-87.47119229084849,-19,5,1,22.399883084479406
1,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414190,3389455,497,0,5,-72.1,515,15.0,-40.0,42.720018726587654,-3,-79.44395478041653,-18,5,1,22.84803388455861
2,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414200,3389505,498,0,6,-79.64,515,25.0,10.0,26.92582403567252,-2,11.801409486351815,-17,5,1,32.26684578844051
3,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414180,3389445,496,0,5,-71.89,515,5.0,-50.0,50.24937810560445,-4,-94.28940686250037,-19,5,1,20.712313672246868
4,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414210,3389515,497,0,6,-81.13,515,35.0,20.0,40.311288741492746,-3,19.744881296942225,-18,5,1,24.06195822979258
5,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414170,3389475,499,0,6,-80.25,515,-5.0,-20.0,20.615528128088304,-1,-114.03624346792648,-16,5,1,37.8155394161969
6,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414160,3389465,498,0,6,-75.5,515,-15.0,-30.0,33.54101966249684,-2,-126.56505117707799,-17,5,1,26.877809707101928
7,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414205,3389510,498,0,6,-79.44,515,30.0,15.0,33.54101966249684,-2,16.565051177077976,-17,5,1,26.877809707101928
8,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414195,3389460,497,0,5,-77.43,515,20.0,-35.0,40.311288741492746,-3,-70.25511870305778,-18,5,1,24.06195822979258
9,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414215,3389520,497,0,5,-82.67,515,40.0,25.0,47.16990566028302,-3,22.005383208083487,-18,5,1,20.886816202787372
10,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414165,3389470,498,0,6,-69.8,515,-10.0,-25.0,26.92582403567252,-2,-121.80140948635182,-17,5,1,32.26684578844051
11,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414175,3389480,499,0,6,-77.75,515,0.0,-15.0,15.0,-1,-100.0,-16,5,1,46.8476102659946
12,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414215,3389485,497,0,14,-80.33,515,40.0,-10.0,41.23105625617661,-3,-24.036243467926482,-18,5,1,23.584355214512513
13,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414160,3389460,498,0,6,-72.0,515,-15.0,-35.0,38.07886552931954,-2,-123.19859051364818,-17,5,1,24.05798486061791
14,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414225,3389515,496,0,5,-83.25,515,50.0,20.0,53.85164807134504,-4,11.801409486351815,-19,5,1,19.433918968471986
15,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414165,3389455,497,0,6,-73.86,515,-10.0,-40.0,41.23105625617661,-3,-114.03624346792648,-18,5,1,23.584355214512513
16,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414175,3389445,496,0,6,-73.73,515,0.0,-50.0,50.0,-4,-100.0,-19,5,1,20.80679101271123
17,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414195,3389465,497,0,5,-73.77,515,20.0,-30.0,36.05551275463989,-3,-66.30993247402021,-18,5,1,26.529754207260293
18,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414210,3389490,497,0,14,-79.0,515,35.0,-5.0,35.35533905932738,-3,-18.13010235415598,-18,5,1,26.981412563625305
19,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414190,3389470,497,0,6,-74.44,515,15.0,-25.0,29.154759474226502,-3,-69.03624346792648,-18,5,1,31.690970734596423
20,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414220,3389520,497,0,5,-81.27,515,45.0,25.0,51.478150704935004,-3,19.054604099077153,-18,5,1,19.272838345478572
21,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414200,3389500,498,0,6,-76.58,515,25.0,5.0,25.495097567963924,-2,1.3099324740202007,-17,5,1,33.69515216045747
22,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414185,3389475,498,0,5,-73.69,515,10.0,-20.0,22.360679774997898,-2,-73.43494882292201,-17,5,1,37.24438856858168
23,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414205,3389495,497,0,5,-80.0,515,30.0,0.0,30.0,-3,-10.0,-18,5,1,30.96375653207352
24,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414170,3389450,497,0,5,-74.6,515,-5.0,-45.0,45.27692569068709,-3,-106.3401917459099,-18,5,1,21.680467571093082
25,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414180,3389480,498,0,5,-75.11,515,5.0,-15.0,15.811388300841896,-2,-81.56505117707799,-17,5,1,47.0746658610554
26,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414150,3389345,493,0,6,-79.4,515,-25.0,-150.0,152.0690632574555,-7,-109.46232220802563,-22,5,1,8.23193032963556
27,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414155,3389350,493,0,7,-75.5,515,-20.0,-145.0,146.37281168304446,-7,-107.85331330197822,-22,5,1,8.54763906512784
28,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414115,3389310,493,0,5,-86.22,515,-60.0,-185.0,194.48650338776724,-7,-117.96913974015703,-22,5,1,6.453772597885874
29,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414130,3389325,493,0,6,-80.27,515,-45.0,-170.0,175.85505395068975,-7,-114.82647997035568,-22,5,1,7.130828612238127
30,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414135,3389330,493,0,6,-81.14,515,-40.0,-165.0,169.77926846349644,-7,-113.62699485989154,-22,5,1,7.383247352530695
31,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414100,3389315,493,0,6,-85.58,515,-75.0,-180.0,195.0,-7,-122.61986494804043,-22,5,1,6.436920600855314
32,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414110,3389305,493,0,5,-81.92,515,-65.0,-190.0,200.81085628023203,-7,-118.8860873697093,-22,5,1,6.252152453917712
33,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414105,3389320,493,0,6,-86.35,515,-70.0,-175.0,188.48076824970764,-7,-121.80140948635182,-22,5,1,6.657597135755417
34,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414095,3389290,493,0,6,-83.38,515,-80.0,-205.0,220.05681084665386,-7,-121.31791227546155,-22,5,1,5.709128605667875
35,2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414080,3389295,493,0,6,-87.43,515,-95.0,-200.0,221.41589825484527,-7,-125.40771810894849,-22,5,1,5.67431441849347
