,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2298501,411805.0,3392625.0,0,310,0,0,2585.0,9.2,500,60,13,408970,3389765,496,0,5,-80.56,500,-2835.0,-2860.0,4027.011919525444,-4,-264.7484837072948,-4,0,0,0.056911438868159636
1,2298501,411805.0,3392625.0,0,310,0,0,2585.0,9.2,500,60,13,408975,3389770,496,0,5,-77.75,500,-2830.0,-2855.0,4019.9409199638744,-4,-264.748041292074,-4,0,0,0.057011544939842056
2,2298501,411805.0,3392625.0,0,310,0,0,2585.0,9.2,500,60,13,408965,3389780,496,0,6,-82.5,500,-2840.0,-2845.0,4019.9036058094725,-4,-264.949607946579,-4,0,0,0.057012074140637636
3,2298501,411805.0,3392625.0,0,310,0,0,2585.0,9.2,500,60,13,408960,3389775,496,0,5,-79.6,500,-2845.0,-2850.0,4026.9746708912885,-4,-264.94969643126296,-4,0,0,0.05691196528616435
4,2298501,411805.0,3392625.0,0,310,0,0,2585.0,9.2,500,60,13,408980,3389795,496,0,6,-86.0,500,-2825.0,-2830.0,3998.6904106219577,-4,-264.9493406148696,-4,0,0,0.05731452502528399
5,2298501,411805.0,3392625.0,0,310,0,0,2585.0,9.2,500,60,13,409000,3389710,497,0,5,-84.5,500,-2805.0,-2915.0,4045.398620655324,-3,-263.89829388479365,-3,0,0,0.04248958462388593
6,2298501,411805.0,3392625.0,0,310,0,0,2585.0,9.2,500,60,13,409010,3389720,497,0,13,-84.0,500,-2795.0,-2905.0,4031.2591085168415,-3,-263.89442920708115,-3,0,0,0.04263861542541743
7,2298501,411805.0,3392625.0,0,310,0,0,2585.0,9.2,500,60,13,409030,3389700,497,0,5,-80.67,500,-2775.0,-2925.0,4031.9040167146836,-3,-263.492564241225,-3,0,0,0.04263179532693083
8,2298501,411805.0,3392625.0,0,310,0,0,2585.0,9.2,500,60,13,409015,3389715,497,0,13,-83.33,500,-2790.0,-2910.0,4031.401741330179,-3,-263.79395122078006,-3,0,0,0.04263710685251403
9,2298501,411805.0,3392625.0,0,310,0,0,2585.0,9.2,500,60,13,408975,3389755,496,0,13,-77.1,500,-2830.0,-2870.0,4030.6078945985305,-4,-264.5979309542944,-4,0,0,0.056860664397790715
