,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423745,3383400,517,0,6,-63.4,549,-25.0,100.0,103.07764064044152,-6,224.0362434679265,-32,9,3,17.24672583940289
1,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,424200,3383215,517,0,5,-92.6,549,430.0,-85.0,438.32065887886233,-6,108.81824578980331,-32,9,3,4.175522901127902
2,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423705,3383440,516,0,6,-66.38,549,-65.0,140.0,154.35349040433132,-7,234.90476880809518,-33,9,3,12.067871282707962
3,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423710,3383425,516,0,6,-66.33,549,-60.0,125.0,138.6542462386205,-7,235.6410058243053,-33,9,3,13.387446821015809
4,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423685,3383420,516,0,5,-68.0,549,-85.0,120.0,147.05441169852742,-7,245.3112134396332,-33,9,3,12.648025561203138
5,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423720,3383375,517,0,6,-71.0,549,-50.0,75.0,90.13878188659973,-6,243.69006752597977,-32,9,3,19.545275781467723
6,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423750,3383385,517,0,5,-69.0,549,-20.0,85.0,87.32124598286491,-6,223.24051991518718,-32,9,3,20.126013111406763
7,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423755,3383390,517,0,5,-63.69,549,-15.0,90.0,91.2414379544733,-6,219.46232220802563,-32,9,3,19.326678708527027
8,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423725,3383380,517,0,6,-71.69,549,-45.0,80.0,91.7877987534291,-6,239.35775354279127,-32,9,3,19.22009842082425
9,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423740,3383395,517,0,6,-72.25,549,-30.0,95.0,99.62429422585637,-6,227.52556837372288,-32,9,3,17.807371075883452
10,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423735,3383370,517,0,5,-74.38,549,-35.0,70.0,78.26237921249263,-6,236.56505117707798,-32,9,3,22.23872028409837
11,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423730,3383365,517,0,5,-68.0,549,-40.0,65.0,76.32168761236873,-6,241.60750224624894,-32,9,3,22.74722924059409
12,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423695,3383410,516,0,5,-59.0,549,-75.0,110.0,133.13526955694348,-7,244.28687697720898,-33,9,3,13.921227831829729
13,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,423715,3383430,516,0,6,-69.67,549,-55.0,130.0,141.15594213493105,-7,232.93210043758978,-33,9,3,13.158507623555085
14,2311501,423770.0,3383300.0,26,60,6,3,2585.0,16.2,523,0,5,424215,3383210,517,0,13,-95.14,549,445.0,-90.0,454.00991178607546,-6,108.56631873457331,-32,9,3,4.0317133674687105
