,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1452301,403795.0,3398665.0,33,110,3,3,2585.0,16.2,515,24,5,403755,3398615,517,0,5,-83.0,548,-40.0,-50.0,64.03124237432849,2,-58.65980825409011,-31,6,0,25.83341863845121
1,1452301,403795.0,3398665.0,33,110,3,3,2585.0,16.2,515,24,5,403695,3398595,515,0,5,-87.0,548,-100.0,-70.0,122.06555615733703,0,-75.00797980144134,-33,6,0,15.128079354357267
2,1452301,403795.0,3398665.0,33,110,3,3,2585.0,16.2,515,24,5,403490,3399040,514,0,5,-114.0,548,-305.0,375.0,483.3735615442781,-1,199.12260739335687,-34,6,0,4.023499515959398
3,1452301,403795.0,3398665.0,33,110,3,3,2585.0,16.2,515,24,5,403685,3398585,515,0,5,-89.0,548,-110.0,-80.0,136.01470508735443,0,-73.9726266148964,-33,6,0,13.637632549550801
4,1452301,403795.0,3398665.0,33,110,3,3,2585.0,16.2,515,24,5,403720,3398630,516,0,5,-82.38,548,-75.0,-35.0,82.76472678623425,1,-84.9831065219,-32,6,0,21.13840290967278
5,1452301,403795.0,3398665.0,33,110,3,3,2585.0,16.2,515,24,5,403425,3398925,514,0,5,-107.0,548,-370.0,260.0,452.21676218380054,-1,214.90418321297386,-34,6,0,4.2997040361800805
6,1452301,403795.0,3398665.0,33,110,3,3,2585.0,16.2,515,24,5,403790,3398660,515,0,5,-91.5,548,-5.0,-5.0,7.0710678118654755,0,-65.0,-33,6,0,77.90584178908534
7,1452301,403795.0,3398665.0,33,110,3,3,2585.0,16.2,515,24,5,403640,3398550,513,0,14,-95.0,548,-155.0,-115.0,193.00259065618783,-2,-73.42696902148069,-35,6,0,10.27858477500125
8,1452301,403795.0,3398665.0,33,110,3,3,2585.0,16.2,515,24,5,403830,3398700,515,0,14,-82.5,548,35.0,35.0,49.49747468305833,0,115.0,-33,6,0,33.6914166645641
9,1452301,403795.0,3398665.0,33,110,3,3,2585.0,16.2,515,24,5,403610,3398520,514,0,5,-96.4,548,-185.0,-145.0,235.05318547086316,-1,-71.91122711902469,-34,6,0,8.230639836173559
