,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408425,3396745,507,0,13,-84.33,526,330.0,-255.0,417.0431632337353,4,-7.694240466689166,-19,8,4,2.608525114048158
1,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408435,3396755,506,0,13,-81.0,526,340.0,-245.0,419.0763653560052,3,-5.776077717894651,-20,8,4,2.732310624848157
2,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408440,3396770,506,0,13,-90.43,526,345.0,-230.0,414.6383966783588,3,-3.690067525979771,-20,8,4,2.76151013457671
3,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408430,3396760,506,0,13,-82.0,526,335.0,-240.0,412.09828924663105,3,-5.618489839251765,-20,8,4,2.7785050459672505
4,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408445,3396765,506,0,5,-93.11,526,350.0,-235.0,421.57442996462675,3,-3.8785398051096536,-20,8,4,2.716144471830645
5,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408415,3396735,507,0,13,-89.0,526,320.0,-265.0,415.4816482108446,4,-9.6290053044643,-19,8,4,2.618315181245398
6,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408410,3396740,507,0,13,-92.0,526,315.0,-260.0,408.4421623681865,4,-9.536157186763376,-19,8,4,2.6633773185079965
7,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408335,3396655,509,5,5,-100.0,526,240.0,-345.0,420.267771783657,6,-25.175510843043213,-17,8,4,2.3163744442473195
8,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408465,3396785,505,0,13,-98.5,526,370.0,-215.0,427.93106921559223,2,-0.16006083808707672,-21,8,4,2.809440573793525
9,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408420,3396750,507,0,13,-87.5,526,325.0,-250.0,410.03048667141815,4,-7.5685920288274815,-19,8,4,2.6530750336649023
10,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408485,3396320,509,0,13,-92.0,526,390.0,-680.0,783.9005038906405,6,-30.164460899738458,-17,8,4,1.2423459284136562
11,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408790,3396435,511,0,6,-93.0,526,695.0,-565.0,895.6840960963859,8,-9.1093735837959,-15,8,4,0.9594413518594405
12,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408780,3396470,512,21,6,-98.33,526,685.0,-530.0,866.0975695613052,9,-7.729931354626586,-14,8,4,0.9260747155749717
13,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408730,3396420,508,0,5,-103.5,526,635.0,-580.0,860.0145347608958,5,-12.408133294765008,-18,8,4,1.199018662185155
14,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408785,3396465,512,21,6,-93.33,526,690.0,-535.0,873.1122493700337,9,-7.788651552426273,-14,8,4,0.9186358096558431
15,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408170,3396810,510,18,5,-87.5,526,75.0,-190.0,204.26698215815497,7,-38.459024081461564,-16,8,4,4.4787683789032435
16,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408220,3396880,501,0,6,-97.57,526,125.0,-120.0,173.27723451163456,-2,-13.83086067209257,-25,8,4,8.209837298254314
17,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408315,3396945,502,0,12,-99.33,526,220.0,-55.0,226.77080940897133,-1,15.963756532073518,-24,8,4,6.041336991804209
18,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408160,3396820,509,18,5,-91.2,526,65.0,-180.0,191.3765920900464,6,-40.14478563067895,-17,8,4,5.076265354458437
19,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408265,3396915,501,21,5,-101.67,526,170.0,-85.0,190.06577808748213,-2,3.434948822922024,-25,8,4,7.493292953090467
20,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408310,3396950,502,21,12,-106.0,526,215.0,-50.0,220.73740054644117,-1,16.908106935653166,-24,8,4,6.205193430340696
21,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408165,3396815,509,18,12,-96.0,526,70.0,-185.0,197.80040444852483,6,-39.274441134439456,-17,8,4,4.912227460971659
22,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408235,3396865,501,21,6,-91.4,526,140.0,-135.0,194.48650338776724,-2,-13.958373323990031,-25,8,4,7.324839486752609
23,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408190,3396830,506,18,12,-80.24,526,95.0,-170.0,194.74342094150447,3,-30.80251395393553,-20,8,4,5.863675297317119
24,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408080,3397060,504,0,5,-99.5,526,-15.0,60.0,61.84658438426491,1,134.0362434679265,-22,8,4,19.581434831158294
25,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408300,3396960,502,0,5,-98.4,526,205.0,-40.0,208.86598574205422,-1,18.95905981967627,-24,8,4,6.5548930330868895
26,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408195,3396825,506,18,6,-79.95,526,100.0,-175.0,201.55644370746373,3,-30.255118703057775,-20,8,4,5.666783353597029
27,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408185,3396835,506,18,5,-81.26,526,90.0,-165.0,187.94946129212502,3,-31.38954033403479,-20,8,4,6.074077056589107
28,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408215,3396845,503,0,5,-82.42,526,120.0,-155.0,196.02295783912658,0,-22.253194612725338,-23,8,4,6.692098610819551
29,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,407910,3396550,502,0,5,-106.1,526,-185.0,-450.0,486.5439342957633,-1,-82.34810834790942,-24,8,4,2.823969098673714
30,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408200,3396860,503,0,13,-89.64,526,105.0,-140.0,175.0,0,-23.13010235415598,-23,8,4,7.487388197143641
