,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,399745,3389135,500,0,5,-101.0,516,-3150.0,-1230.0,3381.6268274308445,1,21.32946151527952,-16,6,0,0.27109012266421156
1,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,399740,3389145,500,0,12,-107.33,516,-3155.0,-1220.0,3382.6653692022214,1,21.140878020538082,-16,6,0,0.2710068941489178
2,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,399750,3389140,500,0,12,-102.5,516,-3145.0,-1225.0,3375.15184843586,1,21.281269518642688,-16,6,0,0.2716101812147683
3,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,399735,3389130,500,0,12,-99.67,516,-3160.0,-1235.0,3392.760675320321,1,21.346690624658663,-16,6,0,0.27020051338867684
4,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,401300,3389315,498,0,5,-102.5,516,-1595.0,-1050.0,1909.5876518243408,-1,33.35719818746563,-18,6,0,0.5400608277440835
5,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403785,3387240,494,0,5,-92.5,516,890.0,-3125.0,3249.265301572034,-5,105.89695306358573,-22,6,0,0.387930122945011
6,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403790,3387225,494,0,5,-95.0,516,895.0,-3140.0,3265.061255168117,-5,105.90923954507033,-22,6,0,0.38605342299072587
7,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403780,3387235,494,0,5,-95.0,516,885.0,-3130.0,3252.710408259549,-5,105.78812325249343,-22,6,0,0.3875192594759355
8,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403795,3387230,494,0,5,-103.5,516,900.0,-3135.0,3261.6291941298296,-5,106.01778471839243,-22,6,0,0.38645963677789397
9,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403300,3390600,500,0,5,-89.0,516,405.0,235.0,468.2413907377262,1,210.1243179983612,-16,6,0,1.9570587791990446
10,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403290,3390570,499,15,5,-110.0,516,395.0,205.0,445.0280890011326,0,207.42874122167757,-17,6,0,2.1876257115012687
11,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403325,3390615,500,0,5,-84.67,516,430.0,250.0,497.3932046178355,1,210.17352002964432,-16,6,0,1.8424386582735188
12,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403280,3390580,500,0,5,-97.8,516,385.0,215.0,440.9648512069868,1,209.18080605249986,-16,6,0,2.078012531136856
13,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403310,3390590,500,15,13,-88.5,516,415.0,225.0,472.0699100768868,1,208.46516214265483,-16,6,0,1.9411990910694015
14,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403285,3390575,500,15,5,-106.0,516,390.0,210.0,442.944691807002,1,208.30075576600638,-16,6,0,2.0687324766336306
15,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,402815,3390470,501,0,5,-118.5,516,-80.0,105.0,132.00378782444085,2,307.3039482779834,-15,6,0,6.4828892460114185
16,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,402865,3390420,500,21,5,-99.0,516,-30.0,55.0,62.64982043070834,1,298.6104596659652,-16,6,0,14.326412777554246
17,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,402890,3390385,499,6,5,-90.33,516,-5.0,20.0,20.615528128088304,0,284.0362434679265,-17,6,0,39.509712286193924
18,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,402895,3390390,499,6,5,-90.75,516,0.0,25.0,25.0,0,270.0,-17,6,0,34.2157021324374
19,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,402870,3390405,499,0,5,-86.67,516,-25.0,40.0,47.16990566028302,0,302.0053832080835,-17,6,0,19.819126090246726
20,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,402875,3390410,500,0,5,-88.33,516,-20.0,45.0,49.24428900898052,1,293.9624889745782,-16,6,0,17.99953754838117
21,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,402885,3390400,499,0,6,-94.17,516,-10.0,35.0,36.40054944640259,0,285.94539590092285,-17,6,0,25.033793703018215
22,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,402880,3390395,499,0,5,-84.5,516,-15.0,30.0,33.54101966249684,0,296.565051177078,-17,6,0,26.877809707101928
23,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,402850,3390425,500,0,5,-108.0,516,-45.0,60.0,75.0,1,306.86989764584405,-16,6,0,12.042575142884983
24,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,402905,3390380,499,0,5,-77.33,516,10.0,15.0,18.027756377319946,0,236.30993247402023,-17,6,0,43.319355301791056
25,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403125,3390435,504,0,7,-85.0,516,230.0,70.0,240.41630560342617,5,196.92751306414704,-12,6,0,2.857456898249667
26,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403080,3390560,501,0,6,-86.0,516,185.0,195.0,268.79360111431225,2,226.50743575877496,-15,6,0,3.1940723425439916
27,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403175,3390465,502,0,6,-92.18,516,280.0,100.0,297.3213749463701,3,199.65382405805332,-14,6,0,2.695900577545161
28,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403090,3390550,502,0,5,-90.25,516,195.0,185.0,268.79360111431225,3,223.49256424122504,-14,6,0,2.981532068423114
29,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403155,3390405,503,0,7,-96.27,516,260.0,40.0,263.0589287593181,4,188.7461622625552,-13,6,0,2.8291747077305525
30,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,402700,3390300,498,0,5,-95.0,516,-195.0,-65.0,205.54804791094466,-1,18.434948822921996,-18,6,0,5.004668357362789
31,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403190,3390450,502,0,6,-96.6,516,295.0,85.0,307.001628660175,3,196.0735741647464,-14,6,0,2.6110140584261448
32,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403110,3390530,503,0,5,-85.0,516,215.0,165.0,271.01660465735307,4,217.50414236027015,-13,6,0,2.746232668348051
33,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403150,3390410,503,0,7,-91.14,516,255.0,45.0,258.940147524481,4,190.00797980144134,-13,6,0,2.8741015623343067
34,3085301,402895.0,3390365.0,17,0,3,3,2585.0,9.2,499,6,5,403165,3390475,503,0,6,-89.92,516,270.0,110.0,291.547594742265,4,202.16634582208246,-13,6,0,2.5531065688206027
