,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389450,3396405,535,0,5,-78.0,559,280.0,-30.0,281.60255680657446,1,93.88449643371459,-24,11,1,4.871347014634027
1,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389095,3396645,537,0,5,-102.4,559,-75.0,210.0,222.9910312097776,3,209.65382405805332,-22,11,1,5.634491810100202
2,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389110,3396670,537,9,6,-97.5,559,-60.0,235.0,242.53865671269807,3,204.32271997820357,-22,11,1,5.182955445365691
3,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389155,3396860,537,0,6,-88.5,559,-15.0,425.0,425.26462349929835,3,192.02136494035602,-22,11,1,2.9614136799257382
4,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389470,3396535,535,0,13,-105.75,559,300.0,100.0,316.22776601683796,1,118.43494882292202,-24,11,1,4.340123649491708
5,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389475,3396540,535,0,5,-107.2,559,305.0,105.0,322.56782232578627,1,118.99665415548856,-24,11,1,4.255135150752489
6,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389450,3396555,534,0,13,-102.33,559,280.0,120.0,304.63092423455635,0,123.19859051364818,-25,11,1,4.691551716827176
7,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389145,3396850,537,0,2,-82.5,559,-25.0,415.0,415.7523301197481,3,193.4473868518652,-22,11,1,3.029045200210565
8,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389150,3396855,537,0,2,-85.75,559,-20.0,420.0,420.47592083257274,3,192.72631099390628,-22,11,1,2.995079470594435
9,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389160,3396865,537,0,2,-87.33,559,-10.0,430.0,430.11626335213134,3,191.33221985386962,-22,11,1,2.9280678872806365
10,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389480,3396545,535,0,5,-109.29,559,310.0,110.0,328.93768406797057,1,119.53665493812838,-24,11,1,4.173028625042614
11,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389460,3396485,535,12,2,-96.33,559,290.0,50.0,294.27877939124323,1,109.78240703180728,-24,11,1,4.662456812765734
12,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389145,3396810,537,0,2,-98.0,559,-25.0,375.0,375.8324094593227,3,193.81407483429035,-22,11,1,3.35008461392762
13,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389150,3396815,536,0,2,-78.5,559,-20.0,380.0,380.52595180880894,2,193.01278750418334,-23,11,1,3.458901155164721
14,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389470,3396495,535,0,2,-100.5,559,300.0,60.0,305.9411708155671,1,111.3099324740202,-24,11,1,4.48546483215546
15,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389115,3396595,537,0,5,-93.5,559,-55.0,160.0,169.1892431568863,3,208.97040780848658,-22,11,1,7.40870989833568
16,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389100,3396590,537,0,5,-96.33,559,-70.0,155.0,170.07351351694948,3,214.3045492659367,-22,11,1,7.370614138374821
17,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389055,3396615,537,0,5,-99.25,559,-115.0,180.0,213.60009363293827,3,222.5740571345725,-22,11,1,5.880512688004979
18,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389045,3396605,538,0,5,-105.0,559,-125.0,170.0,211.00947846009194,4,226.3268259521202,-21,11,1,5.683452697119155
19,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389040,3396610,538,0,5,-99.0,559,-130.0,175.0,218.0022935659164,4,226.6070748126075,-21,11,1,5.502282892234386
20,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389105,3396585,536,0,5,-92.75,559,-65.0,150.0,163.47782724271815,2,213.42869280874538,-23,11,1,8.008485475160322
21,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389110,3396600,537,0,13,-94.57,559,-60.0,165.0,175.57049866079439,3,209.98310652189997,-22,11,1,7.1422666184115835
22,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389050,3396620,538,0,13,-95.67,559,-120.0,185.0,220.51077071199947,4,222.96940390346214,-21,11,1,5.44006789554561
23,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389065,3396625,537,0,13,-99.2,559,-105.0,190.0,217.0829334609241,3,218.9264258352536,-22,11,1,5.786812248590775
24,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389225,3396670,535,0,2,-83.75,559,55.0,235.0,241.3503677229434,1,176.82744657667308,-24,11,1,5.67885149783656
25,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389355,3396640,534,0,5,-97.0,559,185.0,205.0,276.1340254296815,0,147.93567344642116,-25,11,1,5.1732124461169535
26,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389280,3396565,534,0,2,-75.73,559,110.0,130.0,170.29386365926402,0,149.7636416907262,-25,11,1,8.351653519076411
27,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389325,3396610,534,0,5,-89.71,559,155.0,175.0,233.77339455121918,0,148.46822925891715,-25,11,1,6.1040785713276176
28,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389220,3396665,535,0,2,-85.5,559,50.0,230.0,235.3720459187964,1,177.73522627210758,-24,11,1,5.822112513447329
29,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389320,3396605,534,0,5,-85.38,559,150.0,170.0,226.71568097509268,0,148.57633437499734,-25,11,1,6.292598398956097
30,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389310,3396595,534,0,5,-90.0,559,140.0,160.0,212.60291625469299,0,148.81407483429035,-25,11,1,6.706618322275436
31,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389335,3396620,534,12,5,-88.5,559,165.0,185.0,247.8911051248108,0,148.27048792318357,-25,11,1,5.758849942450321
32,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389350,3396635,534,12,5,-97.67,559,180.0,200.0,269.0724809414742,0,148.01278750418334,-25,11,1,5.308212640944095
33,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389230,3396675,534,0,2,-84.56,559,60.0,240.0,247.38633753705963,0,175.96375653207355,-25,11,1,5.770521093171488
34,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389290,3396575,534,0,5,-74.5,559,120.0,140.0,184.39088914585776,0,149.39870535499554,-25,11,1,7.7211684297074425
35,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389295,3396580,534,0,5,-76.22,559,125.0,145.0,191.44189719076647,0,149.23639479905884,-25,11,1,7.440035397468423
36,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389205,3396650,535,0,5,-89.5,559,35.0,215.0,217.83020910791964,1,180.7538872544368,-24,11,1,6.2873498645350185
37,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389285,3396570,534,0,2,-73.55,559,115.0,135.0,177.341478509682,0,149.57392125990086,-25,11,1,8.024166073453609
38,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389215,3396660,535,0,2,-68.5,559,45.0,225.0,229.4558781116753,1,178.69006752597977,-24,11,1,5.971155657209217
39,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389315,3396600,534,0,13,-85.62,559,145.0,165.0,219.65882636488797,0,148.69138598645128,-25,11,1,6.493057264100948
40,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389300,3396585,534,0,5,-79.87,559,130.0,150.0,198.4943324127921,0,149.08561677997488,-25,11,1,7.178501034625142
41,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389305,3396590,534,0,6,-84.13,559,135.0,155.0,205.54804791094466,0,148.94518622903757,-25,11,1,6.934599712271546
42,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389135,3396740,537,0,5,-90.67,559,-35.0,305.0,307.001628660175,3,196.546290783294,-22,11,1,4.098858020998875
43,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389125,3396730,537,0,6,-87.0,559,-45.0,295.0,298.41246622753545,3,198.6731740478798,-22,11,1,4.216415293866751
44,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389130,3396735,537,0,6,-90.5,559,-40.0,300.0,302.65491900843114,3,197.59464336859145,-22,11,1,4.157520578773597
45,3244701,389170.0,3396435.0,25,80,6,5,2585.0,16.2,534,0,5,389330,3396615,534,0,5,-83.33,559,160.0,180.0,240.8318915758459,0,148.3664606634298,-25,11,1,5.926467608279877
