,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408630,3389180,494,0,13,-89.0,526,-330.0,-730.0,801.1242100947892,-3,-124.32557523912612,-32,12,6,2.287399067778745
1,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409010,3389805,495,0,5,-87.0,526,50.0,-105.0,116.29703349613007,-2,-74.5366549381284,-31,12,6,14.925648090650334
2,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409125,3389940,497,0,5,-106.0,526,165.0,30.0,167.70509831248424,0,0.30484646876604415,-29,12,6,9.810714979203912
3,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409030,3389825,495,0,5,-104.5,526,70.0,-85.0,110.11357772772621,-2,-60.52754015165618,-31,12,6,15.723370730105799
4,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409015,3389810,495,0,5,-79.0,526,55.0,-100.0,114.12712210513327,-2,-71.18920625702694,-31,12,6,15.196422077874528
5,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408960,3389775,496,0,5,-79.1,526,0.0,-135.0,135.0,-1,-100.0,-30,12,6,12.528807709151511
6,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408995,3389790,495,0,6,-80.38,526,35.0,-120.0,125.0,-2,-83.73979529168804,-31,12,6,13.92834193915369
7,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409025,3389840,495,21,13,-79.25,526,65.0,-70.0,95.524865872714,-2,-57.12109639666147,-31,12,6,17.979430303888527
8,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408970,3389765,496,0,5,-75.98,526,10.0,-145.0,145.34441853748632,-1,-96.05481377096244,-30,12,6,11.662428860910032
9,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408975,3389770,496,0,5,-72.8,526,15.0,-140.0,140.80127840328723,-1,-93.8844964337146,-30,12,6,12.02793757680949
10,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409055,3389850,495,0,13,-92.7,526,95.0,-60.0,112.36102527122117,-2,-42.27564431457762,-31,12,6,15.423988097327042
11,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408965,3389780,496,0,6,-81.34,526,5.0,-130.0,130.09611831257686,-1,-97.7974018382342,-30,12,6,12.985341549769714
12,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409070,3389865,495,0,5,-97.5,526,110.0,-45.0,118.84864324004712,-2,-32.249023657212376,-31,12,6,14.619071240094886
13,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409000,3389815,495,0,5,-71.92,526,40.0,-95.0,103.07764064044152,-2,-77.16634582208245,-31,12,6,16.738353730677066
14,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408985,3389800,496,0,6,-76.19,526,25.0,-110.0,112.80514172678478,-1,-87.19573393471325,-30,12,6,14.892824272340935
15,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409005,3389820,495,6,5,-77.29,526,45.0,-90.0,100.62305898749054,-2,-73.43494882292201,-31,12,6,17.123043710043348
16,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408990,3389785,495,0,6,-80.89,526,30.0,-125.0,128.5496013218244,-2,-86.50426671920418,-31,12,6,13.55812962690968
17,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408980,3389795,496,0,6,-78.19,526,20.0,-115.0,116.72617529928752,-1,-90.13419305691563,-30,12,6,14.4137275685254
18,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409065,3389880,496,0,13,-93.29,526,105.0,-30.0,109.20164833920778,-1,-25.945395900922847,-30,12,6,15.36139538973087
19,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409050,3389845,495,18,5,-94.0,526,90.0,-65.0,111.01801655587259,-2,-45.8376529542783,-31,12,6,15.601538198100194
20,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409135,3389930,497,0,5,-79.0,526,175.0,20.0,176.13914953808538,0,-3.480198248343015,-29,12,6,9.349446777302637
21,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409075,3389870,496,0,5,-102.0,526,115.0,-40.0,121.75795661885921,-1,-29.17900802581073,-30,12,6,13.84143320377996
22,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409060,3389875,495,21,5,-87.67,526,100.0,-35.0,105.94810050208545,-2,-29.290046219188724,-31,12,6,16.3092695383785
23,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409020,3389835,495,0,13,-70.75,526,60.0,-75.0,96.04686356149273,-2,-61.34019174590992,-31,12,6,17.88795754603876
24,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409595,3390865,500,0,5,-83.0,526,635.0,955.0,1146.8434941176586,3,46.379213914876686,-26,12,6,1.2987257063340814
25,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409040,3389840,495,21,5,-82.0,526,80.0,-70.0,106.30145812734649,-2,-51.18592516570965,-31,12,6,16.257923691794257
26,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408965,3389915,497,15,13,-85.0,526,5.0,5.0,7.0710678118654755,0,35.0,-29,12,6,76.29696055169752
27,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409050,3389830,495,0,13,-98.75,526,90.0,-80.0,120.41594578792295,-2,-51.63353933657021,-31,12,6,14.43679416265901
28,513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409145,3390055,497,0,5,-92.45,526,185.0,145.0,235.05318547086316,0,28.088772880975313,-29,12,6,7.033400051776738
