,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419860,3410605,495,0,13,-83.09,529,40.0,-30.0,50.0,-3,-36.86989764584402,-34,13,5,34.2157021324374
1,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419880,3410585,494,0,5,-79.6,529,60.0,-50.0,78.10249675906654,-4,-39.80557109226518,-35,13,5,24.13853878915506
2,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419870,3410615,494,0,5,-81.4,529,50.0,-20.0,53.85164807134504,-4,-21.801409486351815,-35,13,5,33.02119636855915
3,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419895,3410600,494,0,13,-80.59,529,75.0,-35.0,82.76472678623425,-4,-25.01689347810003,-35,13,5,22.922795493175126
4,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419875,3410620,494,6,12,-78.5,529,55.0,-15.0,57.0087712549569,-4,-15.255118703057775,-35,13,5,31.54745390433632
5,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419865,3410610,495,0,5,-83.0,529,45.0,-25.0,51.478150704935004,-3,-29.054604099077153,-34,13,5,33.443740139970444
6,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419890,3410595,494,0,5,-83.89,529,70.0,-40.0,80.62257748298549,-4,-29.744881296942225,-35,13,5,23.466704721091798
7,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419885,3410590,494,0,5,-80.78,529,65.0,-45.0,79.05694150420949,-4,-34.695153531233984,-35,13,5,23.879876253764902
8,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419915,3410580,494,0,5,-80.17,529,95.0,-55.0,109.77249200050075,-4,-30.068582821862464,-35,13,5,17.684427567256705
9,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419900,3410565,495,21,5,-91.6,529,80.0,-70.0,106.30145812734649,-3,-41.18592516570965,-34,13,5,17.736620293943464
10,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419910,3410575,494,21,5,-83.6,529,90.0,-60.0,108.16653826391968,-4,-33.69006752597977,-35,13,5,17.930290183705342
11,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419905,3410570,494,21,5,-86.0,529,85.0,-65.0,107.00467279516349,-4,-37.40535663140855,-35,13,5,18.112326480492126
12,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419840,3410625,497,0,13,-77.5,529,20.0,-10.0,22.360679774997898,-1,-26.565051177077976,-32,13,5,55.05525714413952
13,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419815,3410610,499,0,5,-93.0,529,-5.0,-25.0,25.495097567963924,1,-101.30993247402021,-30,13,5,49.64089954333876
14,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419815,3410555,497,0,13,-89.33,529,-5.0,-80.0,80.15609770940699,-1,-93.57633437499736,-32,13,5,21.762923625538086
15,2896701,419820.0,3410635.0,31,180,9,4,2585.0,9.2,498,21,6,419785,3410485,494,0,6,-90.5,529,-35.0,-150.0,154.02921800749363,-4,-103.13402230639633,-35,13,5,12.80191724890702
