,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409125,3394425,503,93,10,-103.33,533,-135.0,915.0,924.9054005680797,-5,23.392925187392507,-30,3,3,1.8577802317481482
1,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409120,3394430,503,93,10,-100.5,533,-140.0,920.0,930.5912099305473,-5,23.652541791114743,-30,3,3,1.846437281381389
2,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,408970,3389765,496,0,5,-84.5,533,-290.0,-3745.0,3756.211522265486,-12,-169.42795281519793,-37,3,3,0.5643652567966285
3,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,408965,3389780,496,0,6,-89.5,533,-295.0,-3730.0,3741.647364463947,-12,-169.5220229230863,-37,3,3,0.566561874784599
4,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,408960,3389775,496,0,5,-88.71,533,-300.0,-3735.0,3747.0288229475896,-12,-169.59221201091975,-37,3,3,0.5657482352226492
5,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,408980,3389795,496,0,6,-89.0,533,-280.0,-3715.0,3725.5368740625827,-12,-169.3102405058194,-37,3,3,0.569011720566485
6,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409375,3393450,507,0,10,-78.0,533,115.0,-60.0,129.71121771072848,-1,-102.5528115767178,-26,3,3,11.334461205794074
7,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409465,3393400,506,27,5,-91.5,533,205.0,-110.0,232.64780248263682,-2,-103.2173558547293,-27,3,3,6.619861711723281
8,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409290,3393525,512,27,13,-73.83,533,30.0,15.0,33.54101966249684,4,-48.434948822922024,-21,3,3,32.05064263526879
9,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409435,3393510,504,0,12,-86.33,533,175.0,0.0,175.0,-4,-75.0,-29,3,3,9.409221408110177
10,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409305,3393560,515,0,10,-71.25,533,45.0,50.0,67.26812023536856,7,-26.987212495816664,-18,3,3,14.980577069508122
11,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409355,3393590,510,0,6,-80.2,533,95.0,80.0,124.19742348374221,2,-34.89909245378777,-23,3,3,10.491689828714328
12,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409480,3393415,506,27,5,-94.0,533,220.0,-95.0,239.63513932643517,-2,-98.355564859286,-27,3,3,6.4284780158467365
13,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409505,3393440,506,0,5,-90.22,533,245.0,-70.0,254.80384612481814,-2,-90.94539590092285,-27,3,3,6.0487105628884805
14,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409420,3393515,504,0,12,-76.83,533,160.0,5.0,160.0781059358212,-4,-73.21008939175394,-29,3,3,10.2684247090119
15,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409475,3393390,506,27,12,-85.5,533,215.0,-120.0,246.22144504490262,-2,-104.1676133795778,-27,3,3,6.257902109851679
16,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409405,3393500,504,0,5,-77.91,533,145.0,-10.0,145.34441853748632,-4,-78.94518622903757,-29,3,3,11.283820061258018
17,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409215,3393610,516,0,5,-81.1,533,-45.0,100.0,109.65856099730654,8,39.227745317954145,-17,3,3,8.812224417588126
18,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409295,3393530,512,0,13,-72.2,533,35.0,20.0,40.311288741492746,4,-45.255118703057775,-21,3,3,27.51707508464421
19,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409330,3393565,512,66,5,-76.38,533,70.0,55.0,89.02246907382428,4,-36.84277341263095,-21,3,3,13.273164731713278
20,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409130,3393685,507,0,5,-107.44,533,-130.0,175.0,218.0022935659164,-1,51.60707481260749,-26,3,3,6.8012439387662065
21,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409300,3393555,515,0,10,-70.03,533,40.0,45.0,60.207972893961475,7,-26.63353933657021,-18,3,3,16.644757111654442
22,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409310,3393545,512,0,10,-79.98,533,50.0,35.0,61.032778078668514,4,-40.00797980144134,-21,3,3,18.987182742985645
23,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409200,3393615,514,0,5,-83.27,533,-60.0,105.0,120.93386622447825,6,44.74488129694225,-19,3,3,8.928790000822561
24,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409210,3393605,516,0,12,-79.22,533,-50.0,95.0,107.35455276791944,8,42.75854060106002,-17,3,3,8.998286674747794
25,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409135,3393690,507,27,5,-107.67,533,-125.0,180.0,219.14607000811125,-1,49.7778313663639,-26,3,3,6.766076544421284
26,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409415,3393490,505,0,13,-79.74,533,155.0,-20.0,156.28499608087785,-3,-82.35237935989235,-28,3,3,10.157341805085682
27,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409335,3393570,512,0,5,-76.83,533,75.0,60.0,96.04686356149273,4,-36.34019174590992,-21,3,3,12.333251044177262
28,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409340,3393595,513,0,6,-75.09,533,80.0,85.0,116.72617529928752,5,-28.2642954110716,-20,3,3,9.722713976706869
29,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409280,3393535,513,30,5,-69.0,533,20.0,25.0,32.01562118716424,5,-23.65980825409008,-20,3,3,31.992817000181713
30,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409395,3393470,506,27,12,-78.25,533,135.0,-40.0,140.80127840328723,-2,-91.50436138175502,-27,3,3,10.855241797993926
31,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409390,3393465,506,0,6,-87.79,533,130.0,-45.0,137.56816492197603,-2,-94.09349200048561,-27,3,3,11.104090315888794
32,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409500,3393435,506,0,12,-91.79,533,240.0,-75.0,251.44581921360316,-2,-92.35402463626133,-27,3,3,6.1288795245713965
33,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409350,3393585,511,0,6,-86.54,533,90.0,75.0,117.15374513859982,3,-35.19442890773482,-22,3,3,10.635563327478
34,2174301,409260.0,3393510.0,25,255,3,0,2585.0,13.2,508,27,5,409510,3393425,506,0,5,-91.27,533,250.0,-85.0,264.0549185302179,-2,-93.77803322244554,-27,3,3,5.83828619560568
