,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406950,3389595,499,0,5,-85.5,525,175.0,190.0,258.3118270617898,-1,147.3532968661083,-26,12,0,5.747665113898354
1,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406880,3389525,497,0,11,-86.38,525,105.0,120.0,159.45218719101973,-3,148.81407483429035,-28,12,0,9.959666343979933
2,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406890,3389535,497,0,5,-83.07,525,115.0,130.0,173.5655495770978,-3,148.50353164478446,-28,12,0,9.164134793551906
3,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406905,3389550,498,0,5,-84.25,525,130.0,145.0,194.74342094150447,-2,148.1221304621157,-27,12,0,7.893394705235801
4,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406900,3389545,497,0,11,-81.8,525,125.0,140.0,187.6832437912346,-3,148.23970029610214,-28,12,0,8.485233572828578
5,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406915,3389560,498,0,5,-84.64,525,140.0,155.0,208.86598574205422,-2,147.91083782616775,-27,12,0,7.365748894790262
6,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406925,3389570,498,0,5,-81.0,525,150.0,165.0,222.9910312097776,-2,147.72631099390628,-27,12,0,6.903828903737671
7,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406930,3389575,498,0,5,-89.5,525,155.0,170.0,230.05434140654683,-2,147.64254529406472,-27,12,0,6.693815605964682
8,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406885,3389530,497,0,11,-87.0,525,110.0,125.0,166.50825805346713,-3,148.65222278030632,-28,12,0,9.545541618126416
9,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406910,3389555,498,0,5,-81.31,525,135.0,150.0,201.80436070610565,-2,148.01278750418334,-27,12,0,7.620515713110698
10,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406995,3389480,498,0,5,-98.33,525,220.0,75.0,232.43278598338918,-2,118.82471001824007,-27,12,0,6.625931116570296
11,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406920,3389565,498,0,5,-85.0,525,145.0,160.0,215.92822881689185,-2,147.81555668421123,-27,12,0,7.12736024159244
12,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406895,3389540,497,0,5,-80.67,525,120.0,135.0,180.62391868188442,-3,148.3664606634298,-28,12,0,8.811752927234936
13,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406935,3389580,498,0,5,-82.0,525,160.0,175.0,237.11811402758752,-2,147.563770211465,-27,12,0,6.4961364849243175
14,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406990,3389475,498,0,5,-119.0,525,215.0,70.0,226.10838109190027,-2,118.03428556712987,-27,12,0,6.809545943797908
15,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406945,3389590,499,0,6,-80.5,525,170.0,185.0,251.24689052802225,-1,147.41950921665634,-26,12,0,5.90815878097044
16,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406630,3389235,499,0,12,-113.33,525,-145.0,-170.0,223.4390297150433,-1,-30.462227492093376,-26,12,0,6.637250204181054
17,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406625,3389230,499,0,12,-113.0,525,-150.0,-175.0,230.4886114323222,-1,-30.601294645004486,-26,12,0,6.435977213876606
18,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406635,3389240,499,0,5,-109.88,525,-140.0,-165.0,216.390850083824,-1,-30.314100160497304,-26,12,0,6.851412507777705
19,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406530,3389295,497,0,5,-105.5,525,-245.0,-110.0,268.5609800399157,-3,-55.82089285331082,-28,12,0,5.952117797112559
20,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406900,3389455,498,0,5,-80.5,525,125.0,50.0,134.6291201783626,-2,121.80140948635182,-27,12,0,11.34028308462427
21,261201,406775.0,3389405.0,25,80,6,6,2585.0,9.2,500,0,5,406880,3389475,497,0,5,-80.71,525,105.0,70.0,126.19429464123962,-3,133.69006752597977,-28,12,0,12.510125476930867
