,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411710,3389275,496,0,5,-94.5,517,170.0,65.0,182.00274723201295,3,160.92450174492117,-21,7,-1,6.581846176061247
1,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411680,3389245,494,0,6,-89.25,517,140.0,35.0,144.30869689661813,1,154.03624346792648,-23,7,-1,9.055667823256032
2,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411740,3389225,495,0,5,-90.0,517,200.0,15.0,200.5617112013158,2,144.28915332881903,-22,7,-1,6.259857485700358
3,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411565,3389370,492,0,5,-69.5,517,25.0,160.0,161.94134740701648,-1,221.11934084947973,-25,7,-1,8.775865191056214
4,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411645,3389290,492,0,5,-83.0,517,105.0,80.0,132.00378782444085,-1,177.30394827798344,-25,7,-1,10.724147938626224
5,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411595,3389400,492,0,5,-64.18,517,55.0,190.0,197.80040444852483,-1,213.85566121971652,-25,7,-1,7.203420734484917
6,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411570,3389375,492,0,5,-69.0,517,30.0,165.0,167.70509831248424,-1,219.69515353123398,-25,7,-1,8.478713147086157
7,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411660,3389305,493,0,5,-75.63,517,120.0,95.0,153.05227865013967,0,178.36748538486154,-24,7,-1,8.911930737070831
8,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411635,3389360,491,0,5,-76.19,517,95.0,150.0,177.55280904564702,-2,197.65255650055798,-26,7,-1,8.330914333833304
9,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411655,3389300,493,0,5,-80.0,517,115.0,90.0,146.03081866510234,0,178.0470425318261,-24,7,-1,9.333063053028074
10,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411625,3389350,491,0,5,-76.21,517,85.0,140.0,163.783393541592,-2,198.7362683056226,-26,7,-1,9.020221890785262
11,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411580,3389385,492,0,5,-70.23,517,40.0,175.0,179.51323071016242,-1,217.12499844038751,-25,7,-1,7.92833152645136
12,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411590,3389395,492,0,5,-67.07,517,50.0,185.0,191.637678967368,-1,214.87599269168945,-25,7,-1,7.4325195011854985
13,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411630,3389355,491,0,5,-78.0,517,90.0,145.0,170.66048165876012,-2,198.1725534233269,-26,7,-1,8.662361418010223
14,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411575,3389380,492,0,5,-71.78,517,35.0,170.0,173.5655495770978,-1,218.36636600105953,-25,7,-1,8.196385133366752
15,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411620,3389345,491,0,5,-73.0,517,80.0,135.0,156.92354826475216,-2,199.34933204294714,-26,7,-1,9.407631620403764
16,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411585,3389390,492,0,5,-67.83,517,45.0,180.0,185.53975315279473,-1,215.96375653207355,-25,7,-1,7.673930330749478
17,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411665,3389310,493,0,5,-74.92,517,125.0,100.0,160.0781059358212,0,178.65980825409008,-24,7,-1,8.526664444024707
18,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411650,3389295,492,0,5,-74.33,517,110.0,85.0,139.01438774457844,-1,177.69424046668917,-25,7,-1,10.194955114835864
19,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411690,3389255,495,0,6,-87.3,517,150.0,45.0,156.60459763365824,2,156.69924423399362,-22,7,-1,7.996648690349031
20,2098801,411540.0,3389210.0,24,40,3,4,2585.0,11.2,493,0,7,411600,3389325,491,0,5,-67.0,517,60.0,115.0,129.71121771072848,-2,202.4471884232822,-26,7,-1,11.334461205794074
