,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1845401,403425.0,3386840.0,34,60,6,5,2585.0,12.2,490,0,12,403415,3387010,490,0,7,-94.0,524,-10.0,170.0,170.29386365926402,0,213.3664606634298,-34,11,1,11.290917533059474
1,1845401,403425.0,3386840.0,34,60,6,5,2585.0,12.2,490,0,12,403505,3386960,490,0,5,-102.0,524,80.0,120.0,144.22205101855957,0,176.30993247402023,-34,11,1,13.26513612547316
2,1845401,403425.0,3386840.0,34,60,6,5,2585.0,12.2,490,0,12,403475,3386910,490,0,7,-76.5,524,50.0,70.0,86.02325267042627,0,174.46232220802563,-34,11,1,21.56601171344901
3,1845401,403425.0,3386840.0,34,60,6,5,2585.0,12.2,490,0,12,403375,3386970,491,0,5,-90.5,524,-50.0,130.0,139.2838827718412,1,231.03751102542185,-33,11,1,13.329093112578631
4,1845401,403425.0,3386840.0,34,60,6,5,2585.0,12.2,490,0,12,403320,3387095,490,0,13,-101.33,524,-105.0,255.0,275.77164466275354,0,232.3801350519596,-34,11,1,7.028550985897765
5,1845401,403425.0,3386840.0,34,60,6,5,2585.0,12.2,490,0,12,403370,3386965,491,21,6,-105.25,524,-55.0,125.0,136.56500283747664,1,233.74949449286675,-33,11,1,13.584719150017763
6,1845401,403425.0,3386840.0,34,60,6,5,2585.0,12.2,490,0,12,403500,3386955,490,0,5,-98.33,524,75.0,115.0,137.2953021774598,0,176.88865803962798,-34,11,1,13.908984179024536
7,1845401,403425.0,3386840.0,34,60,6,5,2585.0,12.2,490,0,12,403480,3386935,490,0,7,-92.57,524,55.0,95.0,109.77249200050075,0,179.93141717813756,-34,11,1,17.209400649562564
8,1845401,403425.0,3386840.0,34,60,6,5,2585.0,12.2,490,0,12,403365,3386980,491,0,5,-103.0,524,-60.0,140.0,152.31546211727817,1,233.19859051364818,-33,11,1,12.224517810709129
9,1845401,403425.0,3386840.0,34,60,6,5,2585.0,12.2,490,0,12,403305,3387080,489,0,5,-102.33,524,-120.0,240.0,268.32815729997475,-1,236.56505117707798,-35,11,1,7.431549720212324
10,1845401,403425.0,3386840.0,34,60,6,5,2585.0,12.2,490,0,12,403355,3387110,490,0,12,-100.6,524,-70.0,270.0,278.9265136196271,0,224.5344550805401,-34,11,1,6.949834641820629
