,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,408305,3379300,481,0,6,-105.0,499,1685.0,-1175.0,2054.2273486642125,-2,145.11080362238457,-18,9,3,0.502036757571673
1,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,408280,3379250,481,0,6,-100.0,499,1660.0,-1225.0,2063.0620446317166,-2,143.574462069201,-18,9,3,0.499886983855443
2,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,408275,3379355,481,0,6,-107.0,499,1655.0,-1120.0,1998.3555739657545,-2,145.91232761779543,-18,9,3,0.5160723919371848
3,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,408270,3379505,480,0,6,-111.5,499,1650.0,-970.0,1914.0010449317942,-3,149.54963277012234,-19,9,3,0.568747889331006
4,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,408295,3379410,481,0,6,-106.0,499,1675.0,-1065.0,1984.905539314151,-2,147.55094672640868,-18,9,3,0.5195691892293295
5,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,408280,3379565,479,0,7,-104.0,499,1660.0,-910.0,1893.0662957223658,-4,151.26876526099187,-20,9,3,0.6052999630012096
6,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,408290,3379520,479,0,6,-109.0,499,1670.0,-955.0,1923.7788334421398,-4,150.2366481106889,-20,9,3,0.5956372370278445
7,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,408285,3379440,481,0,6,-105.0,499,1665.0,-1035.0,1960.4718819712768,-2,148.13402230639633,-18,9,3,0.526044296902899
8,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,408285,3379280,482,0,6,-100.5,499,1665.0,-1195.0,2049.4511460388608,-1,144.3323263346301,-17,9,3,0.47525207665971686
9,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,406875,3380390,480,0,5,-84.5,499,255.0,-85.0,268.79360111431225,-3,161.56505117707798,-19,9,3,4.043296089461982
10,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,406870,3380385,480,0,5,-78.5,499,250.0,-90.0,265.70660511172844,-3,160.20112364547506,-19,9,3,4.090112841020231
11,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,406965,3380180,479,0,5,-96.75,499,345.0,-295.0,453.9273069556402,-4,139.46715906138928,-20,9,3,2.522815706936317
12,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,406960,3380175,479,0,5,-92.8,499,340.0,-300.0,453.43136195018536,-4,138.57633437499734,-20,9,3,2.525571490435569
13,461401,406620.0,3380475.0,16,0,6,3,2585.0,9.2,483,0,5,406790,3380535,480,0,5,-74.0,499,170.0,60.0,180.27756377319946,-3,199.44003482817618,-19,9,3,6.016365847585433
