,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403380,3399940,514,0,5,-94.5,535,425.0,310.0,526.0465758846834,-3,116.10745129175189,-21,3,3,2.2860576866855875
1,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403365,3399955,513,0,5,-93.32,535,410.0,325.0,523.1873469418006,-4,118.4032617021058,-22,3,3,2.4078659428241593
2,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403405,3399995,513,0,5,-93.5,535,450.0,365.0,579.4178112554015,-4,119.04589256883497,-22,3,3,2.1744273457849257
3,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403370,3399950,513,0,14,-93.17,535,415.0,320.0,524.0467536394058,-4,117.63525375501735,-22,3,3,2.4039218166848664
4,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403235,3399765,515,0,7,-87.93,535,280.0,135.0,310.84562084739105,-2,105.74070835623283,-20,3,3,3.6813716349916454
5,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403360,3399960,513,0,5,-93.5,535,405.0,330.0,522.4222430180399,-4,119.17365797044422,-22,3,3,2.411388179111367
6,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403270,3399810,515,0,12,-90.95,535,315.0,180.0,362.80159867343474,-2,109.74488129694222,-20,3,3,3.155324888897565
7,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403275,3399805,515,0,12,-93.0,535,320.0,175.0,364.72592449673766,-2,108.673146489435,-20,3,3,3.138710493254987
8,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403400,3400000,513,0,5,-95.38,535,445.0,370.0,578.7270513808734,-4,119.74219083104529,-22,3,3,2.1770202136898416
9,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403375,3399945,513,0,14,-88.91,535,420.0,315.0,525.0,-4,116.86989764584402,-22,3,3,2.3995621048066944
10,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403265,3399815,515,0,5,-88.18,535,310.0,185.0,361.00554012369395,-2,110.82766229986805,-20,3,3,3.170991162619499
11,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403230,3399770,516,0,7,-88.0,535,275.0,140.0,308.58548248418947,-1,106.98023071822286,-19,3,3,3.5233260565530755
12,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403170,3399825,518,0,7,-75.0,535,215.0,195.0,290.25850547399983,1,122.2072976342867,-17,3,3,3.3518976854149583
13,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403295,3399810,515,0,5,-95.0,535,340.0,180.0,384.7076812334269,-2,107.89727103094762,-20,3,3,2.9759866012286076
14,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403230,3399745,515,0,7,-91.23,535,275.0,115.0,298.0771712157776,-2,102.69379494509235,-20,3,3,3.8386052511499114
15,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403275,3399710,514,0,7,-97.5,535,320.0,80.0,329.84845004941286,-3,94.03624346792648,-21,3,3,3.642853708576546
16,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403260,3399715,514,0,7,-98.2,535,305.0,85.0,316.62280397975127,-3,95.57254359681025,-21,3,3,3.7945836082385362
17,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403305,3399840,516,0,12,-88.8,535,350.0,210.0,408.16663263917104,-1,110.96375653207352,-19,3,3,2.6651726193157534
18,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403280,3399815,515,0,12,-90.0,535,325.0,185.0,373.9652390263031,-2,109.64986350757559,-20,3,3,3.061313788366011
19,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403290,3399805,515,0,12,-90.0,535,335.0,175.0,377.95502377928517,-2,107.58202920779718,-20,3,3,3.029058318914978
20,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403310,3399825,515,0,5,-96.0,535,355.0,195.0,405.0308630215727,-2,108.7798063043972,-20,3,3,2.8269095030252185
21,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403315,3399830,515,0,5,-86.0,535,360.0,200.0,411.82520563948003,-2,109.05460409907715,-20,3,3,2.780344598212757
22,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403235,3399750,515,0,7,-89.83,535,280.0,120.0,304.63092423455635,-2,103.19859051364818,-20,3,3,3.7562614748814744
23,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403285,3399820,515,0,12,-86.5,535,330.0,190.0,380.7886552931954,-2,109.9315118405078,-20,3,3,3.0065591490544454
24,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403235,3399930,514,0,7,-95.5,535,280.0,300.0,410.3656905736638,-3,126.97493401088198,-21,3,3,2.9294912693818413
25,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403270,3399965,513,0,7,-104.0,535,315.0,335.0,459.8369276167368,-4,126.76239102366051,-22,3,3,2.739116072146919
26,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403340,3399895,514,0,5,-93.42,535,385.0,265.0,467.38634982207174,-3,114.54009090707086,-21,3,3,2.5726097501510705
27,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403315,3399850,515,0,5,-91.33,535,360.0,220.0,421.90046219457975,-2,111.42956561483851,-20,3,3,2.7140486551195933
28,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403295,3399870,515,0,5,-96.4,535,340.0,240.0,416.17304093369626,-2,115.21759296819272,-20,3,3,2.75134270098812
29,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403300,3399855,515,0,12,-91.61,535,345.0,225.0,411.8859065323794,-2,113.11134196037204,-20,3,3,2.7799354930795785
30,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403310,3399845,516,0,12,-92.0,535,355.0,215.0,415.03011938894264,-1,111.20051460398062,-19,3,3,2.621159786437105
31,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403335,3399910,513,0,5,-91.1,535,380.0,280.0,472.01694884823786,-4,116.38435181583588,-22,3,3,2.6685388844323734
32,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403305,3399860,515,0,12,-91.21,535,350.0,230.0,418.80783182743846,-2,113.3106308245608,-20,3,3,2.7340598855309786
33,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403330,3399905,513,0,5,-93.26,535,375.0,275.0,465.02688094345683,-4,116.2538377374448,-22,3,3,2.708591826117069
34,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403325,3399920,512,0,5,-96.6,535,370.0,290.0,470.1063709417263,-5,118.08877288097531,-23,3,3,2.8009681596940226
35,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403345,3399900,514,0,5,-93.25,535,390.0,270.0,474.3416490252569,-3,114.69515353123398,-21,3,3,2.534936995960231
36,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403005,3399610,517,0,5,-78.25,535,50.0,-20.0,53.85164807134504,0,58.198590513648185,-18,3,3,18.482287744707932
37,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403020,3399625,517,6,17,-71.0,535,65.0,-5.0,65.19202405202648,0,75.60129464500446,-18,3,3,15.435222670085237
38,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403025,3399630,517,0,5,-71.0,535,70.0,0.0,70.0,0,80.0,-18,3,3,14.420773127510985
39,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403275,3399965,512,0,7,-98.0,535,320.0,335.0,463.2763753959401,-5,126.31188778250413,-23,3,3,2.842195082540305
40,1466701,402955.0,3399630.0,18,100,3,0,2585.0,16.2,517,0,17,403320,3399920,512,0,5,-85.67,535,365.0,290.0,466.1812952060604,-5,118.46786331214756,-23,3,3,2.8245132553373278
