,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404125,3397490,511,21,5,-107.57,509,-755.0,-365.0,838.6000238492722,2,-234.19884728385202,2,0,0,-0.13664600346657949
1,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404140,3397505,511,0,12,-103.0,509,-740.0,-350.0,818.5963596303126,2,-234.68711619812586,2,0,0,-0.1399851461223938
2,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404135,3397500,511,0,12,-102.0,509,-745.0,-355.0,825.2575355608697,2,-234.52173027592022,2,0,0,-0.13885524184417894
3,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404820,3397700,510,0,12,-124.0,509,-60.0,-155.0,166.20770138594662,1,-191.16125981682828,1,0,0,-0.3447198156195258
4,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404840,3397760,511,0,5,-88.0,509,-40.0,-95.0,103.07764064044152,2,-192.83365417791754,2,0,0,-1.1115619395671517
5,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404900,3397745,511,0,12,-89.5,509,20.0,-110.0,111.80339887498948,2,-159.69515353123398,2,0,0,-1.024828756780001
6,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404950,3397715,511,21,12,-92.33,509,70.0,-140.0,156.52475842498527,2,-143.43494882292202,2,0,0,-0.7320587778871283
7,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404860,3397625,510,21,10,-84.0,509,-20.0,-230.0,230.8679276123039,1,-174.9697407281103,1,0,0,-0.24817401787726207
8,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404830,3397675,510,0,12,-124.0,509,-50.0,-180.0,186.81541692269406,1,-185.52411099675425,1,0,0,-0.30669434690485337
9,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404815,3397615,510,21,5,-87.0,509,-65.0,-240.0,248.64633518312712,1,-185.15406805031262,1,0,0,-0.23042958007051662
10,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404805,3397605,511,21,5,-90.5,509,-75.0,-250.0,261.00766272276377,2,-186.69924423399362,2,0,0,-0.4390266367631995
11,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404820,3397630,510,0,6,-87.33,509,-60.0,-225.0,232.86262044390037,1,-184.93141717813756,1,0,0,-0.246048194414584
12,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404935,3397735,512,0,5,-105.0,509,55.0,-120.0,132.00378782444085,3,-145.37643521383637,3,0,0,-1.3019153261445815
13,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404380,3397855,510,0,12,-102.5,509,-500.0,0.0,500.0,1,100.0,1,0,0,-0.11459140623778596
14,1838901,404880.0,3397855.0,0,260,0,0,2585.0,12.2,509,21,12,404745,3397710,511,0,5,-99.33,509,-135.0,-145.0,198.11612756158948,2,-212.9545915111128,2,0,0,-0.578386363430518
