,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404425,3392020,503,0,5,-110.5,541,-385.0,-1035.0,1104.2871003502667,2,9.595771540944554,-38,6,0,1.97084693380784
1,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,405730,3393565,501,21,5,-121.0,541,920.0,510.0,1051.9030373565806,0,149.0016994238881,-40,6,0,2.177698317497158
2,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,405735,3393570,502,0,5,-107.99,541,925.0,515.0,1058.7020355132977,1,149.10716901966265,-39,6,0,2.1096827899221418
3,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404995,3393050,503,0,5,-76.5,541,185.0,-5.0,185.06755523321746,2,118.45184230102203,-38,6,0,11.60329354136806
4,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404965,3393080,501,0,5,-82.0,541,155.0,25.0,157.00318468107582,0,129.1623470457217,-40,6,0,14.293280060079107
5,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404990,3393045,503,0,5,-88.63,541,180.0,-10.0,180.27756377319946,2,116.82016988013578,-38,6,0,11.90290873193819
6,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,405015,3393110,502,0,5,-79.5,541,205.0,55.0,212.24985276791125,1,135.01836063115067,-39,6,0,10.411715292068859
7,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404985,3393060,502,21,5,-82.65,541,175.0,5.0,175.07141400011596,1,121.63657704161673,-39,6,0,12.558507191834563
8,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404885,3393160,502,0,12,-82.0,541,75.0,105.0,129.0348790056394,1,174.46232220802563,-39,6,0,16.817119664883684
9,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404975,3393070,502,0,5,-84.83,541,165.0,15.0,165.6804152578089,1,125.19442890773482,-39,6,0,13.245884856606198
10,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404955,3393170,502,0,5,-80.33,541,145.0,115.0,185.06755523321746,1,158.418055344822,-39,6,0,11.900044213764666
11,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,405045,3393000,507,0,5,-102.33,541,235.0,-55.0,241.3503677229434,6,106.82744657667311,-34,6,0,8.018720299657948
12,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,405040,3392995,507,0,5,-104.5,541,230.0,-60.0,237.69728648009425,6,105.37912601136836,-34,6,0,8.140317561731548
13,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404905,3393140,502,0,5,-86.0,541,95.0,85.0,127.47548783981962,1,161.82016988013578,-39,6,0,17.01102858617966
14,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404950,3393165,502,0,5,-85.67,541,140.0,110.0,178.04493814764857,1,158.15722658736905,-39,6,0,12.355261668334089
15,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404980,3393055,503,21,5,-103.0,541,170.0,0.0,170.0,2,120.0,-38,6,0,12.600159826080674
16,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404915,3393130,501,18,5,-82.0,541,105.0,75.0,129.0348790056394,0,155.53767779197437,-40,6,0,17.22310704779434
17,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,405010,3393105,502,0,5,-95.33,541,200.0,50.0,206.15528128088303,1,134.03624346792648,-39,6,0,10.712492328539588
18,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404665,3392740,500,0,5,-87.5,541,-145.0,-315.0,346.77081768799405,-1,5.282559088916614,-41,6,0,6.742988260057763
19,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,405020,3393095,502,21,5,-99.0,541,210.0,40.0,213.7755832643195,1,130.7842978675626,-39,6,0,10.339014388037366
20,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404900,3393135,502,18,5,-84.0,541,90.0,80.0,120.41594578792295,1,161.6335393365702,-39,6,0,17.945965481521156
21,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404940,3393175,502,0,5,-80.4,541,130.0,120.0,176.91806012954132,1,162.70938995736148,-39,6,0,12.431519072868694
22,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404970,3393065,502,0,5,-92.5,541,160.0,10.0,160.31219541881399,1,123.57633437499734,-39,6,0,13.673042099282256
23,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404655,3392965,503,0,5,-103.0,541,-155.0,-90.0,179.2344832893492,2,-29.85861444792468,-38,6,0,11.97018678842838
24,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404865,3392875,501,0,5,-97.5,541,55.0,-180.0,188.2153022471871,0,46.99082329198616,-40,6,0,11.998136670142436
25,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404705,3393035,503,0,5,-90.0,541,-105.0,-20.0,106.88779163215975,2,-49.21570213243743,-38,6,0,19.570961450299926
26,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404710,3393030,503,0,5,-95.0,541,-100.0,-25.0,103.07764064044152,2,-45.96375653207352,-38,6,0,20.236617895529108
27,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404880,3392900,501,0,12,-94.5,541,70.0,-155.0,170.07351351694948,0,54.304549265936714,-40,6,0,13.234998224577343
28,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404715,3393025,503,0,6,-88.33,541,-95.0,-30.0,99.62429422585637,2,-42.47443162627712,-38,6,0,20.878505046965085
29,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404860,3392880,500,0,5,-100.67,541,50.0,-175.0,182.00274723201295,-1,45.94539590092285,-41,6,0,12.695179319694104
30,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404870,3393055,500,0,12,-85.5,541,60.0,0.0,60.0,-1,120.0,-41,6,0,34.34609740006152
31,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,405075,3393180,502,0,5,-75.33,541,265.0,125.0,293.00170647967224,1,145.25316339457387,-39,6,0,7.581790473953225
32,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404845,3393070,500,0,5,-113.5,541,35.0,15.0,38.07886552931954,-1,143.19859051364818,-41,6,0,47.11551609052312
33,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404840,3393065,501,0,5,-97.5,541,30.0,10.0,31.622776601683793,0,138.43494882292202,-40,6,0,51.67118189854412
34,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404865,3393050,500,0,5,-87.13,541,55.0,-5.0,55.226805085936306,-1,114.80557109226518,-41,6,0,36.58993860407153
35,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404860,3393045,500,0,5,-89.43,541,50.0,-10.0,50.99019513592785,-1,108.6900675259798,-41,6,0,38.80193172477606
36,1743301,404810.0,3393055.0,40,60,3,3,2585.0,9.2,501,27,12,404730,3392875,500,0,6,-89.0,541,-80.0,-180.0,196.9771560359221,-1,6.037511025421807,-41,6,0,11.757999634132368
