,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417220,3385880,522,0,5,-104.0,532,-250.0,165.0,299.5413160150032,-10,36.575188817396224,-10,0,0,1.9120737265551901
1,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417140,3385800,528,0,6,-102.5,532,-330.0,85.0,340.77118422777477,-4,55.55596427550779,-4,0,0,0.6725116550842039
2,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417070,3385710,526,6,5,-123.0,532,-400.0,-5.0,400.03124877939223,-6,-289.2838400545296,-6,0,0,0.8593051231213557
3,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417470,3385665,530,102,5,-86.0,532,0.0,-50.0,50.0,-2,-200.0,-2,0,0,2.2906100426385296
4,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417335,3385770,530,0,10,-96.5,532,-135.0,55.0,145.7737973711325,-2,47.83365417791754,-2,0,0,0.7860422918652366
5,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417410,3385845,531,0,5,-97.0,532,-60.0,130.0,143.17821063276352,-1,4.775140568831944,-1,0,0,0.400164575660277
6,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417425,3385880,532,0,5,-105.33,532,-45.0,165.0,171.0263137648707,0,-4.7448812969421965,0,0,0,0.0
7,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417315,3385830,529,102,5,-84.0,532,-155.0,115.0,193.00259065618783,-3,33.42696902148066,-3,0,0,0.8905243016986086
8,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417455,3385650,529,0,5,-108.63,532,-15.0,-65.0,66.70832032063167,-3,-212.99461679191648,-3,0,0,2.5749651471288564
9,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417290,3385805,529,0,10,-100.5,532,-180.0,90.0,201.24611797498108,-3,43.434948822922024,-3,0,0,0.8540517927533409
10,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417350,3385785,530,0,5,-89.8,532,-120.0,70.0,138.92443989449805,-2,39.74356283647069,-2,0,0,0.8247911136598362
11,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417440,3385655,529,0,5,-99.67,532,-30.0,-60.0,67.08203932499369,-3,-226.56505117707798,-3,0,0,2.560638973149915
12,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417295,3385810,528,0,10,-96.25,532,-175.0,95.0,199.12307751739877,-4,41.50436138175502,-4,0,0,1.1508073342450973
13,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417355,3385790,530,0,5,-82.0,532,-115.0,75.0,137.2953021774598,-2,36.88865803962801,-2,0,0,0.8345766587568442
14,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417325,3385780,530,0,10,-109.8,532,-145.0,65.0,158.90248582070703,-2,45.85445803957839,-2,0,0,0.7211058277031396
15,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417320,3385775,530,0,10,-109.18,532,-150.0,60.0,161.55494421403512,-2,48.198590513648185,-2,0,0,0.7092677116565108
16,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417465,3385680,531,0,5,-72.0,532,-5.0,-35.0,35.35533905932738,-1,-208.13010235415598,-1,0,0,1.6201374245654554
17,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417285,3385820,528,0,5,-108.89,532,-185.0,105.0,212.72047386182646,-4,40.42216131873869,-4,0,0,1.0772640134097395
18,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417445,3385660,530,0,5,-99.0,532,-25.0,-55.0,60.41522986797286,-2,-224.44395478041653,-2,0,0,1.8960405654181265
19,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417450,3385645,529,0,5,-100.25,532,-20.0,-70.0,72.80109889280519,-3,-215.94539590092285,-3,0,0,2.3597190899914513
20,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417430,3385865,532,0,5,-99.67,532,-40.0,150.0,155.24174696260025,0,-5.068582821862435,0,0,0,0.0
21,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417460,3385675,530,0,5,-76.67,532,-10.0,-40.0,41.23105625617661,-2,-214.03624346792648,-2,0,0,2.777076804743984
22,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417420,3385875,532,0,5,-98.84,532,-50.0,160.0,167.6305461424021,0,-2.645975363738671,0,0,0,0.0
23,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417340,3385795,530,0,5,-101.24,532,-130.0,80.0,152.64337522473747,-2,38.392497753751115,-2,0,0,0.7506713087020076
24,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417405,3385860,531,0,5,-96.5,532,-65.0,145.0,158.90248582070703,-1,4.145541960421667,-1,0,0,0.36056719223244116
25,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417400,3385855,531,0,10,-103.0,532,-70.0,140.0,156.52475842498527,-1,6.565051177077976,-1,0,0,0.3660443279023873
26,473501,417470.0,3385715.0,0,290,0,0,2585.0,14.2,532,0,10,417260,3385450,531,0,10,-96.33,532,-210.0,-265.0,338.11980125393427,-1,-238.39516450324604,-1,0,0,0.16945358493117055
