,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,409285,3394815,504,5,5,-99.0,533,15.0,-170.0,170.66048165876012,1,-94.95754893082909,-29,12,6,9.644037695669846
1,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,409315,3394825,503,0,5,-91.7,533,45.0,-160.0,166.20770138594662,0,-84.29136217098426,-30,12,6,10.231556509865309
2,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,409350,3394870,501,0,12,-104.0,533,80.0,-115.0,140.089257261219,-2,-65.17551084304321,-32,12,6,12.867071431440356
3,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,409435,3394785,500,90,6,-102.0,533,165.0,-200.0,259.2778432492835,-3,-60.47736872882888,-33,12,6,7.253412456827083
4,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,409310,3394830,503,0,13,-91.38,533,40.0,-155.0,160.0781059358212,0,-85.52970589993411,-30,12,6,10.614591467407537
5,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,409305,3394835,503,0,13,-89.6,533,35.0,-150.0,154.02921800749363,0,-86.86597769360368,-30,12,6,11.021416116611501
6,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,411965,3395905,499,0,5,-102.0,533,2695.0,920.0,2847.705216485723,-4,8.848514729615658,-34,12,6,0.684046907248395
7,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,411950,3395860,499,0,5,-104.5,533,2680.0,875.0,2819.2241840619913,-4,8.08147401711517,-34,12,6,0.690956780845181
8,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,409450,3394850,500,0,5,-99.0,533,180.0,-135.0,225.0,-3,-46.86989764584402,-33,12,6,8.343891584033095
9,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,409515,3394825,500,6,6,-100.0,533,245.0,-160.0,292.61749776799064,-3,-43.14699583225601,-33,12,6,6.434357597353508
10,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,409475,3394865,500,0,13,-92.5,533,205.0,-120.0,237.53947040439405,-3,-40.343248884239586,-33,12,6,7.909152103417946
11,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,409445,3394855,500,0,5,-92.0,533,175.0,-130.0,218.0022935659164,-3,-46.60707481260749,-33,12,6,8.607773168354663
12,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,409440,3394860,500,0,5,-93.5,533,170.0,-125.0,211.00947846009194,-3,-46.32682595212023,-33,12,6,8.88854956646972
13,2381401,409270.0,3394985.0,30,190,9,3,2585.0,11.2,503,0,5,409555,3394785,500,0,5,-99.5,533,285.0,-200.0,348.1738071710737,-3,-45.059426966886974,-33,12,6,5.41433402874686
