,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,414970,3392260,502,0,6,-94.5,535,2870.0,-330.0,2888.909828983937,0,133.44078875700546,-33,8,4,0.6544608879420404
1,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412010,3392595,500,21,5,-75.5,535,-90.0,5.0,90.13878188659973,-2,316.8201698801357,-35,8,4,21.22070022359343
2,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412070,3392615,503,6,13,-75.5,535,-30.0,25.0,39.05124837953327,1,280.19442890773485,-32,8,4,39.33242594169991
3,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412040,3392625,502,5,5,-84.0,535,-60.0,35.0,69.46221994724903,0,289.7435628364707,-33,8,4,25.411382846917956
4,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412015,3392600,501,21,5,-79.5,535,-85.0,10.0,85.58621384311844,-1,313.2901631922431,-34,8,4,21.66595712768765
5,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412070,3392630,504,0,12,-70.5,535,-30.0,40.0,50.0,2,266.86989764584405,-31,8,4,31.79891282429442
6,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412075,3392625,504,0,12,-94.5,535,-25.0,35.0,43.01162633521314,2,265.5376777919744,-31,8,4,35.78162589167228
7,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412045,3392615,502,0,5,-83.0,535,-55.0,25.0,60.41522986797286,0,295.55604521958344,-33,8,4,28.644244639803823
8,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412040,3392620,502,0,5,-86.33,535,-60.0,30.0,67.08203932499369,0,293.434948822922,-33,8,4,26.19418549075406
9,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412195,3392720,499,0,13,-92.5,535,95.0,130.0,161.01242188104618,-3,193.84181456019166,-36,8,4,12.603205957153857
10,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412180,3392705,500,0,13,-104.5,535,80.0,115.0,140.089257261219,-2,195.1755108430432,-35,8,4,14.02765355620807
11,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412225,3392670,497,0,5,-86.0,535,125.0,80.0,148.4082207965583,-5,172.61924307119284,-38,8,4,14.36205229868977
12,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412235,3392680,496,0,5,-85.5,535,135.0,90.0,162.24980739587951,-6,173.69006752597977,-39,8,4,13.515781057664528
13,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412230,3392675,497,0,5,-102.0,535,130.0,85.0,155.32224567009067,-5,173.17851165939274,-38,8,4,13.747524788798696
14,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412170,3392695,501,0,10,-92.0,535,70.0,105.0,126.19429464123962,-1,196.30993247402023,-34,8,4,15.078907363778548
15,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412190,3392715,499,0,13,-97.2,535,90.0,125.0,154.02921800749363,-3,194.24611274556327,-36,8,4,13.15513367129861
16,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412185,3392710,500,0,13,-91.0,535,85.0,120.0,147.05441169852742,-2,194.6887865603668,-35,8,4,13.387720823942844
17,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412175,3392700,501,0,10,-85.0,535,75.0,110.0,133.13526955694348,-1,195.71312302279102,-34,8,4,14.325958673493592
18,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,415435,3392345,500,0,13,-104.0,535,3335.0,-245.0,3343.9871411236018,-2,135.7984123748027,-35,8,4,0.5996670965791654
19,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,411930,3392635,499,0,5,-76.0,535,-170.0,45.0,175.85505395068975,-3,305.17352002964435,-36,8,4,11.569402274302645
20,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,411960,3392585,499,0,5,-79.57,535,-140.0,-5.0,140.089257261219,-3,-37.954591511112795,-36,8,4,14.411967792334343
21,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,411975,3392600,499,0,5,-82.5,535,-125.0,10.0,125.39936203984452,-3,315.4260787400991,-36,8,4,16.017862027662982
22,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,411965,3392590,499,0,12,-82.5,535,-135.0,0.0,135.0,-3,320.0,-36,8,4,14.931417178137554
23,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,411970,3392595,499,0,12,-78.0,535,-130.0,5.0,130.09611831257686,-3,317.79740183823424,-36,8,4,15.467749937441601
24,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,411955,3392620,499,0,6,-79.5,535,-145.0,30.0,148.07092894960846,-3,308.3106308245608,-36,8,4,13.66500388686513
25,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,411950,3392615,499,0,6,-78.5,535,-150.0,25.0,152.0690632574555,-3,310.5376777919744,-36,8,4,13.31869552695691
26,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412165,3392745,500,0,10,-88.58,535,65.0,155.0,168.0773631397161,-2,207.24902365721238,-35,8,4,11.763023153588506
27,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412180,3392730,499,0,5,-93.25,535,80.0,140.0,161.24515496597098,-3,200.25511870305778,-36,8,4,12.585595050151632
28,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412215,3392795,498,0,5,-87.33,535,115.0,205.0,235.05318547086316,-4,200.70863782901574,-37,8,4,8.945592930304112
29,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412160,3392750,500,0,10,-91.0,535,60.0,160.0,170.88007490635061,-2,209.44395478041653,-35,8,4,11.57533896378539
30,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412200,3392790,498,0,5,-89.36,535,100.0,200.0,223.60679774997897,-4,203.43494882292202,-37,8,4,9.395544343319184
31,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412175,3392755,499,0,5,-87.0,535,75.0,165.0,181.24568960391858,-3,205.55604521958347,-36,8,4,11.234183630462516
32,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412210,3392800,498,0,5,-91.8,535,110.0,210.0,237.06539182259397,-4,202.35402463626133,-37,8,4,8.87087556402379
33,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412185,3392725,499,0,13,-89.5,535,85.0,135.0,159.53056133543816,-3,197.80426606528675,-36,8,4,12.716485449304827
34,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412190,3392740,499,0,5,-99.6,535,90.0,150.0,174.92855684535903,-3,199.03624346792648,-36,8,4,11.62901399521606
35,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412195,3392735,498,0,5,-94.5,535,95.0,145.0,173.34935823359717,-4,196.76828893202065,-37,8,4,12.048519468579324
36,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412170,3392760,499,0,5,-82.5,535,70.0,170.0,183.84776310850236,-3,207.61986494804043,-36,8,4,11.079142653965262
37,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,414385,3392225,499,0,7,-101.67,535,2285.0,-365.0,2313.968452680373,-3,130.92439298911907,-36,8,4,0.8913179730925447
38,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412285,3392640,497,51,5,-100.5,535,185.0,50.0,191.637678967368,-5,155.12400730831058,-38,8,4,11.21574144651459
39,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412160,3392800,499,21,5,-90.25,535,60.0,210.0,218.40329667841556,-3,214.05460409907715,-36,8,4,9.36005201533333
40,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412190,3392770,498,63,5,-78.0,535,90.0,180.0,201.24611797498108,-4,203.43494882292202,-37,8,4,10.41774356932865
41,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412170,3392790,499,0,5,-86.18,535,70.0,200.0,211.8962010041709,-3,210.70995378081128,-36,8,4,9.642170525024117
42,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412165,3392795,499,0,5,-97.44,535,65.0,205.0,215.05813167606567,-3,212.40757543781842,-36,8,4,9.503009145844725
43,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412185,3392775,499,63,5,-87.25,535,85.0,185.0,203.59273071502332,-3,205.32313682966293,-36,8,4,10.027593959965442
44,2191201,412100.0,3392590.0,33,40,6,2,2585.0,9.2,502,0,5,412180,3392780,499,63,5,-84.5,535,80.0,190.0,206.15528128088303,-3,207.16634582208246,-36,8,4,9.905432857937544
