,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,405305,3397830,507,0,5,-98.0,507,-850.0,140.0,861.4522621712708,0,70.64702074990674,0,11,-11,0.0
1,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406120,3397660,507,0,5,-74.5,507,-35.0,-30.0,46.09772228646444,0,-239.39870535499554,0,11,-11,0.0
2,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406100,3397640,507,0,6,-64.33,507,-55.0,-50.0,74.33034373659252,0,-237.72631099390625,0,11,-11,0.0
3,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406080,3397620,508,0,5,-64.64,507,-75.0,-70.0,102.59142264341595,1,-236.97493401088198,1,11,-11,-0.5584673995845171
4,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406090,3397610,508,0,5,-69.44,507,-65.0,-80.0,103.07764064044152,1,-229.0938588862295,1,11,-11,-0.5558332703770877
5,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406085,3397615,508,0,5,-65.31,507,-70.0,-75.0,102.59142264341595,1,-233.02506598911802,1,11,-11,-0.5584673995845171
6,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406105,3397635,507,0,6,-71.0,507,-50.0,-55.0,74.33034373659252,0,-232.27368900609375,0,11,-11,0.0
7,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406095,3397605,508,0,5,-69.83,507,-60.0,-85.0,104.04326023342406,1,-225.21759296819272,1,11,-11,-0.5506749325050617
8,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406120,3397860,506,0,5,-93.67,507,-35.0,170.0,173.5655495770978,-1,1.6336339989404678,-1,11,-11,0.33010666971132957
9,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406145,3397875,506,0,15,-85.0,507,-10.0,185.0,185.27007313648906,-1,-6.905941941082915,-1,11,-11,0.3092524450824002
10,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406140,3397880,506,0,15,-88.27,507,-15.0,190.0,190.59118552545917,-1,-5.486011541998721,-1,11,-11,0.3006185915359151
11,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406090,3397890,507,0,6,-83.5,507,-65.0,200.0,210.2974084481309,0,8.004161605913396,0,11,-11,0.0
12,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406095,3397885,507,0,5,-86.25,507,-60.0,195.0,204.02205763103166,0,7.10272896905235,0,11,-11,0.0
13,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406125,3397855,506,0,5,-92.5,507,-30.0,165.0,167.70509831248424,-1,0.30484646876601573,-1,11,-11,0.3416419717885996
14,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406115,3397505,507,0,5,-80.0,507,-40.0,-185.0,189.274932307477,0,-202.20046872738078,0,11,-11,0.0
15,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406110,3397510,507,0,5,-77.25,507,-45.0,-180.0,185.53975315279473,0,-204.03624346792648,0,11,-11,0.0
16,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406155,3397465,507,0,5,-86.5,507,0.0,-225.0,225.0,0,-190.0,0,11,-11,0.0
17,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406105,3397515,507,0,5,-77.5,507,-50.0,-175.0,182.00274723201295,0,-205.94539590092285,0,11,-11,0.0
18,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,405895,3397795,508,0,6,-95.2,507,-260.0,105.0,280.40149785619906,1,58.00887008282291,1,11,-11,-0.20433391777719412
19,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,405910,3397780,508,0,5,-89.53,507,-245.0,90.0,261.00766272276377,1,59.82934658814963,1,11,-11,-0.2195165405166191
20,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,405915,3397775,508,0,5,-88.23,507,-240.0,85.0,254.6075411294803,1,60.497551493337824,1,11,-11,-0.2250345164323306
21,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,405900,3397770,508,0,5,-92.0,507,-255.0,80.0,267.25456029785533,1,62.58202920779718,1,11,-11,-0.214385535864378
22,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,405885,3397785,508,0,6,-93.0,507,-270.0,95.0,286.2254356272342,1,60.61548432064217,1,11,-11,-0.2001762920417511
23,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406085,3397905,508,0,6,-83.0,507,-70.0,215.0,226.10838109190027,1,8.03428556712987,1,11,-11,-0.2533979752283684
24,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406100,3397890,507,0,5,-91.3,507,-55.0,200.0,207.4246851269154,0,5.376251248826179,0,11,-11,0.0
25,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406105,3397885,507,0,5,-88.8,507,-50.0,195.0,201.30822139197394,0,4.381394591090611,0,11,-11,0.0
26,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406130,3397880,506,0,5,-85.5,507,-25.0,190.0,191.637678967368,-1,-2.504142360270123,-1,11,-11,0.2989770059151758
27,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406135,3397875,506,0,5,-80.5,507,-20.0,185.0,186.07794065928394,-1,-3.829824904970394,-1,11,-11,0.3079098346409142
28,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406120,3397870,506,0,5,-81.7,507,-35.0,180.0,183.3712082089225,-1,1.0035408517495057,-1,11,-11,0.31245478554101785
29,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406125,3397865,506,0,5,-88.0,507,-30.0,175.0,177.55280904564702,-1,-0.27242144859837936,-1,11,-11,0.3226937045313081
30,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406145,3397505,507,0,13,-81.57,507,-10.0,-185.0,185.27007313648906,0,-193.0940580589171,0,11,-11,0.0
31,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406155,3397515,507,0,5,-87.5,507,0.0,-175.0,175.0,0,-190.0,0,11,-11,0.0
32,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406135,3397495,507,0,5,-85.5,507,-20.0,-195.0,196.02295783912658,0,-195.85601358542897,0,11,-11,0.0
33,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,406140,3397510,507,0,5,-87.09,507,-15.0,-180.0,180.62391868188442,0,-194.76364169072616,0,11,-11,0.0
34,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,405875,3397765,508,0,6,-92.09,507,-280.0,75.0,289.8706608127149,1,65.00492087082398,1,11,-11,-0.19765902508901143
35,1675901,406155.0,3397690.0,0,280,0,11,2585.0,9.2,507,9,5,405915,3397805,507,0,6,-89.88,507,-240.0,115.0,266.1296676434253,0,54.39781244855823,0,11,-11,0.0
