,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410230,3395300,500,0,5,-90.5,510,2835.0,1300.0,3118.8499482982506,-3,-95.36599755676585,-10,6,0,0.18370740536560592
1,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410210,3395320,501,0,6,-86.56,510,2815.0,1320.0,3109.1196503190417,-2,-94.87734352041389,-9,6,0,0.16585420740192663
2,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410205,3395305,500,0,5,-88.0,510,2810.0,1305.0,3098.245471230451,-3,-95.08924072932922,-10,6,0,0.18492911902735035
3,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410200,3395310,500,0,5,-81.25,510,2805.0,1310.0,3095.8237998955947,-3,-94.96633538972804,-10,6,0,0.1850737766246772
4,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410180,3395330,501,0,5,-81.5,510,2785.0,1330.0,3086.2801233847845,-2,-94.47280231622338,-9,6,0,0.1670815782462892
5,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410215,3395315,501,0,6,-88.2,510,2820.0,1315.0,3111.530973652681,-2,-94.99979299250279,-9,6,0,0.16572567714071482
6,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410185,3395325,501,0,5,-82.67,510,2790.0,1325.0,3088.6445247065903,-2,-94.59647094456358,-9,6,0,0.16695367564556252
7,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410190,3395340,501,18,6,-84.75,510,2795.0,1340.0,3099.6169118134585,-2,-94.38565732519251,-9,6,0,0.16636267679123512
8,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410195,3395335,501,18,6,-86.75,510,2800.0,1335.0,3101.9711475124973,-2,-94.5088607298726,-9,6,0,0.16623641683095045
9,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410235,3395415,500,0,5,-89.0,510,2840.0,1415.0,3172.983611681598,-3,-93.51570392027676,-10,6,0,0.18057322957477062
10,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410360,3395430,498,0,7,-86.33,510,2965.0,1430.0,3291.827000314567,-5,-94.25229240369532,-12,6,0,0.208864654347835
11,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410375,3395435,498,0,7,-77.67,510,2980.0,1435.0,3307.5103930297787,-5,-94.2871558504522,-12,6,0,0.2078742787494812
12,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410330,3395400,498,0,6,-70.09,510,2935.0,1400.0,3251.803345837506,-5,-94.49877844499244,-12,6,0,0.21143536679192648
13,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410325,3395385,498,0,6,-79.81,510,2930.0,1385.0,3240.8525113000746,-5,-94.700074402058,-12,6,0,0.21214979997945846
14,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410320,3395390,499,0,6,-83.95,510,2925.0,1390.0,3238.4757216937724,-4,-94.58229378371371,-11,6,0,0.19461351728876256
15,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410365,3395425,498,0,7,-79.0,510,2970.0,1425.0,3294.165296399074,-5,-94.36840234958603,-12,6,0,0.20871639734267075
16,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410335,3395395,498,0,5,-77.5,510,2940.0,1395.0,3254.1704011929064,-5,-94.61613773624865,-12,6,0,0.2112815719327446
17,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410370,3395440,498,0,7,-79.5,510,2975.0,1440.0,3305.181538130697,-5,-94.17145751680371,-12,6,0,0.20802074718825306
18,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410590,3395315,503,0,5,-102.0,510,3195.0,1315.0,3455.0325613516293,0,-97.62888506438799,-7,6,0,0.11608281563197675
19,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410585,3395310,503,0,5,-98.0,510,3190.0,1310.0,3448.506923293036,0,-97.67408806703853,-7,6,0,0.1163024794974245
20,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410595,3395320,503,0,5,-101.25,510,3200.0,1320.0,3461.5603418111896,0,-97.58385252065636,-7,6,0,0.11586390826276334
21,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410235,3395370,501,0,5,-92.0,510,2840.0,1370.0,3153.173005085512,-2,-94.24760041717576,-9,6,0,0.16353705123490608
22,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410190,3395405,499,18,5,-120.25,510,2795.0,1405.0,3128.2662930127926,-4,-93.31208458055542,-11,6,0,0.20146973372200408
23,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,407365,3394020,504,0,12,-76.75,510,-30.0,20.0,36.05551275463989,1,26.30993247402023,-6,6,0,9.448016435202305
24,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,407360,3394015,503,0,5,-76.05,510,-35.0,15.0,38.07886552931954,0,36.801409486351815,-7,6,0,10.416331836297568
25,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,407370,3394005,503,0,5,-72.92,510,-25.0,5.0,25.495097567963924,0,48.69006752597977,-7,6,0,15.35294889462336
26,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,407375,3394010,503,0,5,-73.19,510,-20.0,10.0,22.360679774997898,0,33.434948822922024,-7,6,0,17.382703987116223
27,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410085,3395420,501,0,5,-88.5,510,2690.0,1420.0,3041.792234851026,-2,-92.17127627126374,-9,6,0,0.16952522429000838
28,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410460,3395435,500,0,7,-101.5,510,3065.0,1435.0,3384.2946089251745,-3,-94.91151240411168,-10,6,0,0.16929853746525778
29,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410480,3395455,501,0,13,-89.29,510,3085.0,1455.0,3410.9016403291375,-2,-94.74970311430471,-9,6,0,0.1511802078404666
30,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410315,3395270,499,0,13,-83.0,510,2920.0,1270.0,3184.2267507198667,-4,-96.49425979622251,-11,6,0,0.1979290788322504
31,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410495,3395450,501,0,5,-84.0,510,3100.0,1450.0,3422.3529917295205,-2,-94.93253656193951,-9,6,0,0.15067435420880165
32,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410305,3395280,499,0,6,-89.67,510,2910.0,1280.0,3179.072191693671,-4,-96.25710412273381,-11,6,0,0.19824999918945227
33,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410325,3395300,499,0,5,-77.85,510,2930.0,1300.0,3205.448486561592,-4,-96.07380863191412,-11,6,0,0.1966186957274377
34,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410465,3395440,500,0,7,-87.0,510,3070.0,1440.0,3390.9438214160964,-3,-94.87082204518481,-10,6,0,0.16896656634563104
35,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410475,3395430,501,0,7,-89.25,510,3080.0,1430.0,3395.776788895289,-2,-95.09523119190482,-9,6,0,0.15185356408307252
36,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410445,3395420,499,0,7,-82.83,510,3050.0,1420.0,3364.357293748689,-4,-95.03454822069494,-11,6,0,0.18733186573495317
37,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410470,3395425,501,0,7,-92.0,510,3075.0,1425.0,3389.137058308501,-2,-95.13630342824814,-9,6,0,0.15215106223712593
38,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410440,3395415,499,0,7,-95.67,510,3045.0,1415.0,3357.7149968393683,-4,-95.07588478115042,-11,6,0,0.18770244661505486
39,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410320,3395295,499,0,6,-88.4,510,2925.0,1295.0,3198.8513563465244,-4,-96.11934909317915,-11,6,0,0.19702418781788872
40,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408490,3391105,498,0,13,-97.5,510,1095.0,-2895.0,3095.165585231265,-5,-189.28146009551094,-12,6,0,0.22213542065826783
41,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408480,3391115,498,0,7,-92.86,510,1085.0,-2885.0,3082.280000259548,-5,-189.38956351185593,-12,6,0,0.22306405659500475
42,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408485,3391120,498,0,7,-94.8,510,1090.0,-2880.0,3079.3668180325644,-5,-189.26973781976335,-12,6,0,0.2232750803891684
43,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408535,3391070,499,0,7,-106.75,510,1140.0,-2930.0,3143.9624679693616,-4,-188.74005842913238,-11,6,0,0.2004639080006815
44,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408510,3391085,498,0,13,-102.0,510,1115.0,-2915.0,3120.969400683063,-5,-189.06793312425094,-12,6,0,0.22029884876779904
45,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408515,3391090,498,0,5,-102.0,510,1120.0,-2910.0,3118.092365533773,-5,-188.94929630165612,-12,6,0,0.2205021144834032
46,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410155,3395315,500,0,5,-86.5,510,2760.0,1315.0,3057.257758187883,-3,-94.52456892097257,-10,6,0,0.1874083891962724
47,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410175,3395255,497,21,5,-89.0,510,2780.0,1255.0,3050.151635574861,-6,-95.70373446116409,-13,6,0,0.24419789983782175
48,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410180,3395270,498,0,12,-84.0,510,2785.0,1270.0,3060.9026446458565,-5,-95.48633293606866,-12,6,0,0.22462192090036812
49,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410195,3395275,498,0,5,-85.67,510,2800.0,1275.0,3076.6255865802063,-5,-95.51751410265291,-12,6,0,0.2234740134250994
50,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410190,3395280,499,0,5,-91.67,510,2795.0,1280.0,3074.154355265851,-4,-95.39408423358162,-11,6,0,0.2050160180586874
51,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410150,3395320,501,0,6,-85.5,510,2755.0,1320.0,3054.90179874902,-2,-94.39957431139632,-9,6,0,0.16879774137254933
52,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,410135,3395295,500,0,5,-84.5,510,2740.0,1295.0,3030.6146241315473,-3,-94.70328285253657,-10,6,0,0.18905594633281805
53,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408485,3391220,499,0,6,-75.0,510,1090.0,-2780.0,2986.050903785801,-4,-188.59053314032826,-11,6,0,0.21106496307485692
54,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408455,3391170,500,0,6,-81.43,510,1060.0,-2830.0,3022.002647252315,-3,-189.46614524387445,-10,6,0,0.18959470614225163
55,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408450,3391165,500,0,5,-84.0,510,1055.0,-2835.0,3024.9380158938793,-3,-189.58805297411877,-10,6,0,0.18941072673658896
56,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408410,3391125,500,0,5,-92.33,510,1015.0,-2875.0,3048.909641166822,-3,-190.5547531478672,-10,6,0,0.18792152213334806
57,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408425,3391160,502,0,5,-94.5,510,1030.0,-2840.0,3021.009764962702,-1,-190.06550413910037,-8,6,0,0.15172581366241908
58,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408415,3391130,501,0,5,-96.7,510,1020.0,-2870.0,3045.8660508958696,-2,-190.43475150225663,-9,6,0,0.16929848728165509
59,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408475,3391190,499,0,5,-71.5,510,1080.0,-2810.0,3010.398644698074,-4,-188.97615360096188,-11,6,0,0.20935791038364787
60,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408470,3391185,500,0,6,-72.29,510,1075.0,-2815.0,3013.278944936894,-3,-189.09900475034647,-10,6,0,0.19014359513691884
61,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408445,3391180,501,0,5,-82.25,510,1050.0,-2820.0,3009.1360886473713,-2,-189.57766697527657,-9,6,0,0.17136495752544728
62,1641301,407395.0,3394000.0,7,300,3,3,2585.0,14.0,503,0,12,408510,3391225,498,6,5,-78.67,510,1115.0,-2775.0,2990.6270245552187,-5,-188.1096496047818,-12,6,0,0.2299001709662558
