,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417705,3405585,490,0,5,-92.5,508,-265.0,200.0,332.00150602068055,0,22.95752522691714,-18,6,0,3.1033452718438315
1,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417755,3405555,491,0,5,-93.6,508,-215.0,170.0,274.0894014733149,1,21.66665989090137,-17,6,0,3.5491416960398476
2,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417595,3405365,491,0,5,-99.5,508,-375.0,-20.0,375.53295461250804,1,-296.94711748520757,-17,6,0,2.5919528600633397
3,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417570,3405390,491,0,15,-90.0,508,-400.0,5.0,400.03124877939223,1,59.283840054529605,-17,6,0,2.4334162260523704
4,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417630,3405230,492,0,6,-99.8,508,-340.0,-155.0,373.6642878306676,2,-275.49259476987027,-16,6,0,2.4518607921452116
5,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,418005,3405455,490,0,15,-83.38,508,35.0,70.0,78.26237921249263,0,-56.565051177077976,-18,6,0,12.952523086171624
6,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417760,3405380,490,0,6,-92.4,508,-210.0,-5.0,210.05951537600004,0,-298.63607246839706,-18,6,0,4.897711164983938
7,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417610,3405210,492,0,6,-101.5,508,-360.0,-175.0,400.2811511925087,2,-274.0750984924456,-16,6,0,2.28900286609684
8,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417790,3405390,490,0,6,-82.5,508,-180.0,5.0,180.06943105369106,0,58.408859728805396,-18,6,0,5.708405795559513
9,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417775,3405365,491,0,5,-88.11,508,-195.0,-20.0,196.02295783912658,1,-294.14398641457103,-17,6,0,4.95654839277814
10,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417670,3405270,492,0,5,-95.33,508,-300.0,-115.0,321.2864765283469,2,-279.02650657867923,-16,6,0,2.8509626974884625
11,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417665,3405275,492,0,5,-96.33,508,-305.0,-110.0,324.2298567374695,2,-280.1678701497816,-16,6,0,2.8251235887829442
12,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417810,3405410,490,0,6,-71.33,508,-160.0,25.0,161.94134740701648,0,51.119340849479784,-18,6,0,6.342469353174023
13,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417650,3405250,492,0,5,-98.0,508,-320.0,-135.0,347.3110997362451,2,-277.12633480937325,-16,6,0,2.637649002658532
14,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417640,3405260,492,0,6,-97.25,508,-330.0,-125.0,352.8809997718778,2,-279.2539197243166,-16,6,0,2.5960735677345563
15,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,418000,3405460,490,0,5,-77.9,508,30.0,75.0,80.77747210701756,0,-51.801409486351815,-18,6,0,12.562228295302136
16,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417620,3405240,492,0,6,-99.0,508,-350.0,-145.0,378.8469347902923,2,-277.4964715002326,-16,6,0,2.4183592999423635
17,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417770,3405370,491,0,5,-89.67,508,-200.0,-15.0,200.5617112013158,1,-295.710846671181,-17,6,0,4.844920731105265
18,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417655,3405245,492,0,5,-100.75,508,-315.0,-140.0,344.7100230628637,2,-276.03751102542185,-16,6,0,2.6575234709902626
19,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417900,3405360,490,0,15,-89.0,508,-70.0,-25.0,74.33034373659252,0,-280.34617594194674,-18,6,0,13.612813783864372
20,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417625,3405235,492,0,6,-103.79,508,-345.0,-150.0,376.19808611953357,2,-276.5014343240479,-16,6,0,2.4353667812232933
21,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417615,3405205,492,0,6,-109.0,508,-355.0,-180.0,398.02638103522736,2,-273.1130658075233,-16,6,0,2.3019558737343697
22,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417785,3405395,490,0,6,-102.87,508,-185.0,10.0,185.27007313648906,0,56.905941941082915,-18,6,0,5.5491818841768845
23,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417645,3405255,492,0,6,-98.44,508,-325.0,-130.0,350.03571246374275,2,-278.1985905136482,-16,6,0,2.6171466924543694
24,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417820,3405440,491,0,6,-105.75,508,-150.0,55.0,159.76545308670458,1,39.86369657175186,-17,6,0,6.073759671959774
25,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417815,3405405,490,0,6,-78.75,508,-155.0,20.0,156.28499608087785,0,52.647620640107675,-18,6,0,6.570047074333635
26,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417765,3405375,490,0,6,-85.75,508,-205.0,-10.0,205.24375751773792,0,-297.2072976342867,-18,6,0,5.012050414806393
27,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417660,3405280,491,0,6,-94.75,508,-310.0,-105.0,327.29955698106284,1,-281.28826212490026,-17,6,0,2.9732816327837144
28,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417795,3405385,490,0,5,-81.67,508,-175.0,0.0,175.0,0,60.0,-18,6,0,5.8726282810668
29,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417845,3405295,491,0,15,-93.33,508,-125.0,-90.0,154.02921800749363,1,-264.24611274556327,-17,6,0,6.298168376770868
30,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417850,3405290,491,0,15,-90.5,508,-120.0,-95.0,153.05227865013967,1,-261.63251461513846,-17,6,0,6.338043729158479
31,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417910,3405350,490,0,15,-76.5,508,-60.0,-35.0,69.46221994724903,0,-269.7435628364707,-18,6,0,14.527712356605074
32,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417780,3405400,490,0,6,-89.67,508,-190.0,15.0,190.59118552545917,0,55.48601154199872,-18,6,0,5.395181545725088
33,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,418025,3405475,491,0,5,-79.0,508,55.0,90.0,105.47511554864494,1,-61.42956561483851,-17,6,0,9.155932512041899
34,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417705,3404755,502,0,7,-106.67,508,-265.0,-630.0,683.4654343856754,12,-232.81332210655202,-6,6,0,0.5029747357290992
35,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417755,3405525,491,0,5,-93.67,508,-215.0,140.0,256.56383221335,1,26.929322177238305,-17,6,0,3.7908949180210545
36,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417750,3405530,491,0,5,-97.67,508,-220.0,145.0,263.48624252510797,1,26.611486423888493,-17,6,0,3.6915781927869813
37,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417600,3404820,496,0,7,-109.0,508,-370.0,-565.0,675.3702688155587,6,-243.2194762230846,-12,6,0,1.017926085616039
38,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417615,3404805,497,0,7,-102.0,508,-355.0,-580.0,680.018382104484,7,-241.46950689767712,-11,6,0,0.9267376122305002
39,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417675,3404765,500,0,7,-103.0,508,-295.0,-620.0,686.6039615382364,10,-235.44540649654883,-8,6,0,0.6675543997450863
40,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417655,3404785,499,0,7,-105.5,508,-315.0,-600.0,677.661419884591,9,-237.69947280805502,-9,6,0,0.7608987106213897
41,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417650,3404790,499,0,7,-103.67,508,-320.0,-595.0,675.5923326977594,9,-238.27203607943272,-9,6,0,0.7632287841655812
42,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417645,3404795,498,0,7,-103.5,508,-325.0,-590.0,673.5911222692888,8,-238.84805928536906,-10,6,0,0.850539279501645
43,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417660,3404780,500,0,7,-99.5,508,-310.0,-605.0,679.7977640445723,10,-237.13045170034678,-8,6,0,0.6742374016065004
44,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417565,3405270,492,0,7,-95.0,508,-405.0,-115.0,421.0106887004177,2,-284.14807184571305,-16,6,0,2.1764091436209974
45,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417595,3405260,492,0,7,-95.43,508,-375.0,-125.0,395.28470752104744,2,-281.565051177078,-16,6,0,2.317904761320583
46,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417535,3405240,492,0,5,-97.33,508,-435.0,-145.0,458.53026072441503,2,-281.565051177078,-16,6,0,1.998473714196099
47,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417585,3405250,492,0,7,-101.82,508,-385.0,-135.0,407.98284277650697,2,-280.6768156818382,-16,6,0,2.245836911170622
48,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417590,3405255,492,0,7,-99.78,508,-380.0,-130.0,401.62171256046406,2,-281.1139126302907,-16,6,0,2.2813705568419733
49,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417560,3405265,492,0,5,-97.0,508,-410.0,-120.0,427.20018726587654,2,-283.68614757373945,-16,6,0,2.144905864377164
50,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417580,3405245,492,0,7,-100.88,508,-390.0,-140.0,414.36698710201324,2,-280.2531633945739,-16,6,0,2.2112699616567277
51,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417745,3405370,491,0,6,-95.17,508,-225.0,-15.0,225.49944567559362,1,-296.18592516570965,-17,6,0,4.31127117581442
52,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417750,3405375,490,0,6,-95.17,508,-220.0,-10.0,220.22715545545242,0,-297.3974377975002,-18,6,0,4.672614664487052
53,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417620,3405325,491,0,6,-97.0,508,-350.0,-60.0,355.10561809129405,1,-290.2724214485984,-17,6,0,2.7408329259829367
54,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417610,3405355,491,0,5,-95.67,508,-360.0,-30.0,361.24783736376884,1,-295.2363583092738,-17,6,0,2.6943003956157963
55,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417640,3405305,491,0,6,-93.33,508,-330.0,-80.0,339.5585369269929,1,-286.3730051401085,-17,6,0,2.8661204635565944
56,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417600,3405345,491,0,5,-100.0,508,-370.0,-40.0,372.1558813185679,1,-293.8298249049704,-17,6,0,2.6154406381079487
57,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417660,3405285,491,0,6,-91.6,508,-310.0,-100.0,325.7299494980466,1,-282.12130340415865,-17,6,0,2.987583205895249
58,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417650,3405315,491,0,6,-91.7,508,-320.0,-70.0,327.566787083184,1,-287.6609127216738,-17,6,0,2.970860366517891
59,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417655,3405320,491,0,6,-90.38,508,-315.0,-65.0,321.6364407215078,1,-288.340707346477,-17,6,0,3.0255363639784916
60,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417665,3405290,492,0,5,-94.57,508,-305.0,-95.0,319.4526568992658,2,-282.699472808055,-16,6,0,2.8673014305406155
61,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417670,3405295,492,0,5,-94.83,508,-300.0,-90.0,313.2091952673165,2,-283.30075576600643,-16,6,0,2.924359510397404
62,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417675,3405300,492,0,5,-93.16,508,-295.0,-85.0,307.001628660175,2,-283.92642583525367,-16,6,0,2.9833842337225294
63,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417630,3405335,491,0,6,-92.56,508,-340.0,-50.0,343.6568055487917,1,-291.6341138759674,-17,6,0,2.8319966098813807
64,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417625,3405330,491,0,6,-94.27,508,-345.0,-55.0,349.35655139126845,1,-290.94211187138234,-17,6,0,2.7858660259600074
65,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417740,3405365,491,0,6,-87.38,508,-230.0,-20.0,230.8679276123039,1,-295.0302592718897,-17,6,0,4.211384093460078
66,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417645,3405310,491,0,6,-89.09,508,-325.0,-75.0,333.54160160315837,1,-287.00538320808346,-17,6,0,2.9177353919638
67,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417755,3405380,490,0,6,-90.17,508,-215.0,-5.0,215.05813167606567,0,-298.6677801461303,-18,6,0,4.784407892175896
68,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417795,3404700,504,0,5,-107.67,508,-175.0,-685.0,707.0007072132248,14,-224.33107335028507,-4,6,0,0.3241590431346519
69,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417770,3404715,504,0,5,-105.0,508,-200.0,-670.0,699.2138442565335,14,-226.62075691389208,-4,6,0,0.32776899350792593
70,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417665,3404770,500,0,7,-106.67,508,-305.0,-615.0,686.476510887299,10,-236.3784206335124,-8,6,0,0.6676783261139368
71,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417675,3404780,500,0,7,-101.5,508,-295.0,-605.0,673.0898899849856,10,-235.99401580396324,-8,6,0,0.6809560819261411
72,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417510,3405235,492,0,5,-100.0,508,-460.0,-150.0,483.83881613611777,2,-281.9395280638008,-16,6,0,1.8940161403716214
73,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417935,3405475,490,0,6,-68.5,508,-35.0,90.0,96.56603957913983,0,-8.749494492866745,-18,6,0,10.558810026419948
74,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417880,3405430,490,0,5,-67.08,508,-90.0,45.0,100.62305898749054,0,33.434948822922024,-18,6,0,10.142106156573982
75,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417905,3405405,490,0,5,-73.38,508,-65.0,20.0,68.00735254367721,0,42.89727103094765,-18,6,0,14.824947616101927
76,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417845,3405385,490,0,5,-84.33,508,-125.0,0.0,125.0,0,60.0,-18,6,0,8.194263334630211
77,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417810,3405360,491,0,5,-83.47,508,-160.0,-25.0,161.94134740701648,1,-291.1193408494798,-17,6,0,5.992748629975639
78,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417980,3405490,490,0,6,-88.55,508,10.0,105.0,105.47511554864494,0,-35.44033203100548,-18,6,0,9.684592075152338
79,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417950,3405460,490,0,5,-74.75,508,-20.0,75.0,77.62087348130012,0,-15.068582821862435,-18,6,0,13.055917496785929
80,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417910,3405420,490,0,5,-71.11,508,-60.0,35.0,69.46221994724903,0,29.743562836470687,-18,6,0,14.527712356605074
81,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417990,3405500,490,0,6,-87.85,508,20.0,115.0,116.72617529928752,0,-39.86580694308435,-18,6,0,8.76636129980239
82,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417960,3405510,490,42,7,-89.43,508,-10.0,125.0,125.39936203984452,0,-25.426078740099115,-18,6,0,8.168519619768567
83,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417885,3405425,490,0,5,-68.64,508,-85.0,40.0,93.94147114027967,0,34.798876354524964,-18,6,0,10.846899176606794
84,1917801,417970.0,3405385.0,18,300,3,3,2585.0,16.2,490,0,15,417815,3405355,491,0,5,-78.67,508,-155.0,-30.0,157.87653403846943,1,-289.04593735660166,-17,6,0,6.145876478556893
