,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1325101,401545.0,3390990.0,16,70,6,3,2585.0,12.2,505,9,5,402210,3390850,502,0,13,-108.5,521,665.0,-140.0,679.5770743631659,-3,98.11134196037202,-19,9,3,1.6014905939155155
1,1325101,401545.0,3390990.0,16,70,6,3,2585.0,12.2,505,9,5,402110,3390750,503,6,13,-114.0,521,565.0,-240.0,613.8607333915405,-2,86.98524558121002,-18,9,3,1.6795806356852367
2,1325101,401545.0,3390990.0,16,70,6,3,2585.0,12.2,505,9,5,402160,3390820,503,0,5,-110.0,521,615.0,-170.0,638.0634764660958,-2,94.54798935887032,-18,9,3,1.61590596477657
3,1325101,401545.0,3390990.0,16,70,6,3,2585.0,12.2,505,9,5,402145,3390795,504,0,13,-109.0,521,600.0,-195.0,630.8922253443927,-1,91.9958383940866,-17,9,3,1.5435165830266246
4,1325101,401545.0,3390990.0,16,70,6,3,2585.0,12.2,505,9,5,402140,3390800,504,0,13,-113.5,521,595.0,-190.0,624.5998719180144,-1,92.29027547613725,-17,9,3,1.5590586648118285
5,1325101,401545.0,3390990.0,16,70,6,3,2585.0,12.2,505,9,5,402185,3390835,503,0,6,-102.17,521,640.0,-155.0,658.5020880756567,-2,96.38581725517065,-18,9,3,1.565776783717226
6,1325101,401545.0,3390990.0,16,70,6,3,2585.0,12.2,505,9,5,402180,3390840,503,0,5,-116.2,521,635.0,-150.0,652.476053200422,-2,96.70919858871412,-18,9,3,1.5802304379734726
7,1325101,401545.0,3390990.0,16,70,6,3,2585.0,12.2,505,9,5,402150,3390790,504,0,5,-100.0,521,605.0,-200.0,637.200910231616,-1,91.70722403543496,-17,9,3,1.528242093139705
8,1325101,401545.0,3390990.0,16,70,6,3,2585.0,12.2,505,9,5,402125,3390775,504,9,5,-103.0,521,580.0,-215.0,618.5668920981789,-1,89.66077788734776,-17,9,3,1.5742567934991134
9,1325101,401545.0,3390990.0,16,70,6,3,2585.0,12.2,505,9,5,401920,3390900,501,0,6,-100.0,521,375.0,-90.0,385.64880396547323,-4,96.5042667192042,-20,9,3,2.9687371236000306
