,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404780,3391745,501,0,6,-98.0,544,725.0,100.0,731.8640584152223,-6,97.85331330197823,-43,13,5,3.362495254247924
1,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404215,3391630,503,9,5,-82.5,544,160.0,-15.0,160.70158679988197,-4,84.6441749571448,-41,13,5,14.312613657430912
2,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404090,3391745,504,0,6,-94.35,544,35.0,100.0,105.94810050208545,-3,160.70995378081128,-40,13,5,20.68369524129331
3,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404200,3391635,503,0,5,-73.2,544,145.0,-10.0,145.34441853748632,-4,86.05481377096243,-41,13,5,15.753152948946175
4,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404095,3391750,504,0,6,-96.43,544,40.0,105.0,112.36102527122117,-3,159.14554196042167,-40,13,5,19.59549190047599
5,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404075,3391770,504,0,5,-86.0,544,20.0,125.0,126.58988901172162,-3,170.9097230791777,-40,13,5,17.53554649807231
6,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404105,3391740,504,18,13,-102.5,544,50.0,95.0,107.35455276791944,-3,152.24145939893998,-40,13,5,20.435250025101414
7,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404080,3391755,504,0,5,-87.17,544,25.0,110.0,112.80514172678478,-3,167.19573393471325,-40,13,5,19.524189172135806
8,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404175,3391670,504,0,5,-78.29,544,120.0,25.0,122.57650672131263,-3,101.76828893202065,-40,13,5,18.072892634155654
9,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404100,3391735,505,0,5,-95.6,544,45.0,90.0,100.62305898749054,-2,153.43494882292202,-39,13,5,21.185589492390896
10,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404210,3391625,503,0,6,-82.5,544,155.0,-20.0,156.28499608087785,-4,82.64762064010765,-41,13,5,14.699793789636727
11,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404170,3391665,504,0,5,-78.17,544,115.0,20.0,116.72617529928752,-3,99.86580694308438,-40,13,5,18.915682446237874
12,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404065,3391780,504,63,5,-96.67,544,10.0,135.0,135.36986370680884,-3,175.76360520094113,-40,13,5,16.461711422686715
13,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404070,3391765,504,0,13,-80.71,544,15.0,120.0,120.93386622447825,-3,172.8749836510982,-40,13,5,18.302112961294128
14,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404195,3391650,503,0,6,-75.4,544,140.0,5.0,140.089257261219,-4,92.04540848888723,-41,13,5,16.31319924871606
15,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404085,3391760,504,0,5,-87.46,544,30.0,115.0,118.84864324004712,-3,165.37912601136833,-40,13,5,18.60130457831875
16,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404180,3391655,503,0,5,-72.84,544,125.0,10.0,125.39936203984452,-4,94.57392125990086,-41,13,5,18.10543675816731
17,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404190,3391645,503,0,5,-72.9,544,135.0,0.0,135.0,-4,90.0,-41,13,5,16.893730179198123
18,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404205,3391640,503,0,5,-78.67,544,150.0,-5.0,150.08331019803634,-4,88.09084756700364,-41,13,5,15.279345215898644
19,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404040,3391795,504,0,5,-97.5,544,-15.0,150.0,150.74813431681335,-3,185.71059313749964,-40,13,5,14.860601834853348
20,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404050,3391785,504,6,5,-97.75,544,-5.0,140.0,140.089257261219,-3,182.04540848888723,-40,13,5,15.935752407188863
21,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404165,3391680,504,0,5,-104.0,544,110.0,35.0,115.43396380615195,-3,107.65012421993012,-40,13,5,19.112145664358856
22,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404185,3391660,503,0,5,-74.0,544,130.0,15.0,130.86252328302402,-4,96.581944655178,-41,13,5,17.396081328797578
23,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404160,3391675,504,0,5,-78.17,544,105.0,30.0,109.20164833920778,-3,105.94539590092285,-40,13,5,20.117521707087125
24,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404110,3391725,505,0,13,-84.67,544,55.0,80.0,97.082439194738,-2,145.4914770123316,-39,13,5,21.886336488220856
25,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404435,3391685,504,5,5,-88.67,544,380.0,40.0,382.099463490856,-3,96.00900595749454,-40,13,5,5.976228793989439
26,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404135,3391425,505,0,5,-93.2,544,80.0,-220.0,234.0939982143925,-2,19.98310652189997,-39,13,5,9.458591371707438
27,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404140,3391420,505,0,5,-96.25,544,85.0,-225.0,240.52026941611388,-2,20.69545073406327,-39,13,5,9.210263601884435
28,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404130,3391430,505,0,11,-88.67,544,75.0,-215.0,227.705950734714,-2,19.230672375661285,-39,13,5,9.718948229063775
29,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,403965,3391595,506,0,5,-85.41,544,-90.0,-50.0,102.95630140987001,-1,-60.94539590092285,-38,13,5,20.25853011954698
30,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404410,3391710,503,0,5,-93.38,544,355.0,65.0,360.90164865237176,-4,100.37584492005107,-41,13,5,6.481263261644311
31,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404405,3391715,503,0,5,-90.06,544,350.0,70.0,356.9313659514949,-4,101.3099324740202,-41,13,5,6.5527332062428485
32,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404415,3391705,503,0,5,-95.86,544,360.0,60.0,364.9657518178932,-4,99.46232220802563,-41,13,5,6.40969466355973
33,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,403985,3391575,506,0,11,-87.92,544,-70.0,-70.0,98.99494936611666,-1,-45.0,-38,13,5,20.999696973843275
34,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,403980,3391580,506,0,11,-82.75,544,-75.0,-65.0,99.24716620639605,-1,-49.085616779974885,-38,13,5,20.950967014184275
35,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404145,3391415,505,0,5,-96.0,544,90.0,-230.0,246.9817807045694,-2,21.370622269343187,-39,13,5,8.9732777358107
36,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,403975,3391585,506,0,11,-80.25,544,-80.0,-60.0,100.0,-1,-53.13010235415598,-38,13,5,20.80679101271123
37,1254901,404055.0,3391645.0,37,90,9,4,2585.0,11.2,507,15,13,404430,3391690,504,0,5,-91.88,544,375.0,45.0,377.69034936042516,-3,96.84277341263095,-40,13,5,6.045480899264397
