,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417115,3399730,514,0,5,-106.0,536,-820.0,-850.0,1181.058846967415,-7,-113.97084519569404,-22,6,6,1.067145293678312
1,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417235,3399850,517,0,5,-106.5,536,-700.0,-730.0,1011.3851887386921,-4,-113.7981669355479,-19,6,6,1.0762385937697216
2,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417215,3399870,517,0,6,-109.0,536,-720.0,-710.0,1011.1874208078342,-4,-115.40066325579215,-19,6,6,1.0764490348788804
3,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417275,3399890,516,0,18,-108.0,536,-660.0,-690.0,954.829827770373,-5,-113.7269699799433,-20,6,6,1.1999499956901192
4,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417230,3399845,517,0,5,-110.0,536,-705.0,-735.0,1018.4547118060773,-4,-113.80651057601796,-19,6,6,1.068769707336509
5,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417265,3399900,516,0,6,-113.0,536,-670.0,-680.0,954.6203433826455,-5,-114.57559458063852,-20,6,6,1.2002132388435216
6,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417270,3399885,516,0,5,-108.33,536,-665.0,-695.0,961.8991631143048,-5,-113.73632744834174,-20,6,6,1.191133691166558
7,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,418340,3399710,507,0,5,-106.0,536,405.0,-870.0,959.6483731033987,-14,-45.03721016919299,-29,6,6,1.730917425984403
8,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417355,3399975,518,0,7,-109.79,536,-580.0,-605.0,838.1079882688149,-3,-113.79140756797315,-18,6,6,1.2303492154993312
9,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417310,3399940,516,0,6,-110.75,536,-625.0,-640.0,894.5529609810701,-5,-114.32063524453474,-20,6,6,1.2807790765302696
10,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417305,3399925,516,0,7,-108.52,536,-630.0,-655.0,908.8041593214679,-5,-113.88543672751527,-20,6,6,1.2607013746380582
11,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417315,3399935,516,0,7,-109.94,536,-620.0,-645.0,894.6647416770151,-5,-113.86781972486872,-20,6,6,1.280619107448284
12,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417400,3399910,515,0,7,-105.2,536,-535.0,-670.0,857.3943083552631,-6,-108.60762631996298,-21,6,6,1.4030543977970829
13,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417405,3399905,515,0,6,-106.33,536,-530.0,-675.0,858.2103471760289,-6,-108.13847796908763,-21,6,6,1.4017208204878315
14,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417375,3399875,514,0,7,-109.5,536,-560.0,-705.0,900.3471552684554,-7,-108.46103791703862,-22,6,6,1.399744933212454
15,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417410,3399920,515,0,7,-105.5,536,-525.0,-660.0,843.3415678122359,-6,-108.50065372034544,-21,6,6,1.426424146093841
16,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417415,3399915,515,0,7,-103.5,536,-520.0,-665.0,844.1711911691846,-6,-108.0238035229552,-21,6,6,1.4250228822242292
17,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417300,3399930,516,0,6,-110.75,536,-635.0,-650.0,908.69411795169,-5,-114.33120804703134,-20,6,6,1.2608539942297263
18,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417345,3399965,517,0,7,-110.0,536,-590.0,-615.0,852.2470299156225,-4,-113.81146139079118,-19,6,6,1.2771408641643172
19,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417030,3399640,511,0,5,-107.0,536,-905.0,-940.0,1304.846734294875,-10,-113.9132185470018,-25,6,6,1.0976149312182768
20,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417235,3399890,517,0,6,-110.8,536,-700.0,-690.0,982.9038610159184,-4,-115.41219274140232,-19,6,6,1.1074167987624026
21,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417270,3399845,516,0,7,-100.5,536,-665.0,-735.0,991.1861580954408,-5,-112.13759477388825,-20,6,6,1.155948457104616
22,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417095,3399710,514,0,5,-110.0,536,-840.0,-870.0,1209.3386622447824,-7,-113.99491399474581,-22,6,6,1.042196173349102
23,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417260,3399855,516,0,5,-104.0,536,-675.0,-725.0,990.5806378079475,-5,-112.9545915111128,-20,6,6,1.1566548712223337
24,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417250,3399865,516,0,5,-104.23,536,-685.0,-715.0,990.1767518983669,-5,-113.77242116786545,-20,6,6,1.1571265341002288
25,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417255,3399870,516,0,5,-105.86,536,-680.0,-710.0,983.107318658548,-5,-113.76359239714387,-20,6,6,1.1654450365500593
26,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417275,3399850,516,0,7,-110.33,536,-660.0,-730.0,984.1239759298622,-5,-112.11703654746046,-20,6,6,1.164241395637757
27,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417230,3399885,517,0,6,-111.5,536,-705.0,-695.0,989.9747471526736,-4,-115.40924860803494,-19,6,6,1.0995090324961645
28,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417120,3399740,515,0,5,-116.0,536,-815.0,-840.0,1170.3952323894694,-6,-114.13457066271948,-21,6,6,1.0279282085410641
29,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417220,3399840,517,0,5,-110.4,536,-715.0,-740.0,1028.992225432243,-4,-114.01563329694528,-19,6,6,1.0578273476656332
30,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417205,3399815,516,0,5,-106.5,536,-730.0,-765.0,1057.41429912783,-5,-113.65887222028283,-20,6,6,1.0835667469647667
31,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417200,3399820,516,0,5,-109.17,536,-735.0,-760.0,1057.2724341436317,-5,-114.04196589132403,-20,6,6,1.0837121054523646
32,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417225,3399835,516,0,7,-108.67,536,-710.0,-745.0,1029.1379888042225,-5,-113.62201675369508,-20,6,6,1.1133311334330795
33,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417245,3399775,515,15,7,-105.33,536,-690.0,-805.0,1060.247612588682,-6,-110.60129464500449,-21,6,6,1.1346916046022015
34,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417315,3399895,515,0,7,-109.0,536,-620.0,-685.0,923.9182864301366,-6,-112.14854370926292,-21,6,6,1.302067780786015
35,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417385,3399965,518,0,7,-106.67,536,-550.0,-615.0,825.0606038346516,-3,-111.80655072671672,-18,6,6,1.2497996499699489
36,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417360,3399990,519,0,7,-114.0,536,-575.0,-590.0,823.8476800962663,-2,-114.26232686256782,-17,6,6,1.1821239095666534
37,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417300,3399890,516,0,7,-115.0,536,-635.0,-690.0,937.723306738187,-5,-112.62304918559653,-20,6,6,1.221833639607997
38,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417370,3400000,520,0,7,-112.33,536,-565.0,-580.0,809.7067370350824,-1,-114.24944320363574,-16,6,6,1.1320310678796963
39,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417310,3399900,515,0,7,-106.0,536,-625.0,-680.0,923.5935253129485,-6,-112.58666356715011,-21,6,6,1.3025254662557915
40,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417365,3399985,519,0,7,-109.67,536,-570.0,-595.0,823.9690528169125,-2,-113.77066551352212,-17,6,6,1.1819498291321762
41,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417290,3399920,516,0,6,-107.75,536,-645.0,-660.0,922.8353049163214,-5,-114.34145682243641,-20,6,6,1.2415392283134323
42,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417295,3399915,516,0,7,-107.71,536,-640.0,-665.0,922.9436602523472,-5,-113.90251394661945,-20,6,6,1.241393514867993
43,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417285,3399905,516,0,7,-107.71,536,-650.0,-675.0,937.0832406995656,-5,-113.91907581333933,-20,6,6,1.2226679485211813
44,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417375,3399995,520,0,7,-110.6,536,-560.0,-585.0,809.830229122129,-1,-113.74919918523457,-16,6,6,1.131858487869647
45,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417280,3399910,516,0,6,-110.0,536,-655.0,-670.0,936.9765205169231,-5,-114.35139624110903,-20,6,6,1.222807166236841
46,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,418300,3399550,507,0,6,-113.0,536,365.0,-1030.0,1092.7602664811711,-14,-50.48725483076319,-29,6,6,1.5201757868233834
47,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417275,3399885,516,0,18,-104.67,536,-660.0,-695.0,958.4492683496608,-5,-113.5203642291032,-20,6,6,1.1954198810860015
48,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417230,3399850,517,0,5,-108.0,536,-705.0,-730.0,1014.8522059886355,-4,-114.0019166565923,-19,6,6,1.0725627239214266
49,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417255,3399905,517,0,7,-106.33,536,-680.0,-675.0,958.1362116108544,-4,-115.2114225810393,-19,6,6,1.1360359169941794
50,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417270,3399890,516,0,18,-109.78,536,-665.0,-690.0,958.2927527639974,-5,-113.94300222321513,-20,6,6,1.195615069389221
51,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417235,3399845,516,0,6,-106.0,536,-700.0,-735.0,1015.0,-5,-113.60281897270363,-20,6,6,1.1288347966606407
52,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417110,3399730,514,0,5,-109.0,536,-825.0,-850.0,1184.5357740482134,-7,-114.1449026037333,-22,6,6,1.0640136600031092
53,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417215,3399865,517,0,7,-111.5,536,-720.0,-715.0,1014.7043904507361,-4,-115.19963605452438,-19,6,6,1.072718931378112
54,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417225,3399855,517,0,5,-109.67,536,-710.0,-725.0,1014.7536646891205,-4,-114.40111122452885,-19,6,6,1.0726668546428055
55,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417070,3399690,513,0,5,-108.5,536,-865.0,-890.0,1241.0983039227795,-8,-114.1838760044144,-23,6,6,1.061682298867198
56,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417355,3399980,518,0,6,-111.0,536,-580.0,-600.0,834.5058418010026,-3,-114.02897806892082,-18,6,6,1.235658377805516
57,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417305,3399930,516,0,6,-109.17,536,-630.0,-650.0,905.2071586106686,-5,-114.10482628978895,-20,6,6,1.2657093680528193
58,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417345,3399970,518,0,6,-110.6,536,-590.0,-610.0,848.645980371085,-3,-114.04515874612781,-18,6,6,1.2150760637219065
59,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417300,3399925,516,0,6,-109.73,536,-635.0,-655.0,912.2773701018787,-5,-114.11176450476023,-20,6,6,1.255903188634103
60,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417315,3399940,516,0,6,-110.7,536,-620.0,-640.0,891.0667763978186,-5,-114.09061955080085,-20,6,6,1.2857882816448525
61,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417350,3399975,518,0,6,-104.6,536,-585.0,-605.0,841.5759026968393,-3,-114.0371363743638,-18,6,6,1.2252808166197917
62,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417310,3399935,516,0,6,-109.83,536,-625.0,-645.0,898.1369606023349,-5,-114.09777883846985,-20,6,6,1.275669842580865
63,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417425,3399890,514,0,7,-105.0,536,-510.0,-690.0,858.0209787645055,-7,-106.46923439005187,-22,6,6,1.468764817680058
64,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417405,3399910,515,0,7,-106.5,536,-530.0,-670.0,854.2833253669418,-6,-108.3455749539934,-21,6,6,1.4081617479568602
65,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417410,3399915,515,0,7,-106.6,536,-525.0,-665.0,847.2602905837143,-6,-108.29016319224309,-21,6,6,1.4198293989670887
66,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417400,3399905,515,0,6,-106.0,536,-535.0,-675.0,861.307146144742,-6,-108.40008301808612,-21,6,6,1.3966829834165162
67,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417340,3399965,518,0,6,-106.4,536,-595.0,-615.0,855.716074407861,-3,-114.05304855322655,-18,6,6,1.2050398395372333
68,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417195,3399805,516,0,5,-101.0,536,-740.0,-775.0,1071.5526118674716,-5,-113.67657053874521,-20,6,6,1.0692732584629459
69,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417245,3399755,515,15,7,-98.0,536,-690.0,-825.0,1075.5115062146012,-6,-109.90788487550105,-21,6,6,1.1185919352485991
70,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417150,3399770,515,0,5,-110.2,536,-785.0,-810.0,1127.9738472145532,-6,-114.10202056139818,-21,6,6,1.0665782604773717
71,2284001,417935.0,3400580.0,15,160,6,0,2585.0,14.2,521,0,5,417190,3399810,516,0,5,-107.0,536,-745.0,-770.0,1071.4126189288606,-5,-114.05461089553557,-20,6,6,1.0694129394244376
