,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,408335,3385835,493,0,5,-116.0,514,685.0,-175.0,707.0007072132248,3,105.66892664971493,-21,11,1,1.701352904460341
1,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,408345,3385805,493,0,5,-111.33,514,695.0,-205.0,724.6033397659716,3,103.56583679374657,-21,11,1,1.6600457192556397
2,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,408370,3385800,494,0,5,-113.5,514,720.0,-210.0,750.0,4,103.73979529168804,-20,11,1,1.527525442212927
3,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,408355,3385815,493,0,6,-111.17,514,705.0,-195.0,731.4711204141965,3,104.5387822595581,-21,11,1,1.6444681525741816
4,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,408380,3385770,494,0,5,-104.5,514,730.0,-240.0,768.439978137525,4,101.80083494695461,-20,11,1,1.4908867097863108
5,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,408350,3385820,493,0,6,-108.5,514,700.0,-190.0,725.3275122315436,3,104.81416273779868,-21,11,1,1.658389243067918
6,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,408340,3385810,493,0,5,-110.29,514,690.0,-200.0,718.4010022264724,3,103.83550084774308,-21,11,1,1.6743696525031064
7,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,408325,3385825,493,0,6,-103.5,514,675.0,-185.0,699.8928489418934,3,104.67308211207782,-21,11,1,1.7186209182787666
8,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,407695,3386255,490,0,5,-90.0,514,45.0,245.0,249.09837414162303,0,199.59228868750995,-24,11,1,5.503316980595709
9,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,408400,3385820,494,0,5,-114.0,514,750.0,-190.0,773.6924453553879,4,105.78414652632645,-20,11,1,1.4807698536408658
10,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,408405,3385815,494,0,6,-110.89,514,755.0,-195.0,779.7756087490811,4,105.51823067887523,-20,11,1,1.4692231969380987
11,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,408415,3385805,494,0,6,-109.0,514,765.0,-205.0,791.9911615668448,4,104.99868153952852,-20,11,1,1.4465718229323812
12,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,408410,3385810,494,0,6,-113.0,514,760.0,-200.0,785.87530817554,4,105.25643716352926,-20,11,1,1.4578245216917733
13,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,407980,3385875,491,0,7,-95.33,514,330.0,-135.0,356.5459297201414,1,97.75097634278762,-23,11,1,3.6909117820760367
14,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,407845,3385820,489,0,6,-103.33,514,195.0,-190.0,272.2590678012396,-1,75.7440592028887,-25,11,1,5.246432754619428
15,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,407950,3385905,490,0,5,-98.33,514,300.0,-105.0,317.8443015062564,0,100.70995378081128,-24,11,1,4.318133764528136
16,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,407870,3385825,489,0,5,-99.0,514,220.0,-185.0,287.4456470360962,-1,79.93921554212619,-25,11,1,4.970675746459918
17,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,407940,3385915,490,0,7,-87.28,514,290.0,-95.0,305.16389039334257,0,101.86191784440268,-24,11,1,4.496842922370543
18,1398001,407650.0,3386010.0,24,60,6,5,2585.0,14.2,490,0,14,407935,3385890,490,0,6,-84.4,514,285.0,-120.0,309.23292192132453,0,97.16634582208246,-24,11,1,4.437909304952874
