,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393465,3393920,522,0,8,-79.5,535,15.0,-25.0,29.154759474226502,0,-179.03624346792648,-13,6,0,24.0319164790565
1,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393455,3394225,520,0,5,-83.0,535,5.0,280.0,280.04463929880893,-2,-31.023030188667803,-15,6,0,3.0659976339910306
2,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393435,3393925,522,0,8,-70.33,535,-15.0,-20.0,25.0,0,-246.86989764584402,-13,6,0,27.474431626277134
3,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393410,3393950,523,0,8,-72.67,535,-40.0,5.0,40.311288741492746,1,52.874983651098205,-12,6,0,16.57739285099434
4,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393430,3393930,523,0,8,-71.31,535,-20.0,-15.0,25.0,1,-263.13010235415595,-12,6,0,25.641005824305285
5,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393395,3393965,523,0,8,-76.0,535,-55.0,20.0,58.52349955359813,1,40.01689347810003,-12,6,0,11.587646597953396
6,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393355,3394005,522,0,6,-91.57,535,-95.0,60.0,112.36102527122117,0,27.72435568542238,-13,6,0,6.599690946597553
7,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393385,3393975,522,0,8,-72.75,535,-65.0,30.0,71.58910531638176,0,35.224859431168056,-13,6,0,10.292294574473445
8,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393405,3393955,523,0,8,-78.4,535,-45.0,10.0,46.09772228646444,1,47.47119229084848,-12,6,0,14.591203407659627
9,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393365,3393995,522,90,6,-96.0,535,-85.0,50.0,98.6154146165801,0,29.53445508054017,-13,6,0,7.509728171073778
10,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393420,3393940,523,0,8,-71.28,535,-30.0,-5.0,30.4138126514911,1,-290.5376777919744,-12,6,0,21.53208853492323
11,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393415,3393945,523,0,8,-71.93,535,-35.0,0.0,35.0,1,60.0,-12,6,0,18.924644416051233
12,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393375,3393985,522,90,8,-79.71,535,-75.0,40.0,85.0,0,31.927513064147092,-13,6,0,8.695502877424769
13,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393325,3394035,522,0,5,-104.0,535,-125.0,90.0,154.02921800749363,0,24.246112745563266,-13,6,0,4.824305945670929
14,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393380,3393980,522,0,8,-75.0,535,-70.0,35.0,78.26237921249263,0,33.434948822922024,-13,6,0,9.431170070838307
15,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393360,3394000,522,0,6,-89.25,535,-90.0,55.0,105.47511554864494,0,28.57043438516149,-13,6,0,7.026372884218907
16,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393425,3393935,523,0,8,-71.53,535,-25.0,-10.0,26.92582403567252,1,-278.1985905136482,-12,6,0,24.021042108556333
