,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,492001,409455.0,3391505.0,41,260,9,10,2585.0,13.2,494,0,5,412860,3393470,494,0,2,-94.5,535,3405.0,1965.0,3931.316573363178,0,-50.01107757799133,-41,19,-1,0.5975203862794735
1,492001,409455.0,3391505.0,41,260,9,10,2585.0,13.2,494,0,5,412830,3393520,494,0,2,-102.5,535,3375.0,2015.0,3930.7569245630034,0,-49.16123406265632,-41,19,-1,0.5976054531821561
2,492001,409455.0,3391505.0,41,260,9,10,2585.0,13.2,494,0,5,409395,3391210,494,0,13,-102.5,535,-60.0,-295.0,301.0398644698074,0,-181.49656301758577,-41,19,-1,7.755656806151345
3,492001,409455.0,3391505.0,41,260,9,10,2585.0,13.2,494,0,5,409475,3391130,496,0,13,-91.33,535,20.0,-375.0,375.53295461250804,2,-166.94711748520757,-39,19,-1,5.929049815016206
4,492001,409455.0,3391505.0,41,260,9,10,2585.0,13.2,494,0,5,409295,3391310,496,0,6,-100.0,535,-160.0,-195.0,252.23996511258878,2,-209.36931724236476,-39,19,-1,8.78917215036422
5,492001,409455.0,3391505.0,41,260,9,10,2585.0,13.2,494,0,5,409465,3391140,496,0,5,-84.75,535,10.0,-365.0,365.1369606051954,2,-168.43064519525103,-39,19,-1,6.096604789995953
6,492001,409455.0,3391505.0,41,260,9,10,2585.0,13.2,494,0,5,408930,3391745,496,0,2,-99.57,535,-525.0,240.0,577.2564421468157,2,75.43282867939865,-39,19,-1,3.8650843639986467
7,492001,409455.0,3391505.0,41,260,9,10,2585.0,13.2,494,0,5,409385,3391220,494,0,13,-93.0,535,-70.0,-285.0,293.47061181658376,0,-183.79948539601935,-41,19,-1,7.953164168205479
8,492001,409455.0,3391505.0,41,260,9,10,2585.0,13.2,494,0,5,409390,3391205,495,0,13,-98.22,535,-65.0,-300.0,306.9609095634166,1,-182.22512267573575,-40,19,-1,7.424363971552528
9,492001,409455.0,3391505.0,41,260,9,10,2585.0,13.2,494,0,5,409460,3391135,496,0,13,-87.21,535,5.0,-370.0,370.0337822415678,2,-169.22577983507193,-39,19,-1,6.016521404257878
10,492001,409455.0,3391505.0,41,260,9,10,2585.0,13.2,494,0,5,409470,3391125,496,0,13,-89.04,535,15.0,-380.0,380.2959373961284,2,-167.73949808885874,-39,19,-1,5.855311130283908
11,492001,409455.0,3391505.0,41,260,9,10,2585.0,13.2,494,0,5,409360,3391235,494,0,13,-98.21,535,-95.0,-270.0,286.2254356272342,0,-189.38451567935783,-41,19,-1,8.15180818603206
