,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,397815,3396765,519,6,7,-114.0,539,-4335.0,-2195.0,4859.037970627519,5,26.855087160182165,-20,7,-7,0.23583045161729452
1,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,397820,3396765,519,6,7,-99.5,539,-4330.0,-2195.0,4854.577736528688,5,26.88174502886571,-20,7,-7,0.23604712280529008
2,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,397815,3396760,519,6,7,-110.0,539,-4335.0,-2200.0,4861.298694793399,5,26.90766215036109,-20,7,-7,0.23572078100926763
3,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,402535,3399100,516,0,5,-83.5,539,385.0,140.0,409.6644968751869,2,199.98310652189997,-23,7,-7,3.2134122902394715
4,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,402515,3399080,515,0,14,-93.67,539,365.0,120.0,384.2199890687625,1,198.1991650530454,-24,7,-7,3.5742920182471543
5,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,402545,3399110,516,0,5,-85.0,539,395.0,150.0,422.5221887664599,2,200.79411495550366,-23,7,-7,3.115821247237998
6,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,402530,3399095,515,0,14,-87.0,539,380.0,135.0,403.2679010285842,1,199.55825153699743,-24,7,-7,3.405871538615531
7,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,402525,3399090,515,0,14,-91.25,539,375.0,130.0,396.8941924493227,1,199.11972632993115,-24,7,-7,3.4604344362697073
8,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,402520,3399085,515,0,14,-88.0,539,370.0,125.0,390.5444917035702,1,198.6669142742202,-24,7,-7,3.5165561442174367
9,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,404700,3397260,508,0,7,-81.0,539,2550.0,-1700.0,3064.718584144391,-6,146.30993247402023,-31,7,-7,0.5795339908735764
10,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,404645,3397235,508,0,6,-79.2,539,2495.0,-1725.0,3033.257325055031,-6,145.34068619272782,-31,7,-7,0.5855445610657601
11,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,404590,3397290,509,0,7,-84.57,539,2440.0,-1670.0,2956.771888394504,-5,145.61123809103674,-30,7,-7,0.5813145114179873
12,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,404660,3397220,508,0,6,-81.44,539,2510.0,-1740.0,3054.1283535568705,-6,145.269251663128,-31,7,-7,0.5815433949028217
13,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,404710,3397250,508,0,6,-81.37,539,2560.0,-1710.0,3078.5873383745343,-6,146.25831466860376,-31,7,-7,0.5769234201424381
14,1717901,402150.0,3398960.0,25,0,0,7,2585.0,9.2,514,0,5,404665,3397215,508,0,6,-84.26,539,2515.0,-1745.0,3061.086408450438,-6,145.2456566349531,-31,7,-7,0.5802215982034042
