,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,415720,3405145,494,0,6,-97.5,516,-35.0,145.0,149.164338901763,-3,223.5704343851615,-22,6,0,8.38997289343228
1,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416350,3405450,494,0,6,-95.5,516,595.0,450.0,746.0060321471939,-3,157.10030838573476,-22,6,0,1.6891846337882122
2,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416330,3405470,493,0,5,-100.47,516,575.0,470.0,742.6472917879657,-4,159.2622653299436,-23,6,0,1.7738997479616134
3,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416320,3405480,493,0,2,-98.94,516,565.0,480.0,741.3669806512831,-4,160.34981515011373,-23,6,0,1.776961239573513
4,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416325,3405475,493,0,5,-99.33,516,570.0,475.0,741.9737192111322,-4,159.80557109226518,-23,6,0,1.7755090849972543
5,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416355,3405445,494,0,5,-94.5,516,600.0,445.0,747.010709427917,-3,156.56309586859408,-22,6,0,1.6869141118597069
6,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416345,3405455,494,0,6,-93.33,516,590.0,455.0,745.0671110712108,-3,157.63892232842207,-22,6,0,1.691312080344172
7,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416340,3405460,494,0,5,-96.0,516,585.0,460.0,744.194195086202,-3,158.17884763521565,-22,6,0,1.693294781038788
8,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416360,3405520,494,0,6,-102.4,516,605.0,520.0,797.7624959848639,-3,160.67919504501555,-22,6,0,1.5796527959061022
9,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416365,3405515,494,0,6,-101.0,516,610.0,515.0,798.3263743607623,-3,160.17314121887702,-22,6,0,1.578537611369051
10,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416335,3405465,493,0,5,-97.68,516,580.0,465.0,743.3875167098248,-4,158.7199928743002,-23,6,0,1.7721345217719706
11,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416335,3405475,493,0,5,-92.5,516,580.0,475.0,749.6832664532402,-4,159.31629366461553,-23,6,0,1.757261719896982
12,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416345,3405445,494,0,6,-98.57,516,590.0,445.0,739.0027063549903,-3,157.0249602700071,-22,6,0,1.7051831664997708
13,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416325,3405465,493,0,6,-94.0,516,570.0,465.0,735.6119901143537,-4,159.20720350496785,-23,6,0,1.7908541095680528
14,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416340,3405450,494,0,5,-91.75,516,585.0,450.0,738.0548760085526,-3,157.56859202882748,-22,6,0,1.7073717142439773
15,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416355,3405455,494,0,5,-100.33,516,600.0,455.0,753.0106240950389,-3,157.1742548335911,-22,6,0,1.6734806196945289
16,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416320,3405470,493,0,6,-95.83,516,565.0,470.0,734.9319696407281,-4,159.75566188928485,-23,6,0,1.792510076916389
17,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416350,3405460,494,0,6,-100.67,516,595.0,460.0,752.0804478245661,-3,157.70794103541732,-22,6,0,1.6755492084667956
18,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416330,3405445,493,0,6,-97.0,516,575.0,445.0,727.0832139445938,-4,157.73675525941545,-23,6,0,1.8118471294488852
19,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416325,3405460,493,0,6,-90.75,516,570.0,460.0,732.4616030891995,-4,158.9041384554042,-23,6,0,1.7985516952770308
20,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416350,3405465,494,0,6,-101.5,516,595.0,465.0,755.1489919214619,-3,158.00807465333222,-22,6,0,1.668744480302238
21,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416340,3405475,494,0,5,-98.25,516,585.0,475.0,753.5582260184013,-3,159.0754180180175,-22,6,0,1.6722652117173886
22,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416345,3405480,494,0,5,-99.5,516,590.0,480.0,760.5918747922568,-3,159.1303995569853,-22,6,0,1.6568094328212462
23,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,415945,3405000,495,0,6,-83.67,516,190.0,0.0,190.0,-2,120.0,-21,6,0,6.307091934737666
